Loading HierarchicalGraph from /home/tuero/Documents/cmput-658/a3/PRAStar/scenarios/wc3maps512/darkforest.hierarchical_graph.nop
Solution from (74,84), to (200,313). Optimal cost: 325.551, Found cost: 382.22, Expanded: 8696, Generated: 12606, Total duration: 0.00756704, First move duration: 0.000656424
Solution from (186,389), to (199,107). Optimal cost: 327.978, Found cost: 371.049, Expanded: 8143, Generated: 12472, Total duration: 0.00738615, First move duration: 0.000637681
Solution from (340,365), to (131,173). Optimal cost: 324.262, Found cost: 345.492, Expanded: 7150, Generated: 11346, Total duration: 0.0064257, First move duration: 0.000595391
Solution from (96,416), to (144,128). Optimal cost: 324.451, Found cost: 345.706, Expanded: 6918, Generated: 11156, Total duration: 0.00702986, First move duration: 0.000674405
Solution from (132,352), to (396,220). Optimal cost: 327.463, Found cost: 348.836, Expanded: 7133, Generated: 11952, Total duration: 0.00685981, First move duration: 0.000677976
Solution from (369,99), to (106,215). Optimal cost: 326.889, Found cost: 357.291, Expanded: 6844, Generated: 11872, Total duration: 0.00732453, First move duration: 0.000618205
Solution from (212,182), to (81,453). Optimal cost: 325.262, Found cost: 347.948, Expanded: 6025, Generated: 10639, Total duration: 0.00669437, First move duration: 0.000607839
Solution from (295,447), to (179,178). Optimal cost: 324.605, Found cost: 363.333, Expanded: 7487, Generated: 11616, Total duration: 0.00689355, First move duration: 0.00062464
Solution from (383,269), to (134,407). Optimal cost: 326.019, Found cost: 354.078, Expanded: 7600, Generated: 12249, Total duration: 0.00738705, First move duration: 0.00071516
Solution from (152,173), to (443,181). Optimal cost: 324.966, Found cost: 356.12, Expanded: 7082, Generated: 12102, Total duration: 0.00707636, First move duration: 0.000741287
Solution from (58,403), to (364,425). Optimal cost: 329.196, Found cost: 380.392, Expanded: 8587, Generated: 13293, Total duration: 0.00784063, First move duration: 0.00069389
Solution from (152,143), to (365,311). Optimal cost: 330.889, Found cost: 356.321, Expanded: 7879, Generated: 12200, Total duration: 0.00801678, First move duration: 0.000707916
Solution from (427,169), to (187,374). Optimal cost: 330.186, Found cost: 366.647, Expanded: 7812, Generated: 12587, Total duration: 0.00770318, First move duration: 0.000685685
Solution from (139,237), to (425,278). Optimal cost: 330.238, Found cost: 359.593, Expanded: 7240, Generated: 12250, Total duration: 0.00702956, First move duration: 0.000647688
Solution from (144,298), to (408,448). Optimal cost: 330.233, Found cost: 448.233, Expanded: 9354, Generated: 14762, Total duration: 0.00868064, First move duration: 0.000651193
Solution from (355,372), to (184,123). Optimal cost: 328.032, Found cost: 380.191, Expanded: 8521, Generated: 13077, Total duration: 0.00812856, First move duration: 0.000696051
Solution from (64,83), to (352,187). Optimal cost: 331.078, Found cost: 359.706, Expanded: 7103, Generated: 11512, Total duration: 0.00683703, First move duration: 0.000509208
Solution from (303,428), to (106,197). Optimal cost: 329.831, Found cost: 381.061, Expanded: 8002, Generated: 12555, Total duration: 0.00734728, First move duration: 0.000671647
Solution from (98,327), to (317,118). Optimal cost: 330.316, Found cost: 367.747, Expanded: 7640, Generated: 11978, Total duration: 0.00717779, First move duration: 0.000642349
Solution from (317,91), to (293,391). Optimal cost: 331.196, Found cost: 440.375, Expanded: 9539, Generated: 14843, Total duration: 0.00877401, First move duration: 0.000670263
Solution from (146,176), to (432,121). Optimal cost: 333.25, Found cost: 357.877, Expanded: 8152, Generated: 12570, Total duration: 0.00759927, First move duration: 0.000767918
Solution from (73,268), to (352,133). Optimal cost: 334.919, Found cost: 351.848, Expanded: 6645, Generated: 11704, Total duration: 0.0067088, First move duration: 0.000655695
Solution from (289,430), to (293,139). Optimal cost: 335.735, Found cost: 351.492, Expanded: 7372, Generated: 12036, Total duration: 0.00753609, First move duration: 0.000730512
Solution from (412,164), to (176,371). Optimal cost: 333.458, Found cost: 365.233, Expanded: 7816, Generated: 12375, Total duration: 0.00756307, First move duration: 0.000733113
Solution from (438,448), to (190,273). Optimal cost: 332.789, Found cost: 387.777, Expanded: 8258, Generated: 12915, Total duration: 0.00754337, First move duration: 0.000541438
Solution from (108,219), to (394,169). Optimal cost: 334.877, Found cost: 362.291, Expanded: 8150, Generated: 12679, Total duration: 0.00755362, First move duration: 0.000694061
Solution from (368,289), to (107,426). Optimal cost: 334.676, Found cost: 373.806, Expanded: 8481, Generated: 13121, Total duration: 0.00799367, First move duration: 0.000695858
Solution from (169,366), to (441,238). Optimal cost: 334.434, Found cost: 373.22, Expanded: 7893, Generated: 12562, Total duration: 0.00710123, First move duration: 0.000562365
Solution from (145,411), to (432,334). Optimal cost: 332.149, Found cost: 375.179, Expanded: 8435, Generated: 13038, Total duration: 0.00762773, First move duration: 0.000737341
Solution from (159,144), to (372,325). Optimal cost: 333.161, Found cost: 355.421, Expanded: 6933, Generated: 11578, Total duration: 0.00671017, First move duration: 0.00065253
Solution from (337,417), to (178,163). Optimal cost: 338.889, Found cost: 422.446, Expanded: 8784, Generated: 13919, Total duration: 0.00806898, First move duration: 0.000613812
Solution from (180,117), to (79,405). Optimal cost: 336.321, Found cost: 360.12, Expanded: 7370, Generated: 11623, Total duration: 0.00731751, First move duration: 0.000679938
Solution from (207,92), to (433,287). Optimal cost: 336.647, Found cost: 384.99, Expanded: 7519, Generated: 12788, Total duration: 0.00752415, First move duration: 0.000684668
Solution from (152,135), to (154,419). Optimal cost: 337.848, Found cost: 384.635, Expanded: 9157, Generated: 13408, Total duration: 0.00835074, First move duration: 0.00067852
Solution from (77,233), to (328,414). Optimal cost: 337.103, Found cost: 375.12, Expanded: 7870, Generated: 12369, Total duration: 0.00713718, First move duration: 0.000517368
Solution from (433,289), to (129,308). Optimal cost: 337.066, Found cost: 351.108, Expanded: 6589, Generated: 11251, Total duration: 0.00654773, First move duration: 0.000677973
Solution from (326,450), to (396,150). Optimal cost: 336.551, Found cost: 358.978, Expanded: 7329, Generated: 11966, Total duration: 0.00743345, First move duration: 0.000644913
Solution from (105,243), to (419,246). Optimal cost: 339.267, Found cost: 363.936, Expanded: 6745, Generated: 12388, Total duration: 0.00685392, First move duration: 0.000553805
Solution from (440,433), to (129,406). Optimal cost: 337.924, Found cost: 368.25, Expanded: 7911, Generated: 12626, Total duration: 0.0073804, First move duration: 0.00056685
Solution from (145,125), to (364,331). Optimal cost: 337.718, Found cost: 375.291, Expanded: 7168, Generated: 12047, Total duration: 0.00705086, First move duration: 0.000663209
Solution from (107,429), to (359,224). Optimal cost: 342.772, Found cost: 394.99, Expanded: 8805, Generated: 14026, Total duration: 0.00838434, First move duration: 0.000722276
Solution from (122,151), to (356,310). Optimal cost: 341.676, Found cost: 360.806, Expanded: 7941, Generated: 12318, Total duration: 0.00729556, First move duration: 0.000767018
Solution from (217,122), to (400,383). Optimal cost: 343.245, Found cost: 388.434, Expanded: 8917, Generated: 13780, Total duration: 0.00871882, First move duration: 0.000663064
Solution from (440,319), to (136,232). Optimal cost: 341.451, Found cost: 367.007, Expanded: 7884, Generated: 12460, Total duration: 0.0071939, First move duration: 0.000629545
Solution from (198,413), to (131,115). Optimal cost: 341.693, Found cost: 392.262, Expanded: 8510, Generated: 13073, Total duration: 0.00797813, First move duration: 0.000641577
Solution from (101,394), to (319,172). Optimal cost: 341.002, Found cost: 369.848, Expanded: 6743, Generated: 12011, Total duration: 0.00713139, First move duration: 0.000596177
Solution from (442,110), to (208,289). Optimal cost: 341.375, Found cost: 373.233, Expanded: 7303, Generated: 12237, Total duration: 0.00737429, First move duration: 0.000704687
Solution from (273,127), to (267,411). Optimal cost: 343.362, Found cost: 370.576, Expanded: 7505, Generated: 11625, Total duration: 0.00739766, First move duration: 0.000681358
Solution from (143,363), to (387,193). Optimal cost: 340.191, Found cost: 362.735, Expanded: 7242, Generated: 12238, Total duration: 0.00721111, First move duration: 0.000550351
Solution from (67,368), to (227,103). Optimal cost: 343.517, Found cost: 383.919, Expanded: 8127, Generated: 12503, Total duration: 0.00782026, First move duration: 0.000664157
Solution from (139,181), to (378,277). Optimal cost: 347.191, Found cost: 398.078, Expanded: 9349, Generated: 13762, Total duration: 0.00807261, First move duration: 0.000742062
Solution from (142,281), to (443,185). Optimal cost: 345.25, Found cost: 391.818, Expanded: 8086, Generated: 13439, Total duration: 0.0079128, First move duration: 0.000550683
Solution from (112,271), to (415,178). Optimal cost: 346.593, Found cost: 386.818, Expanded: 8347, Generated: 13401, Total duration: 0.00811095, First move duration: 0.000671808
Solution from (95,358), to (414,371). Optimal cost: 346.752, Found cost: 368.208, Expanded: 8080, Generated: 12773, Total duration: 0.00764864, First move duration: 0.000689637
Solution from (104,162), to (168,439). Optimal cost: 347.032, Found cost: 370.747, Expanded: 7573, Generated: 11874, Total duration: 0.00775641, First move duration: 0.000677491
Solution from (230,133), to (129,411). Optimal cost: 345.96, Found cost: 374.806, Expanded: 7987, Generated: 12628, Total duration: 0.00774052, First move duration: 0.000634154
Solution from (395,417), to (106,429). Optimal cost: 344.421, Found cost: 387.877, Expanded: 9038, Generated: 13682, Total duration: 0.00829498, First move duration: 0.000577917
Solution from (123,231), to (448,239). Optimal cost: 344.882, Found cost: 373.108, Expanded: 7313, Generated: 12701, Total duration: 0.00718248, First move duration: 0.000632905
Solution from (77,437), to (379,450). Optimal cost: 346.321, Found cost: 373.149, Expanded: 7806, Generated: 12464, Total duration: 0.0073931, First move duration: 0.000686739
Solution from (404,161), to (106,81). Optimal cost: 347.563, Found cost: 371.605, Expanded: 7884, Generated: 12570, Total duration: 0.00784485, First move duration: 0.000756678
Solution from (335,129), to (103,366). Optimal cost: 350.085, Found cost: 384.304, Expanded: 7976, Generated: 12851, Total duration: 0.00809067, First move duration: 0.000686798
Solution from (271,408), to (399,138). Optimal cost: 351.706, Found cost: 369.12, Expanded: 7567, Generated: 12509, Total duration: 0.0077328, First move duration: 0.00067003
Solution from (408,98), to (365,400). Optimal cost: 351.978, Found cost: 380.605, Expanded: 8331, Generated: 12953, Total duration: 0.00789803, First move duration: 0.000603439
Solution from (417,143), to (225,400). Optimal cost: 348.831, Found cost: 378.262, Expanded: 7738, Generated: 12663, Total duration: 0.00745221, First move duration: 0.000611172
Solution from (220,371), to (274,60). Optimal cost: 348.279, Found cost: 392.404, Expanded: 7949, Generated: 12294, Total duration: 0.00749726, First move duration: 0.000554936
Solution from (417,427), to (268,229). Optimal cost: 350.865, Found cost: 477.86, Expanded: 11046, Generated: 16366, Total duration: 0.00956284, First move duration: 0.000624781
Solution from (385,374), to (67,368). Optimal cost: 350.894, Found cost: 370.836, Expanded: 7865, Generated: 13029, Total duration: 0.00745151, First move duration: 0.000628766
Solution from (211,111), to (393,379). Optimal cost: 348.073, Found cost: 390.919, Expanded: 8777, Generated: 13694, Total duration: 0.00838572, First move duration: 0.000676179
Solution from (140,359), to (348,112). Optimal cost: 350.144, Found cost: 386.647, Expanded: 7946, Generated: 13129, Total duration: 0.00804624, First move duration: 0.000656814
Solution from (444,186), to (135,154). Optimal cost: 350.765, Found cost: 388.889, Expanded: 8022, Generated: 13516, Total duration: 0.00867751, First move duration: 0.000750178
Solution from (150,308), to (403,97). Optimal cost: 354.014, Found cost: 450.718, Expanded: 9850, Generated: 15798, Total duration: 0.00935422, First move duration: 0.000676734
Solution from (415,140), to (97,152). Optimal cost: 352.794, Found cost: 374.049, Expanded: 7549, Generated: 12899, Total duration: 0.00808949, First move duration: 0.000638633
Solution from (150,392), to (391,171). Optimal cost: 352.458, Found cost: 388.576, Expanded: 8076, Generated: 13163, Total duration: 0.00789786, First move duration: 0.000668814
Solution from (370,120), to (63,237). Optimal cost: 355.463, Found cost: 374.978, Expanded: 7559, Generated: 12680, Total duration: 0.00779815, First move duration: 0.000701962
Solution from (74,349), to (393,400). Optimal cost: 355.38, Found cost: 383.179, Expanded: 8881, Generated: 13768, Total duration: 0.00806463, First move duration: 0.000665275
Solution from (99,401), to (422,419). Optimal cost: 353.652, Found cost: 402.948, Expanded: 8914, Generated: 13825, Total duration: 0.00826724, First move duration: 0.000702792
Solution from (246,400), to (428,148). Optimal cost: 355.872, Found cost: 396.576, Expanded: 8417, Generated: 13768, Total duration: 0.00852938, First move duration: 0.00066171
Solution from (372,228), to (109,431). Optimal cost: 352.357, Found cost: 396.919, Expanded: 8841, Generated: 14047, Total duration: 0.00849163, First move duration: 0.000662355
Solution from (424,356), to (95,380). Optimal cost: 354.681, Found cost: 402.706, Expanded: 9708, Generated: 14747, Total duration: 0.00905227, First move duration: 0.000657955
Solution from (351,435), to (308,101). Optimal cost: 355.953, Found cost: 397.108, Expanded: 9709, Generated: 14864, Total duration: 0.00939566, First move duration: 0.000688637
Solution from (294,432), to (433,139). Optimal cost: 358.718, Found cost: 399.647, Expanded: 8689, Generated: 13020, Total duration: 0.00859699, First move duration: 0.000653751
Solution from (122,215), to (409,373). Optimal cost: 357.132, Found cost: 386.706, Expanded: 7878, Generated: 12778, Total duration: 0.00750765, First move duration: 0.00069018
Solution from (54,411), to (69,166). Optimal cost: 357.362, Found cost: 377.262, Expanded: 8180, Generated: 12086, Total duration: 0.00777557, First move duration: 0.000582905
Solution from (314,95), to (187,375). Optimal cost: 356.563, Found cost: 398.262, Expanded: 8560, Generated: 13282, Total duration: 0.00843812, First move duration: 0.000730668
Solution from (138,285), to (448,188). Optimal cost: 357.149, Found cost: 414.203, Expanded: 9470, Generated: 14696, Total duration: 0.00894035, First move duration: 0.000649178
Solution from (398,119), to (356,434). Optimal cost: 359.836, Found cost: 408.404, Expanded: 9799, Generated: 14794, Total duration: 0.00924204, First move duration: 0.000701082
Solution from (398,371), to (64,404). Optimal cost: 356.782, Found cost: 415.777, Expanded: 10424, Generated: 15602, Total duration: 0.00930476, First move duration: 0.000696937
Solution from (422,264), to (146,393). Optimal cost: 357.492, Found cost: 407.919, Expanded: 9041, Generated: 14275, Total duration: 0.00884193, First move duration: 0.000737714
Solution from (336,426), to (294,91). Optimal cost: 356.539, Found cost: 385.25, Expanded: 8622, Generated: 13580, Total duration: 0.00821896, First move duration: 0.000717602
Solution from (328,413), to (240,100). Optimal cost: 356.078, Found cost: 411.09, Expanded: 9551, Generated: 14500, Total duration: 0.00886933, First move duration: 0.000667898
Solution from (293,88), to (193,387). Optimal cost: 362.563, Found cost: 410.061, Expanded: 8464, Generated: 13477, Total duration: 0.00794877, First move duration: 0.000669163
Solution from (64,162), to (89,438). Optimal cost: 363.049, Found cost: 381.777, Expanded: 7483, Generated: 12353, Total duration: 0.00770933, First move duration: 0.000570297
Solution from (351,232), to (72,416). Optimal cost: 361.073, Found cost: 410.161, Expanded: 9751, Generated: 14960, Total duration: 0.00913117, First move duration: 0.000781561
Solution from (418,422), to (288,173). Optimal cost: 361.108, Found cost: 392.806, Expanded: 8354, Generated: 13933, Total duration: 0.00864964, First move duration: 0.000623795
Solution from (286,448), to (146,142). Optimal cost: 363.99, Found cost: 398.375, Expanded: 8002, Generated: 12744, Total duration: 0.00780172, First move duration: 0.000657949
Solution from (121,97), to (194,413). Optimal cost: 360.522, Found cost: 407.191, Expanded: 9369, Generated: 14087, Total duration: 0.00824684, First move duration: 0.000637579
Solution from (217,120), to (291,412). Optimal cost: 362.86, Found cost: 400.676, Expanded: 8420, Generated: 12935, Total duration: 0.00749373, First move duration: 0.000665389
Solution from (80,432), to (281,158). Optimal cost: 360.186, Found cost: 398.203, Expanded: 7975, Generated: 12819, Total duration: 0.00793402, First move duration: 0.000664176
Solution from (149,435), to (173,124). Optimal cost: 361.534, Found cost: 413.777, Expanded: 9809, Generated: 14588, Total duration: 0.00869768, First move duration: 0.000754872
Solution from (440,198), to (199,405). Optimal cost: 361.529, Found cost: 413.262, Expanded: 9340, Generated: 14531, Total duration: 0.00845125, First move duration: 0.000684099
Solution from (452,194), to (179,387). Optimal cost: 365.671, Found cost: 406.132, Expanded: 8952, Generated: 14176, Total duration: 0.008296, First move duration: 0.000589407
Solution from (445,130), to (235,392). Optimal cost: 367.772, Found cost: 401.889, Expanded: 8720, Generated: 13810, Total duration: 0.00802228, First move duration: 0.00060035
Solution from (204,432), to (170,104). Optimal cost: 365.279, Found cost: 408.191, Expanded: 9432, Generated: 14179, Total duration: 0.00859175, First move duration: 0.000638815
Solution from (181,317), to (445,131). Optimal cost: 366.458, Found cost: 401.203, Expanded: 8195, Generated: 13572, Total duration: 0.00801829, First move duration: 0.000605929
Solution from (441,214), to (120,255). Optimal cost: 364.066, Found cost: 387.078, Expanded: 7912, Generated: 13292, Total duration: 0.00758306, First move duration: 0.000582417
Solution from (273,429), to (448,157). Optimal cost: 366.161, Found cost: 384.404, Expanded: 7943, Generated: 12366, Total duration: 0.00791275, First move duration: 0.000713383
Solution from (291,415), to (97,156). Optimal cost: 365.132, Found cost: 397.475, Expanded: 8277, Generated: 13200, Total duration: 0.00789837, First move duration: 0.000622566
Solution from (199,120), to (389,409). Optimal cost: 367.701, Found cost: 425.09, Expanded: 9775, Generated: 15248, Total duration: 0.00908322, First move duration: 0.000632286
Solution from (88,456), to (282,188). Optimal cost: 364.759, Found cost: 397.505, Expanded: 7799, Generated: 12940, Total duration: 0.00816027, First move duration: 0.000671484
Solution from (95,427), to (108,107). Optimal cost: 366.664, Found cost: 403.818, Expanded: 8661, Generated: 13526, Total duration: 0.00800655, First move duration: 0.000568336
Solution from (74,264), to (387,374). Optimal cost: 368.505, Found cost: 408.505, Expanded: 8586, Generated: 13926, Total duration: 0.00783774, First move duration: 0.000612817
Solution from (182,96), to (258,416). Optimal cost: 370.534, Found cost: 404.333, Expanded: 8805, Generated: 13411, Total duration: 0.00808144, First move duration: 0.000719551
Solution from (378,197), to (94,366). Optimal cost: 369.818, Found cost: 391.777, Expanded: 7774, Generated: 13192, Total duration: 0.0076159, First move duration: 0.000628199
Solution from (397,154), to (154,401). Optimal cost: 371.671, Found cost: 414.475, Expanded: 9500, Generated: 14677, Total duration: 0.00913366, First move duration: 0.000610162
Solution from (394,309), to (139,142). Optimal cost: 371.948, Found cost: 396.291, Expanded: 8398, Generated: 13399, Total duration: 0.00789122, First move duration: 0.000613319
Solution from (108,64), to (200,357). Optimal cost: 369.534, Found cost: 418.262, Expanded: 9591, Generated: 14188, Total duration: 0.00859713, First move duration: 0.000551789
Solution from (418,439), to (80,419). Optimal cost: 370.309, Found cost: 409.321, Expanded: 10112, Generated: 15106, Total duration: 0.00913882, First move duration: 0.000584745
Solution from (227,374), to (85,63). Optimal cost: 369.818, Found cost: 415.96, Expanded: 9029, Generated: 13921, Total duration: 0.0082897, First move duration: 0.000563304
Solution from (104,221), to (428,307). Optimal cost: 370.392, Found cost: 387.806, Expanded: 7740, Generated: 12987, Total duration: 0.00727235, First move duration: 0.000619028
Solution from (431,150), to (102,221). Optimal cost: 369.179, Found cost: 393.706, Expanded: 8657, Generated: 14011, Total duration: 0.0081192, First move duration: 0.000643275
Solution from (74,434), to (407,442). Optimal cost: 372.765, Found cost: 404.563, Expanded: 8888, Generated: 13941, Total duration: 0.00826739, First move duration: 0.000702744
Solution from (445,129), to (218,395). Optimal cost: 374.085, Found cost: 411.132, Expanded: 8725, Generated: 14030, Total duration: 0.00859903, First move duration: 0.000668037
Solution from (98,378), to (434,327). Optimal cost: 375.35, Found cost: 428.362, Expanded: 9165, Generated: 15167, Total duration: 0.00860613, First move duration: 0.000660243
Solution from (138,131), to (424,297). Optimal cost: 374.676, Found cost: 396.149, Expanded: 7608, Generated: 13111, Total duration: 0.00750142, First move duration: 0.00057965
Solution from (345,220), to (71,419). Optimal cost: 372.831, Found cost: 433.96, Expanded: 9225, Generated: 14653, Total duration: 0.00865411, First move duration: 0.000576262
Solution from (78,343), to (429,301). Optimal cost: 374.196, Found cost: 392.522, Expanded: 7930, Generated: 13497, Total duration: 0.00764253, First move duration: 0.000639647
Solution from (400,114), to (282,431). Optimal cost: 373.434, Found cost: 401.475, Expanded: 9558, Generated: 14766, Total duration: 0.00919244, First move duration: 0.000754322
Solution from (267,96), to (147,403). Optimal cost: 374.747, Found cost: 405.676, Expanded: 8963, Generated: 13883, Total duration: 0.00863891, First move duration: 0.000721108
Solution from (96,164), to (338,396). Optimal cost: 373.831, Found cost: 404.676, Expanded: 8625, Generated: 13780, Total duration: 0.00788631, First move duration: 0.000649859
Solution from (167,394), to (379,135). Optimal cost: 374.772, Found cost: 412.304, Expanded: 8712, Generated: 13884, Total duration: 0.00841415, First move duration: 0.000631278
Solution from (405,424), to (429,188). Optimal cost: 378.534, Found cost: 418.233, Expanded: 9112, Generated: 14400, Total duration: 0.00873578, First move duration: 0.000666991
Solution from (195,414), to (408,137). Optimal cost: 377.529, Found cost: 425.203, Expanded: 8936, Generated: 14615, Total duration: 0.00851992, First move duration: 0.000622538
Solution from (344,322), to (96,92). Optimal cost: 376.659, Found cost: 427.262, Expanded: 9456, Generated: 14417, Total duration: 0.0084818, First move duration: 0.000540926
Solution from (401,247), to (81,342). Optimal cost: 376.22, Found cost: 416.563, Expanded: 9137, Generated: 14896, Total duration: 0.00855364, First move duration: 0.000541117
Solution from (443,118), to (121,256). Optimal cost: 379.161, Found cost: 405.99, Expanded: 8396, Generated: 14120, Total duration: 0.00849553, First move duration: 0.000712452
Solution from (170,113), to (85,450). Optimal cost: 376.35, Found cost: 401.605, Expanded: 8099, Generated: 13459, Total duration: 0.00852775, First move duration: 0.000690135
Solution from (140,157), to (329,450). Optimal cost: 378.316, Found cost: 437.789, Expanded: 9103, Generated: 14525, Total duration: 0.00862964, First move duration: 0.000632276
Solution from (439,150), to (103,84). Optimal cost: 377.421, Found cost: 436.718, Expanded: 9705, Generated: 15533, Total duration: 0.00948973, First move duration: 0.000679214
Solution from (441,182), to (100,263). Optimal cost: 377.865, Found cost: 414.96, Expanded: 8276, Generated: 14150, Total duration: 0.00830302, First move duration: 0.000631545
Solution from (392,116), to (368,443). Optimal cost: 376.078, Found cost: 421.233, Expanded: 10021, Generated: 15189, Total duration: 0.00944841, First move duration: 0.000745337
Solution from (98,175), to (438,274). Optimal cost: 383.492, Found cost: 437.475, Expanded: 8907, Generated: 15394, Total duration: 0.00890939, First move duration: 0.00061445
Solution from (268,99), to (194,438). Optimal cost: 383.593, Found cost: 414.12, Expanded: 8704, Generated: 13542, Total duration: 0.00808088, First move duration: 0.000578118
Solution from (299,434), to (153,122). Optimal cost: 382.434, Found cost: 418.233, Expanded: 8837, Generated: 14073, Total duration: 0.00842648, First move duration: 0.000631673
Solution from (363,109), to (162,358). Optimal cost: 381.647, Found cost: 410.718, Expanded: 8951, Generated: 13737, Total duration: 0.00832555, First move duration: 0.000812565
Solution from (113,420), to (254,106). Optimal cost: 381.96, Found cost: 417.333, Expanded: 8485, Generated: 13514, Total duration: 0.00813907, First move duration: 0.000611661
Solution from (90,442), to (375,223). Optimal cost: 380.985, Found cost: 429.304, Expanded: 10104, Generated: 15506, Total duration: 0.00938828, First move duration: 0.000731408
Solution from (236,104), to (80,420). Optimal cost: 383.546, Found cost: 429.789, Expanded: 8544, Generated: 14180, Total duration: 0.00860347, First move duration: 0.000662506
Solution from (130,299), to (455,169). Optimal cost: 383.333, Found cost: 422.889, Expanded: 9146, Generated: 14671, Total duration: 0.0085644, First move duration: 0.000597242
Solution from (192,427), to (443,184). Optimal cost: 382.701, Found cost: 435.203, Expanded: 9473, Generated: 15152, Total duration: 0.00895392, First move duration: 0.000641778
Solution from (164,388), to (98,76). Optimal cost: 383.747, Found cost: 433.99, Expanded: 9884, Generated: 14884, Total duration: 0.00890435, First move duration: 0.000631057
Solution from (59,85), to (394,170). Optimal cost: 384.291, Found cost: 413.848, Expanded: 9075, Generated: 14593, Total duration: 0.00884813, First move duration: 0.000570773
Solution from (325,157), to (107,429). Optimal cost: 387.387, Found cost: 417.061, Expanded: 8434, Generated: 14095, Total duration: 0.00858415, First move duration: 0.000724635
Solution from (87,396), to (278,100). Optimal cost: 386.831, Found cost: 424.789, Expanded: 9012, Generated: 13988, Total duration: 0.00826974, First move duration: 0.00059931
Solution from (431,326), to (97,291). Optimal cost: 385.492, Found cost: 406.22, Expanded: 8522, Generated: 13614, Total duration: 0.0079349, First move duration: 0.000653446
Solution from (71,420), to (320,158). Optimal cost: 386.227, Found cost: 420.588, Expanded: 8734, Generated: 14226, Total duration: 0.00862503, First move duration: 0.000656941
Solution from (133,415), to (60,118). Optimal cost: 385.99, Found cost: 403.99, Expanded: 8251, Generated: 12181, Total duration: 0.0072931, First move duration: 0.000570725
Solution from (274,74), to (94,382). Optimal cost: 385.487, Found cost: 429.789, Expanded: 9169, Generated: 14432, Total duration: 0.00882515, First move duration: 0.000719377
Solution from (98,435), to (316,156). Optimal cost: 386.872, Found cost: 422.789, Expanded: 8660, Generated: 14400, Total duration: 0.0082977, First move duration: 0.000611952
Solution from (72,368), to (354,126). Optimal cost: 386.926, Found cost: 420.316, Expanded: 8676, Generated: 14431, Total duration: 0.00834096, First move duration: 0.000592391
Solution from (424,355), to (180,129). Optimal cost: 386.316, Found cost: 412.635, Expanded: 8379, Generated: 14085, Total duration: 0.00807537, First move duration: 0.000566637
Solution from (91,144), to (363,371). Optimal cost: 391.801, Found cost: 425.233, Expanded: 9429, Generated: 14641, Total duration: 0.00868417, First move duration: 0.000664573
Solution from (441,125), to (97,77). Optimal cost: 388.735, Found cost: 414.676, Expanded: 9027, Generated: 14493, Total duration: 0.0087443, First move duration: 0.00067321
Solution from (151,446), to (423,266). Optimal cost: 389.848, Found cost: 469.688, Expanded: 10887, Generated: 16842, Total duration: 0.00994027, First move duration: 0.000745174
Solution from (93,395), to (399,205). Optimal cost: 389.973, Found cost: 441.789, Expanded: 10311, Generated: 16076, Total duration: 0.00913529, First move duration: 0.000613183
Solution from (154,440), to (433,241). Optimal cost: 388.558, Found cost: 452.718, Expanded: 10529, Generated: 16271, Total duration: 0.00922392, First move duration: 0.000683727
Solution from (441,426), to (98,328). Optimal cost: 391.877, Found cost: 437.291, Expanded: 9441, Generated: 15270, Total duration: 0.00863042, First move duration: 0.000515691
Solution from (439,204), to (99,161). Optimal cost: 391.007, Found cost: 444.103, Expanded: 9993, Generated: 16270, Total duration: 0.0103266, First move duration: 0.000724291
Solution from (420,241), to (106,399). Optimal cost: 391.345, Found cost: 435.99, Expanded: 10233, Generated: 15972, Total duration: 0.00949993, First move duration: 0.000598594
Solution from (422,326), to (76,287). Optimal cost: 391.149, Found cost: 415.291, Expanded: 8768, Generated: 14055, Total duration: 0.00820364, First move duration: 0.000650233
Solution from (420,316), to (84,197). Optimal cost: 388.605, Found cost: 456.664, Expanded: 11832, Generated: 17818, Total duration: 0.0102497, First move duration: 0.000646013
Solution from (381,389), to (145,122). Optimal cost: 395.215, Found cost: 441.233, Expanded: 9561, Generated: 15403, Total duration: 0.00887415, First move duration: 0.000683706
Solution from (425,321), to (74,408). Optimal cost: 393.664, Found cost: 425.563, Expanded: 9901, Generated: 15501, Total duration: 0.00904667, First move duration: 0.000595792
Solution from (324,108), to (142,389). Optimal cost: 393.534, Found cost: 460.688, Expanded: 10582, Generated: 16335, Total duration: 0.00971683, First move duration: 0.00069508
Solution from (439,215), to (180,438). Optimal cost: 392.759, Found cost: 437.019, Expanded: 9784, Generated: 15247, Total duration: 0.00894739, First move duration: 0.000593186
Solution from (329,152), to (439,427). Optimal cost: 392.338, Found cost: 421.593, Expanded: 10165, Generated: 15559, Total duration: 0.00900709, First move duration: 0.00063216
Solution from (295,438), to (410,98). Optimal cost: 395.191, Found cost: 420.304, Expanded: 9307, Generated: 14590, Total duration: 0.00876485, First move duration: 0.00064046
Solution from (75,427), to (380,226). Optimal cost: 393.529, Found cost: 435.747, Expanded: 10607, Generated: 16173, Total duration: 0.00951061, First move duration: 0.000704492
Solution from (303,429), to (191,107). Optimal cost: 395.73, Found cost: 443.546, Expanded: 10648, Generated: 16283, Total duration: 0.00992771, First move duration: 0.000801896
