Loading HierarchicalGraph from /home/tuero/Documents/cmput-658/a3/PRAStar/scenarios/wc3maps512/bloodvenomfalls.hierarchical_graph.nop
Solution from (116,420), to (352,187). Optimal cost: 474.085, Found cost: 514.63, Expanded: 11680, Generated: 22393, Total duration: 0.0151645, First move duration: 0.000434671
Solution from (235,47), to (427,419). Optimal cost: 475.546, Found cost: 487.789, Expanded: 9595, Generated: 18834, Total duration: 0.0137301, First move duration: 0.000359368
Solution from (157,345), to (396,183). Optimal cost: 474.428, Found cost: 498.002, Expanded: 10031, Generated: 19347, Total duration: 0.0135311, First move duration: 0.000357181
Solution from (165,159), to (443,451). Optimal cost: 474.115, Found cost: 509.588, Expanded: 10708, Generated: 20560, Total duration: 0.0152449, First move duration: 0.000460668
Solution from (52,400), to (427,254). Optimal cost: 473.357, Found cost: 497.014, Expanded: 9891, Generated: 19526, Total duration: 0.014103, First move duration: 0.000383621
Solution from (325,178), to (139,357). Optimal cost: 479.156, Found cost: 528.203, Expanded: 12556, Generated: 22892, Total duration: 0.0169372, First move duration: 0.000446871
Solution from (345,124), to (137,478). Optimal cost: 479.345, Found cost: 506.96, Expanded: 10107, Generated: 20213, Total duration: 0.014897, First move duration: 0.000381836
Solution from (137,350), to (447,319). Optimal cost: 476.948, Found cost: 505.86, Expanded: 10812, Generated: 19567, Total duration: 0.0141831, First move duration: 0.000357389
Solution from (50,260), to (355,315). Optimal cost: 478.132, Found cost: 537.931, Expanded: 12606, Generated: 23001, Total duration: 0.0166549, First move duration: 0.000392881
Solution from (354,194), to (131,450). Optimal cost: 479.34, Found cost: 524.63, Expanded: 10696, Generated: 21100, Total duration: 0.0157587, First move duration: 0.000376982
Solution from (327,95), to (137,346). Optimal cost: 477.583, Found cost: 521.517, Expanded: 11935, Generated: 22134, Total duration: 0.0161811, First move duration: 0.000459725
Solution from (357,128), to (154,376). Optimal cost: 478.571, Found cost: 518.203, Expanded: 12112, Generated: 22404, Total duration: 0.0161704, First move duration: 0.000448638
Solution from (459,446), to (88,258). Optimal cost: 477.014, Found cost: 532.872, Expanded: 10677, Generated: 21665, Total duration: 0.0149521, First move duration: 0.000370133
Solution from (111,478), to (396,154). Optimal cost: 477.784, Found cost: 515.115, Expanded: 10482, Generated: 20478, Total duration: 0.0148386, First move duration: 0.000368988
Solution from (134,163), to (441,444). Optimal cost: 477.286, Found cost: 514.558, Expanded: 11005, Generated: 20960, Total duration: 0.015618, First move duration: 0.000408373
Solution from (82,446), to (442,413). Optimal cost: 480.103, Found cost: 522.186, Expanded: 11762, Generated: 21442, Total duration: 0.0154014, First move duration: 0.000415271
Solution from (456,439), to (77,314). Optimal cost: 483.671, Found cost: 554.6, Expanded: 12464, Generated: 22778, Total duration: 0.0163968, First move duration: 0.000376775
Solution from (53,453), to (328,104). Optimal cost: 481.654, Found cost: 589.813, Expanded: 12431, Generated: 24264, Total duration: 0.0174298, First move duration: 0.000447832
Solution from (324,150), to (60,466). Optimal cost: 480.742, Found cost: 587.428, Expanded: 13150, Generated: 25246, Total duration: 0.0178123, First move duration: 0.00043543
Solution from (33,341), to (417,124). Optimal cost: 483.098, Found cost: 540.671, Expanded: 11855, Generated: 22365, Total duration: 0.0158783, First move duration: 0.000419432
Solution from (74,330), to (404,74). Optimal cost: 482.884, Found cost: 623.571, Expanded: 15121, Generated: 25371, Total duration: 0.0181386, First move duration: 0.000382663
Solution from (385,182), to (143,328). Optimal cost: 483.73, Found cost: 504.759, Expanded: 10803, Generated: 20696, Total duration: 0.014492, First move duration: 0.000384875
Solution from (428,347), to (48,123). Optimal cost: 483.328, Found cost: 525.428, Expanded: 11131, Generated: 21529, Total duration: 0.015677, First move duration: 0.00039026
Solution from (316,311), to (44,260). Optimal cost: 483.032, Found cost: 546.688, Expanded: 11986, Generated: 23262, Total duration: 0.0163261, First move duration: 0.000310966
Solution from (363,430), to (108,77). Optimal cost: 481.47, Found cost: 522.174, Expanded: 10470, Generated: 20955, Total duration: 0.0148208, First move duration: 0.00041358
Solution from (437,231), to (62,413). Optimal cost: 484.955, Found cost: 511.541, Expanded: 10133, Generated: 20040, Total duration: 0.0142043, First move duration: 0.000412548
Solution from (79,361), to (401,88). Optimal cost: 486.47, Found cost: 558.286, Expanded: 12856, Generated: 23599, Total duration: 0.01682, First move duration: 0.000376131
Solution from (311,93), to (141,337). Optimal cost: 484.441, Found cost: 526.032, Expanded: 12506, Generated: 23086, Total duration: 0.0159894, First move duration: 0.000406967
Solution from (129,426), to (397,102). Optimal cost: 485.387, Found cost: 514.902, Expanded: 10102, Generated: 20035, Total duration: 0.0141055, First move duration: 0.000365502
Solution from (137,435), to (312,204). Optimal cost: 484.86, Found cost: 521.345, Expanded: 12017, Generated: 22491, Total duration: 0.0156339, First move duration: 0.000457897
Solution from (357,316), to (51,455). Optimal cost: 486.304, Found cost: 534.044, Expanded: 12384, Generated: 22405, Total duration: 0.0162095, First move duration: 0.000316852
Solution from (129,433), to (428,119). Optimal cost: 484.127, Found cost: 508.186, Expanded: 9812, Generated: 19598, Total duration: 0.013912, First move duration: 0.000418037
Solution from (344,66), to (75,423). Optimal cost: 484.24, Found cost: 600.985, Expanded: 14112, Generated: 25579, Total duration: 0.0181829, First move duration: 0.000459431
Solution from (167,350), to (375,182). Optimal cost: 484.6, Found cost: 504.902, Expanded: 10181, Generated: 19391, Total duration: 0.0136287, First move duration: 0.000297397
Solution from (158,141), to (453,445). Optimal cost: 486.227, Found cost: 528.772, Expanded: 11267, Generated: 21554, Total duration: 0.0159642, First move duration: 0.000400589
Solution from (71,417), to (317,210). Optimal cost: 491.742, Found cost: 605.399, Expanded: 14564, Generated: 27011, Total duration: 0.019131, First move duration: 0.000471014
Solution from (404,425), to (73,195). Optimal cost: 488.186, Found cost: 536.002, Expanded: 11337, Generated: 21723, Total duration: 0.0162395, First move duration: 0.000343478
Solution from (427,173), to (131,359). Optimal cost: 489.872, Found cost: 510.073, Expanded: 10823, Generated: 20556, Total duration: 0.0148064, First move duration: 0.000343381
Solution from (158,346), to (339,109). Optimal cost: 489.553, Found cost: 540.659, Expanded: 11203, Generated: 22150, Total duration: 0.0154543, First move duration: 0.000303935
Solution from (75,424), to (380,157). Optimal cost: 488.5, Found cost: 558.156, Expanded: 11990, Generated: 22866, Total duration: 0.0167202, First move duration: 0.000415317
Solution from (56,257), to (414,444). Optimal cost: 491.517, Found cost: 537.759, Expanded: 11388, Generated: 21981, Total duration: 0.0151879, First move duration: 0.000346388
Solution from (44,459), to (341,142). Optimal cost: 491.127, Found cost: 604.5, Expanded: 13758, Generated: 26499, Total duration: 0.0187124, First move duration: 0.000496263
Solution from (109,111), to (419,407). Optimal cost: 490.6, Found cost: 533.487, Expanded: 11711, Generated: 22050, Total duration: 0.0160051, First move duration: 0.000442448
Solution from (59,446), to (334,86). Optimal cost: 489.725, Found cost: 592.955, Expanded: 12348, Generated: 24344, Total duration: 0.0173, First move duration: 0.000413748
Solution from (329,308), to (50,472). Optimal cost: 491.375, Found cost: 538.286, Expanded: 12585, Generated: 22819, Total duration: 0.0167055, First move duration: 0.000347842
Solution from (139,351), to (356,111). Optimal cost: 492.855, Found cost: 538.688, Expanded: 11142, Generated: 21958, Total duration: 0.0153679, First move duration: 0.00035044
Solution from (341,176), to (46,438). Optimal cost: 493.926, Found cost: 602.955, Expanded: 13388, Generated: 25728, Total duration: 0.0178477, First move duration: 0.000406309
Solution from (440,458), to (78,313). Optimal cost: 493.458, Found cost: 553.943, Expanded: 12437, Generated: 22894, Total duration: 0.0162004, First move duration: 0.000403974
Solution from (151,344), to (314,174). Optimal cost: 493.541, Found cost: 554.831, Expanded: 13318, Generated: 24449, Total duration: 0.0167457, First move duration: 0.000390038
Solution from (460,465), to (145,170). Optimal cost: 493.428, Found cost: 533.044, Expanded: 11615, Generated: 21976, Total duration: 0.015707, First move duration: 0.000331397
Solution from (325,107), to (83,474). Optimal cost: 493.441, Found cost: 599.642, Expanded: 13509, Generated: 25519, Total duration: 0.018139, First move duration: 0.000424261
Solution from (409,231), to (32,426). Optimal cost: 492.34, Found cost: 514.156, Expanded: 10048, Generated: 19971, Total duration: 0.0139054, First move duration: 0.000335412
Solution from (89,450), to (394,220). Optimal cost: 492.37, Found cost: 516.813, Expanded: 10625, Generated: 20298, Total duration: 0.0145902, First move duration: 0.000374737
Solution from (58,127), to (346,478). Optimal cost: 494.897, Found cost: 543.115, Expanded: 11482, Generated: 22198, Total duration: 0.0160579, First move duration: 0.000414875
Solution from (403,111), to (135,462). Optimal cost: 492.47, Found cost: 531.558, Expanded: 10458, Generated: 20617, Total duration: 0.0149939, First move duration: 0.000357247
Solution from (430,444), to (142,118). Optimal cost: 496.257, Found cost: 539.044, Expanded: 11729, Generated: 22431, Total duration: 0.0164343, First move duration: 0.000391883
Solution from (80,192), to (426,429). Optimal cost: 498.085, Found cost: 539.558, Expanded: 11633, Generated: 22111, Total duration: 0.0161077, First move duration: 0.00037761
Solution from (97,416), to (320,217). Optimal cost: 499.772, Found cost: 612.943, Expanded: 14716, Generated: 27255, Total duration: 0.0191847, First move duration: 0.000358287
Solution from (163,354), to (358,140). Optimal cost: 498.227, Found cost: 549.86, Expanded: 11916, Generated: 23547, Total duration: 0.0160689, First move duration: 0.000342027
Solution from (90,303), to (436,482). Optimal cost: 499.659, Found cost: 550.144, Expanded: 11899, Generated: 22427, Total duration: 0.0160166, First move duration: 0.000402296
Solution from (334,151), to (74,481). Optimal cost: 497.428, Found cost: 613.571, Expanded: 14005, Generated: 26406, Total duration: 0.0191742, First move duration: 0.000485204
Solution from (410,455), to (143,129). Optimal cost: 498.387, Found cost: 533.316, Expanded: 11505, Generated: 22137, Total duration: 0.0160506, First move duration: 0.000361858
Solution from (140,73), to (425,416). Optimal cost: 499.127, Found cost: 601.085, Expanded: 14215, Generated: 25902, Total duration: 0.018757, First move duration: 0.000452865
Solution from (413,452), to (63,267). Optimal cost: 499.416, Found cost: 547.902, Expanded: 12038, Generated: 23307, Total duration: 0.0157808, First move duration: 0.000335344
Solution from (309,169), to (48,458). Optimal cost: 499.612, Found cost: 612.642, Expanded: 14441, Generated: 26582, Total duration: 0.0190354, First move duration: 0.00043564
Solution from (135,478), to (391,114). Optimal cost: 501.328, Found cost: 544.558, Expanded: 11098, Generated: 22057, Total duration: 0.015577, First move duration: 0.000398592
Solution from (337,201), to (157,390). Optimal cost: 502.085, Found cost: 550.002, Expanded: 13264, Generated: 24197, Total duration: 0.0176348, First move duration: 0.000479273
Solution from (91,185), to (440,426). Optimal cost: 501.044, Found cost: 534.316, Expanded: 11973, Generated: 22187, Total duration: 0.0159484, First move duration: 0.000382353
Solution from (332,87), to (68,465). Optimal cost: 503.169, Found cost: 609.47, Expanded: 13660, Generated: 26150, Total duration: 0.0188452, First move duration: 0.000473498
Solution from (364,164), to (153,341). Optimal cost: 501.571, Found cost: 564.558, Expanded: 13834, Generated: 25125, Total duration: 0.0177369, First move duration: 0.000433041
Solution from (50,116), to (386,373). Optimal cost: 501.416, Found cost: 585.5, Expanded: 13486, Generated: 25203, Total duration: 0.0173229, First move duration: 0.000473786
Solution from (374,414), to (135,50). Optimal cost: 501.659, Found cost: 569.215, Expanded: 12507, Generated: 23291, Total duration: 0.0162493, First move duration: 0.000339983
Solution from (332,90), to (76,467). Optimal cost: 500.512, Found cost: 611.884, Expanded: 13736, Generated: 25802, Total duration: 0.0182909, First move duration: 0.000462384
Solution from (354,312), to (75,486). Optimal cost: 502.948, Found cost: 556.286, Expanded: 12601, Generated: 23362, Total duration: 0.0171437, First move duration: 0.000295965
Solution from (47,475), to (330,114). Optimal cost: 503.997, Found cost: 607.37, Expanded: 13099, Generated: 25385, Total duration: 0.0182816, First move duration: 0.000381229
Solution from (408,404), to (57,152). Optimal cost: 505.174, Found cost: 539.902, Expanded: 11936, Generated: 22895, Total duration: 0.0166442, First move duration: 0.000385305
Solution from (460,373), to (50,222). Optimal cost: 504.186, Found cost: 573.6, Expanded: 11805, Generated: 23830, Total duration: 0.0167751, First move duration: 0.000326985
Solution from (332,217), to (61,423). Optimal cost: 507.642, Found cost: 620.227, Expanded: 14246, Generated: 26610, Total duration: 0.0192253, First move duration: 0.000445468
Solution from (403,289), to (55,481). Optimal cost: 505.529, Found cost: 540.985, Expanded: 11477, Generated: 22089, Total duration: 0.0161446, First move duration: 0.000431649
Solution from (146,352), to (357,83). Optimal cost: 507.352, Found cost: 559.044, Expanded: 11782, Generated: 23130, Total duration: 0.0160196, First move duration: 0.00038987
Solution from (457,439), to (67,449). Optimal cost: 505.387, Found cost: 547.813, Expanded: 11988, Generated: 22533, Total duration: 0.0158129, First move duration: 0.000362284
Solution from (346,153), to (62,473). Optimal cost: 507.227, Found cost: 614.156, Expanded: 13910, Generated: 26469, Total duration: 0.0191289, First move duration: 0.000450992
Solution from (180,85), to (400,452). Optimal cost: 504.772, Found cost: 533.517, Expanded: 11267, Generated: 21346, Total duration: 0.0149074, First move duration: 0.000379737
Solution from (69,426), to (326,217). Optimal cost: 504.843, Found cost: 618.742, Expanded: 15296, Generated: 28107, Total duration: 0.0200221, First move duration: 0.000482848
Solution from (132,362), to (375,125). Optimal cost: 507.144, Found cost: 544.943, Expanded: 11260, Generated: 21984, Total duration: 0.0156068, First move duration: 0.000428676
Solution from (43,460), to (443,430). Optimal cost: 509.772, Found cost: 550.399, Expanded: 12592, Generated: 22818, Total duration: 0.0161963, First move duration: 0.000447616
Solution from (393,120), to (141,363). Optimal cost: 511.558, Found cost: 541.316, Expanded: 12031, Generated: 22570, Total duration: 0.0162469, First move duration: 0.000423802
Solution from (163,100), to (409,466). Optimal cost: 510.014, Found cost: 536.416, Expanded: 11214, Generated: 21363, Total duration: 0.0148106, First move duration: 0.000421926
Solution from (89,452), to (458,431). Optimal cost: 511.144, Found cost: 557.813, Expanded: 12564, Generated: 22845, Total duration: 0.0166328, First move duration: 0.000384972
Solution from (446,424), to (69,470). Optimal cost: 508.345, Found cost: 548.914, Expanded: 12041, Generated: 22376, Total duration: 0.0158122, First move duration: 0.000285714
Solution from (214,75), to (418,465). Optimal cost: 508.475, Found cost: 522.86, Expanded: 9802, Generated: 19825, Total duration: 0.0143057, First move duration: 0.000363649
Solution from (247,56), to (405,464). Optimal cost: 508.333, Found cost: 519.747, Expanded: 10062, Generated: 19970, Total duration: 0.01383, First move duration: 0.000388559
Solution from (101,191), to (439,439). Optimal cost: 508.458, Found cost: 538.215, Expanded: 11630, Generated: 22059, Total duration: 0.0161227, First move duration: 0.000417169
Solution from (438,471), to (84,227). Optimal cost: 509.571, Found cost: 558.843, Expanded: 11383, Generated: 22491, Total duration: 0.0155725, First move duration: 0.000367588
Solution from (132,116), to (357,315). Optimal cost: 511.63, Found cost: 571.387, Expanded: 13559, Generated: 24184, Total duration: 0.0173757, First move duration: 0.000440732
Solution from (88,189), to (455,424). Optimal cost: 514.156, Found cost: 564.701, Expanded: 12455, Generated: 23329, Total duration: 0.0169638, First move duration: 0.000417815
Solution from (148,472), to (386,91). Optimal cost: 515.014, Found cost: 552.286, Expanded: 11488, Generated: 22882, Total duration: 0.0157165, First move duration: 0.000410056
Solution from (397,80), to (128,400). Optimal cost: 514.973, Found cost: 547.115, Expanded: 11503, Generated: 22013, Total duration: 0.0156007, First move duration: 0.000397105
Solution from (118,460), to (412,103). Optimal cost: 515.683, Found cost: 551.014, Expanded: 10926, Generated: 21753, Total duration: 0.0153638, First move duration: 0.000373405
Solution from (107,391), to (410,94). Optimal cost: 512.541, Found cost: 551.085, Expanded: 10794, Generated: 21454, Total duration: 0.0152444, First move duration: 0.000410564
Solution from (425,197), to (38,419). Optimal cost: 515.867, Found cost: 538.269, Expanded: 10174, Generated: 20716, Total duration: 0.0143407, First move duration: 0.000345895
Solution from (442,455), to (47,324). Optimal cost: 512.742, Found cost: 567.914, Expanded: 12417, Generated: 23064, Total duration: 0.0169105, First move duration: 0.000403725
Solution from (109,479), to (257,40). Optimal cost: 514.387, Found cost: 541.416, Expanded: 10412, Generated: 20934, Total duration: 0.0147148, First move duration: 0.000368131
Solution from (393,104), to (137,375). Optimal cost: 513.902, Found cost: 541.902, Expanded: 12194, Generated: 22889, Total duration: 0.0163579, First move duration: 0.000440539
Solution from (433,472), to (72,317). Optimal cost: 512.215, Found cost: 572.014, Expanded: 12968, Generated: 23715, Total duration: 0.0169556, First move duration: 0.000373383
Solution from (414,411), to (97,81). Optimal cost: 516.955, Found cost: 567.6, Expanded: 12665, Generated: 23710, Total duration: 0.0169386, First move duration: 0.000398003
Solution from (397,69), to (209,481). Optimal cost: 517.99, Found cost: 595.671, Expanded: 12111, Generated: 22688, Total duration: 0.0162938, First move duration: 0.000276749
Solution from (378,135), to (143,342). Optimal cost: 519.63, Found cost: 550.943, Expanded: 11827, Generated: 22462, Total duration: 0.0164911, First move duration: 0.000449945
Solution from (56,475), to (357,138). Optimal cost: 517.328, Found cost: 629.813, Expanded: 14214, Generated: 27568, Total duration: 0.0191329, First move duration: 0.000483562
Solution from (400,74), to (150,448). Optimal cost: 517.529, Found cost: 590.541, Expanded: 11977, Generated: 22651, Total duration: 0.0161388, First move duration: 0.000246902
Solution from (364,167), to (61,458). Optimal cost: 516.441, Found cost: 622.541, Expanded: 14579, Generated: 27320, Total duration: 0.0197819, First move duration: 0.000416572
Solution from (449,429), to (80,184). Optimal cost: 518.541, Found cost: 562.014, Expanded: 11919, Generated: 23429, Total duration: 0.0170364, First move duration: 0.0003856
Solution from (365,76), to (82,446). Optimal cost: 517.867, Found cost: 630.754, Expanded: 14563, Generated: 26886, Total duration: 0.0194514, First move duration: 0.000424302
Solution from (136,355), to (342,53). Optimal cost: 516.382, Found cost: 559.387, Expanded: 11238, Generated: 22399, Total duration: 0.0156925, First move duration: 0.000322636
Solution from (402,461), to (60,251). Optimal cost: 518.073, Found cost: 566.558, Expanded: 12431, Generated: 24095, Total duration: 0.0167933, First move duration: 0.000328338
Solution from (401,107), to (157,389). Optimal cost: 521.387, Found cost: 549.973, Expanded: 12346, Generated: 23095, Total duration: 0.0167111, First move duration: 0.000458236
Solution from (62,119), to (316,343). Optimal cost: 523.612, Found cost: 602.5, Expanded: 15039, Generated: 27066, Total duration: 0.0191937, First move duration: 0.00044931
Solution from (110,157), to (414,470). Optimal cost: 520.245, Found cost: 553.558, Expanded: 11985, Generated: 22914, Total duration: 0.0160349, First move duration: 0.000453231
Solution from (396,91), to (146,477). Optimal cost: 520.014, Found cost: 557.286, Expanded: 11201, Generated: 21687, Total duration: 0.0154979, First move duration: 0.000368674
Solution from (60,366), to (446,193). Optimal cost: 522.311, Found cost: 587.299, Expanded: 12516, Generated: 23109, Total duration: 0.0168171, First move duration: 0.000408314
Solution from (139,341), to (358,73). Optimal cost: 520.595, Found cost: 571.943, Expanded: 11941, Generated: 23569, Total duration: 0.0164345, First move duration: 0.000410892
Solution from (43,419), to (450,228). Optimal cost: 520.683, Found cost: 540.541, Expanded: 10632, Generated: 20769, Total duration: 0.0145441, First move duration: 0.000420224
Solution from (457,341), to (51,453). Optimal cost: 521.73, Found cost: 558.985, Expanded: 12599, Generated: 23154, Total duration: 0.0163956, First move duration: 0.000307313
Solution from (364,78), to (65,451). Optimal cost: 521.453, Found cost: 627.855, Expanded: 14137, Generated: 26701, Total duration: 0.0192691, First move duration: 0.000412162
Solution from (69,478), to (451,424). Optimal cost: 521.345, Found cost: 561.085, Expanded: 12811, Generated: 23403, Total duration: 0.0164157, First move duration: 0.000384022
Solution from (77,459), to (443,459). Optimal cost: 526.174, Found cost: 564.399, Expanded: 12823, Generated: 23478, Total duration: 0.0167552, First move duration: 0.000432574
Solution from (325,206), to (158,349). Optimal cost: 525.612, Found cost: 581.588, Expanded: 15068, Generated: 26407, Total duration: 0.0187817, First move duration: 0.000479998
Solution from (146,467), to (392,73). Optimal cost: 526.357, Found cost: 565.286, Expanded: 11884, Generated: 23189, Total duration: 0.0159227, First move duration: 0.000353302
Solution from (75,135), to (330,312). Optimal cost: 526.5, Found cost: 609.387, Expanded: 15362, Generated: 27420, Total duration: 0.0197573, First move duration: 0.000390838
Solution from (125,385), to (403,87). Optimal cost: 526.701, Found cost: 549.973, Expanded: 10868, Generated: 21607, Total duration: 0.0151325, First move duration: 0.000399978
Solution from (136,54), to (334,340). Optimal cost: 527.387, Found cost: 618.5, Expanded: 14605, Generated: 26628, Total duration: 0.0189066, First move duration: 0.000386695
Solution from (396,111), to (59,416). Optimal cost: 524.683, Found cost: 593.37, Expanded: 12240, Generated: 23941, Total duration: 0.01705, First move duration: 0.000424317
Solution from (416,381), to (61,103). Optimal cost: 526.973, Found cost: 558.529, Expanded: 12313, Generated: 23014, Total duration: 0.0169377, First move duration: 0.000428902
Solution from (342,486), to (62,99). Optimal cost: 527.583, Found cost: 572.044, Expanded: 12732, Generated: 23751, Total duration: 0.0175243, First move duration: 0.000363885
Solution from (61,98), to (404,380). Optimal cost: 526.002, Found cost: 559.801, Expanded: 12897, Generated: 23809, Total duration: 0.0171514, First move duration: 0.000337243
Solution from (143,99), to (401,464). Optimal cost: 529.399, Found cost: 563.659, Expanded: 12187, Generated: 22828, Total duration: 0.0158918, First move duration: 0.00042869
Solution from (184,91), to (437,483). Optimal cost: 529.6, Found cost: 557.073, Expanded: 11146, Generated: 21841, Total duration: 0.0161631, First move duration: 0.000347086
Solution from (345,225), to (143,363). Optimal cost: 531.269, Found cost: 592.759, Expanded: 15755, Generated: 27704, Total duration: 0.0196784, First move duration: 0.000436368
Solution from (83,131), to (398,422). Optimal cost: 531.688, Found cost: 565.487, Expanded: 12475, Generated: 23479, Total duration: 0.0162953, First move duration: 0.000390486
Solution from (52,471), to (431,258). Optimal cost: 529.328, Found cost: 554.985, Expanded: 11592, Generated: 22423, Total duration: 0.0163115, First move duration: 0.000435602
Solution from (446,109), to (141,379). Optimal cost: 528.512, Found cost: 560.085, Expanded: 12551, Generated: 23446, Total duration: 0.0169532, First move duration: 0.000462498
Solution from (408,458), to (145,80). Optimal cost: 531.642, Found cost: 559.215, Expanded: 11901, Generated: 22817, Total duration: 0.016098, First move duration: 0.00037246
Solution from (88,205), to (462,461). Optimal cost: 529.269, Found cost: 597.914, Expanded: 13053, Generated: 24455, Total duration: 0.0180952, First move duration: 0.000435341
Solution from (457,379), to (84,461). Optimal cost: 528.103, Found cost: 563.399, Expanded: 12838, Generated: 23349, Total duration: 0.016529, First move duration: 0.000285148
Solution from (71,116), to (461,338). Optimal cost: 530.257, Found cost: 567.671, Expanded: 13079, Generated: 23146, Total duration: 0.0166062, First move duration: 0.000380703
Solution from (418,453), to (135,78). Optimal cost: 532.642, Found cost: 629.085, Expanded: 14898, Generated: 27031, Total duration: 0.0192918, First move duration: 0.000370763
Solution from (395,140), to (148,324). Optimal cost: 534.286, Found cost: 557.801, Expanded: 12507, Generated: 23595, Total duration: 0.0165688, First move duration: 0.000426284
Solution from (454,406), to (64,199). Optimal cost: 532.754, Found cost: 610.671, Expanded: 13211, Generated: 25029, Total duration: 0.0184667, First move duration: 0.00035595
Solution from (228,52), to (422,482). Optimal cost: 534.375, Found cost: 550.416, Expanded: 10564, Generated: 21331, Total duration: 0.015401, First move duration: 0.000403785
Solution from (427,108), to (120,368). Optimal cost: 534.713, Found cost: 559.014, Expanded: 12080, Generated: 23181, Total duration: 0.0167382, First move duration: 0.000444153
Solution from (51,462), to (344,196). Optimal cost: 534.754, Found cost: 643.441, Expanded: 15783, Generated: 29471, Total duration: 0.0204508, First move duration: 0.000472584
Solution from (418,427), to (88,131). Optimal cost: 535.446, Found cost: 571.387, Expanded: 12962, Generated: 23874, Total duration: 0.0176693, First move duration: 0.000375822
Solution from (422,118), to (124,355). Optimal cost: 533.985, Found cost: 555.458, Expanded: 12106, Generated: 23059, Total duration: 0.0166154, First move duration: 0.000440508
Solution from (442,457), to (89,182). Optimal cost: 533.63, Found cost: 574.6, Expanded: 12219, Generated: 23704, Total duration: 0.0171328, First move duration: 0.000436627
Solution from (64,160), to (421,439). Optimal cost: 535.245, Found cost: 569.872, Expanded: 12419, Generated: 23576, Total duration: 0.0170446, First move duration: 0.000394094
Solution from (413,152), to (35,417). Optimal cost: 538.37, Found cost: 574.955, Expanded: 11263, Generated: 22503, Total duration: 0.016012, First move duration: 0.000360732
Solution from (82,472), to (356,74). Optimal cost: 536.281, Found cost: 649.654, Expanded: 14094, Generated: 27482, Total duration: 0.0194017, First move duration: 0.000453247
Solution from (395,203), to (42,474). Optimal cost: 537.897, Found cost: 564.642, Expanded: 12118, Generated: 22602, Total duration: 0.0166452, First move duration: 0.000362607
Solution from (428,476), to (53,454). Optimal cost: 539.416, Found cost: 579.056, Expanded: 13493, Generated: 24369, Total duration: 0.0173568, First move duration: 0.00040487
Solution from (396,190), to (50,465). Optimal cost: 538.997, Found cost: 558.47, Expanded: 11991, Generated: 22638, Total duration: 0.0166072, First move duration: 0.000394788
Solution from (56,117), to (422,400). Optimal cost: 536.529, Found cost: 569.257, Expanded: 13049, Generated: 24290, Total duration: 0.0176193, First move duration: 0.000460409
Solution from (81,411), to (437,118). Optimal cost: 538.713, Found cost: 592.612, Expanded: 12147, Generated: 23804, Total duration: 0.0170069, First move duration: 0.000460198
Solution from (381,125), to (164,344). Optimal cost: 537.428, Found cost: 574.257, Expanded: 13394, Generated: 24397, Total duration: 0.0172511, First move duration: 0.00047133
Solution from (159,332), to (438,178). Optimal cost: 539.884, Found cost: 558.529, Expanded: 11461, Generated: 21168, Total duration: 0.0151237, First move duration: 0.000342013
Solution from (111,474), to (322,218). Optimal cost: 536.872, Found cost: 576.286, Expanded: 13563, Generated: 25340, Total duration: 0.0180212, First move duration: 0.000431235
Solution from (61,460), to (433,473). Optimal cost: 541.174, Found cost: 571.5, Expanded: 12646, Generated: 23435, Total duration: 0.0168002, First move duration: 0.000410606
Solution from (41,483), to (434,442). Optimal cost: 541.872, Found cost: 578.985, Expanded: 13575, Generated: 24208, Total duration: 0.0174048, First move duration: 0.000378775
Solution from (357,228), to (35,413). Optimal cost: 541.482, Found cost: 655.34, Expanded: 14693, Generated: 28239, Total duration: 0.0198186, First move duration: 0.000404246
Solution from (331,314), to (108,78). Optimal cost: 541.399, Found cost: 616.63, Expanded: 13214, Generated: 25782, Total duration: 0.0182989, First move duration: 0.000385225
Solution from (346,220), to (153,352). Optimal cost: 541.24, Found cost: 600.387, Expanded: 15774, Generated: 27433, Total duration: 0.0196385, First move duration: 0.000433286
Solution from (441,216), to (83,462). Optimal cost: 542.34, Found cost: 567.612, Expanded: 12083, Generated: 22627, Total duration: 0.0161836, First move duration: 0.000324081
Solution from (342,179), to (59,490). Optimal cost: 541.612, Found cost: 649.127, Expanded: 14790, Generated: 28098, Total duration: 0.0199591, First move duration: 0.000437959
Solution from (417,76), to (128,426). Optimal cost: 541.215, Found cost: 572.127, Expanded: 11311, Generated: 21885, Total duration: 0.0158334, First move duration: 0.00029174
Solution from (62,167), to (452,430). Optimal cost: 541.115, Found cost: 587.943, Expanded: 13511, Generated: 25148, Total duration: 0.0180744, First move duration: 0.000415579
Solution from (31,316), to (461,454). Optimal cost: 542.441, Found cost: 601.813, Expanded: 13542, Generated: 24583, Total duration: 0.0178518, First move duration: 0.000417528
Solution from (413,412), to (77,109). Optimal cost: 547.174, Found cost: 584.529, Expanded: 12971, Generated: 24163, Total duration: 0.017799, First move duration: 0.000377228
Solution from (437,481), to (128,131). Optimal cost: 544.772, Found cost: 588.428, Expanded: 13489, Generated: 24994, Total duration: 0.0181774, First move duration: 0.000382672
Solution from (78,381), to (450,207). Optimal cost: 545.512, Found cost: 577.671, Expanded: 11594, Generated: 21047, Total duration: 0.0155486, First move duration: 0.000349668
