Loading HierarchicalGraph from /home/tuero/Documents/cmput-658/a3/PRAStar/scenarios/wc3maps512/mysticisles.hierarchical_graph.nop
Solution from (179,128), to (354,54). Optimal cost: 469.316, Found cost: 538.487, Expanded: 14861, Generated: 30169, Total duration: 0.0127858, First move duration: 0.000210334
Solution from (245,434), to (86,139). Optimal cost: 471.546, Found cost: 501.245, Expanded: 12687, Generated: 26700, Total duration: 0.0112556, First move duration: 0.000169236
Solution from (78,81), to (440,134). Optimal cost: 470.831, Found cost: 516.588, Expanded: 12345, Generated: 26642, Total duration: 0.0108587, First move duration: 0.000200502
Solution from (371,307), to (117,454). Optimal cost: 470.002, Found cost: 509.86, Expanded: 12855, Generated: 26874, Total duration: 0.0111249, First move duration: 0.000176031
Solution from (125,460), to (306,455). Optimal cost: 468.801, Found cost: 503.831, Expanded: 10308, Generated: 22522, Total duration: 0.00914737, First move duration: 0.000130208
Solution from (256,102), to (369,67). Optimal cost: 475.061, Found cost: 522.801, Expanded: 13699, Generated: 28417, Total duration: 0.0116949, First move duration: 0.000158253
Solution from (45,470), to (238,103). Optimal cost: 473.973, Found cost: 514.902, Expanded: 10861, Generated: 24243, Total duration: 0.0100819, First move duration: 0.000133571
Solution from (95,111), to (451,115). Optimal cost: 474.902, Found cost: 521.588, Expanded: 12572, Generated: 26642, Total duration: 0.0109767, First move duration: 0.000158982
Solution from (359,459), to (458,172). Optimal cost: 475.103, Found cost: 500.517, Expanded: 11409, Generated: 24208, Total duration: 0.00997048, First move duration: 0.000182371
Solution from (414,59), to (151,102). Optimal cost: 473.688, Found cost: 533.872, Expanded: 10967, Generated: 24962, Total duration: 0.010377, First move duration: 0.000130702
Solution from (404,279), to (461,377). Optimal cost: 474.144, Found cost: 511.458, Expanded: 12462, Generated: 26112, Total duration: 0.0108996, First move duration: 0.000179593
Solution from (88,446), to (394,303). Optimal cost: 474.647, Found cost: 519.96, Expanded: 10977, Generated: 25142, Total duration: 0.0101538, First move duration: 0.000164887
Solution from (341,218), to (109,451). Optimal cost: 473.617, Found cost: 503.073, Expanded: 12846, Generated: 25921, Total duration: 0.0109703, First move duration: 0.000204593
Solution from (449,370), to (370,257). Optimal cost: 472.96, Found cost: 526.701, Expanded: 11036, Generated: 24304, Total duration: 0.0100782, First move duration: 0.000174168
Solution from (91,98), to (91,419). Optimal cost: 474.973, Found cost: 498.144, Expanded: 11984, Generated: 24162, Total duration: 0.0103894, First move duration: 0.000197329
Solution from (447,341), to (137,330). Optimal cost: 478.747, Found cost: 534.044, Expanded: 12043, Generated: 25694, Total duration: 0.0107258, First move duration: 0.000169009
Solution from (291,127), to (386,447). Optimal cost: 477.635, Found cost: 517.233, Expanded: 13881, Generated: 28644, Total duration: 0.0121391, First move duration: 0.000220059
Solution from (300,483), to (321,72). Optimal cost: 476.86, Found cost: 504.517, Expanded: 10654, Generated: 24989, Total duration: 0.0102839, First move duration: 0.000170208
Solution from (424,452), to (38,303). Optimal cost: 479.007, Found cost: 518.889, Expanded: 12161, Generated: 26054, Total duration: 0.010582, First move duration: 0.000155711
Solution from (239,462), to (466,103). Optimal cost: 478.6, Found cost: 518.215, Expanded: 10378, Generated: 25165, Total duration: 0.0101114, First move duration: 0.000158313
Solution from (372,293), to (44,173). Optimal cost: 476.825, Found cost: 515.772, Expanded: 12381, Generated: 26290, Total duration: 0.0111723, First move duration: 0.000197165
Solution from (372,56), to (227,98). Optimal cost: 476.446, Found cost: 521.115, Expanded: 11318, Generated: 24217, Total duration: 0.0101625, First move duration: 0.000166372
Solution from (187,444), to (372,105). Optimal cost: 476.274, Found cost: 514.274, Expanded: 12791, Generated: 26890, Total duration: 0.0113758, First move duration: 0.000193434
Solution from (475,395), to (183,227). Optimal cost: 476.174, Found cost: 511.144, Expanded: 10893, Generated: 23791, Total duration: 0.00988969, First move duration: 0.000161787
Solution from (92,240), to (426,465). Optimal cost: 479.333, Found cost: 515.96, Expanded: 10632, Generated: 24453, Total duration: 0.0100043, First move duration: 0.000180765
Solution from (386,238), to (46,413). Optimal cost: 480.404, Found cost: 515.416, Expanded: 13095, Generated: 26992, Total duration: 0.0114649, First move duration: 0.000209387
Solution from (428,397), to (406,243). Optimal cost: 481.002, Found cost: 511.387, Expanded: 10441, Generated: 22246, Total duration: 0.00926618, First move duration: 0.000119049
Solution from (405,295), to (465,367). Optimal cost: 480.174, Found cost: 523.872, Expanded: 12457, Generated: 26189, Total duration: 0.0109137, First move duration: 0.000170375
Solution from (422,110), to (92,112). Optimal cost: 480.174, Found cost: 522.073, Expanded: 11467, Generated: 25277, Total duration: 0.0107111, First move duration: 0.000139148
Solution from (78,88), to (435,116). Optimal cost: 483.86, Found cost: 525.759, Expanded: 12860, Generated: 27324, Total duration: 0.0110697, First move duration: 0.000195099
Solution from (364,69), to (259,418). Optimal cost: 481.63, Found cost: 521.973, Expanded: 9640, Generated: 23638, Total duration: 0.00960909, First move duration: 0.00012324
Solution from (405,103), to (65,230). Optimal cost: 483.995, Found cost: 521.233, Expanded: 10580, Generated: 23859, Total duration: 0.00985088, First move duration: 0.000133014
Solution from (262,157), to (433,450). Optimal cost: 481.966, Found cost: 519.505, Expanded: 12217, Generated: 26311, Total duration: 0.0112378, First move duration: 0.000186316
Solution from (108,283), to (422,90). Optimal cost: 481.551, Found cost: 530.831, Expanded: 14894, Generated: 30363, Total duration: 0.0125307, First move duration: 0.000188638
Solution from (452,218), to (60,367). Optimal cost: 482.806, Found cost: 528.487, Expanded: 12326, Generated: 27144, Total duration: 0.0112428, First move duration: 0.000159526
Solution from (137,442), to (240,100). Optimal cost: 487.299, Found cost: 522.428, Expanded: 10878, Generated: 24447, Total duration: 0.0101227, First move duration: 0.000159844
Solution from (475,355), to (184,245). Optimal cost: 484.872, Found cost: 520.872, Expanded: 10893, Generated: 24161, Total duration: 0.00989177, First move duration: 0.000148643
Solution from (190,442), to (123,42). Optimal cost: 487.659, Found cost: 519.316, Expanded: 10676, Generated: 25537, Total duration: 0.0106417, First move duration: 0.000174955
Solution from (299,74), to (329,428). Optimal cost: 486.032, Found cost: 529.546, Expanded: 14841, Generated: 29916, Total duration: 0.0126831, First move duration: 0.000207368
Solution from (85,433), to (362,466). Optimal cost: 485.789, Found cost: 520.032, Expanded: 11295, Generated: 24741, Total duration: 0.0103586, First move duration: 0.000161333
Solution from (276,99), to (76,471). Optimal cost: 484.6, Found cost: 516.6, Expanded: 11508, Generated: 25458, Total duration: 0.0106143, First move duration: 0.000184719
Solution from (36,283), to (75,158). Optimal cost: 484.156, Found cost: 507.044, Expanded: 11956, Generated: 24098, Total duration: 0.0102271, First move duration: 0.000158593
Solution from (317,98), to (349,476). Optimal cost: 486.517, Found cost: 525.203, Expanded: 11382, Generated: 25634, Total duration: 0.0107751, First move duration: 0.00018281
Solution from (436,94), to (54,231). Optimal cost: 487.61, Found cost: 529.233, Expanded: 10991, Generated: 24697, Total duration: 0.0102511, First move duration: 0.000172285
Solution from (62,108), to (70,406). Optimal cost: 486.174, Found cost: 510.902, Expanded: 11636, Generated: 24339, Total duration: 0.0103829, First move duration: 0.000142773
Solution from (406,213), to (442,420). Optimal cost: 491.86, Found cost: 530.286, Expanded: 13246, Generated: 27178, Total duration: 0.0112443, First move duration: 0.000182189
Solution from (50,337), to (457,232). Optimal cost: 488.25, Found cost: 536.174, Expanded: 12765, Generated: 26833, Total duration: 0.0110171, First move duration: 0.000181569
Solution from (439,145), to (61,148). Optimal cost: 491.014, Found cost: 539.701, Expanded: 13148, Generated: 28185, Total duration: 0.0117415, First move duration: 0.000189124
Solution from (128,41), to (62,426). Optimal cost: 491.032, Found cost: 511.416, Expanded: 11418, Generated: 24231, Total duration: 0.0102861, First move duration: 0.000136126
Solution from (411,95), to (63,243). Optimal cost: 488.794, Found cost: 544.759, Expanded: 10996, Generated: 25088, Total duration: 0.0103705, First move duration: 0.000142278
Solution from (267,414), to (353,62). Optimal cost: 488.215, Found cost: 531.63, Expanded: 13327, Generated: 28560, Total duration: 0.0119907, First move duration: 0.000193852
Solution from (268,472), to (78,106). Optimal cost: 490.919, Found cost: 516.274, Expanded: 12258, Generated: 27041, Total duration: 0.0113049, First move duration: 0.00018078
Solution from (434,94), to (278,487). Optimal cost: 488.99, Found cost: 519.659, Expanded: 9973, Generated: 23742, Total duration: 0.00990997, First move duration: 0.000140623
Solution from (89,113), to (303,465). Optimal cost: 491.487, Found cost: 526.659, Expanded: 11397, Generated: 25206, Total duration: 0.0110808, First move duration: 0.000155964
Solution from (195,477), to (444,114). Optimal cost: 488.985, Found cost: 519.245, Expanded: 10507, Generated: 25234, Total duration: 0.010588, First move duration: 0.000161164
Solution from (447,346), to (329,227). Optimal cost: 492.404, Found cost: 560.186, Expanded: 11511, Generated: 25583, Total duration: 0.0110242, First move duration: 0.000163248
Solution from (392,301), to (68,36). Optimal cost: 493.357, Found cost: 526.931, Expanded: 11245, Generated: 23753, Total duration: 0.0101577, First move duration: 0.000148355
Solution from (450,380), to (400,243). Optimal cost: 494.487, Found cost: 527.701, Expanded: 10899, Generated: 23257, Total duration: 0.00973511, First move duration: 0.000161483
Solution from (222,452), to (389,94). Optimal cost: 495.6, Found cost: 549.357, Expanded: 12315, Generated: 27997, Total duration: 0.0114975, First move duration: 0.000190627
Solution from (446,85), to (151,59). Optimal cost: 494.73, Found cost: 541.701, Expanded: 12617, Generated: 27642, Total duration: 0.0115511, First move duration: 0.000142278
Solution from (127,76), to (432,63). Optimal cost: 493.931, Found cost: 549.63, Expanded: 13173, Generated: 28500, Total duration: 0.0115964, First move duration: 0.000169452
Solution from (344,202), to (470,391). Optimal cost: 494.931, Found cost: 534.914, Expanded: 12420, Generated: 26385, Total duration: 0.0109368, First move duration: 0.000176982
Solution from (358,100), to (200,347). Optimal cost: 492.889, Found cost: 539.659, Expanded: 12618, Generated: 28479, Total duration: 0.0115263, First move duration: 0.000146849
Solution from (63,444), to (157,52). Optimal cost: 493.831, Found cost: 523.529, Expanded: 11477, Generated: 25276, Total duration: 0.0104103, First move duration: 0.000198602
Solution from (107,265), to (454,400). Optimal cost: 492.274, Found cost: 530.357, Expanded: 12036, Generated: 26673, Total duration: 0.0110009, First move duration: 0.000196921
Solution from (444,200), to (432,446). Optimal cost: 499.831, Found cost: 543.387, Expanded: 11902, Generated: 25643, Total duration: 0.0107054, First move duration: 0.000157464
Solution from (80,438), to (427,308). Optimal cost: 498.404, Found cost: 559.475, Expanded: 12045, Generated: 27317, Total duration: 0.0110902, First move duration: 0.000153917
Solution from (48,472), to (320,421). Optimal cost: 499.576, Found cost: 554.688, Expanded: 13628, Generated: 28459, Total duration: 0.0119491, First move duration: 0.000153422
Solution from (337,228), to (454,345). Optimal cost: 497.789, Found cost: 541.085, Expanded: 14457, Generated: 29268, Total duration: 0.01254, First move duration: 0.000222111
Solution from (316,91), to (114,425). Optimal cost: 497.068, Found cost: 545.227, Expanded: 13067, Generated: 26875, Total duration: 0.0115441, First move duration: 0.000221847
Solution from (418,194), to (81,403). Optimal cost: 498.475, Found cost: 533.144, Expanded: 16236, Generated: 30975, Total duration: 0.0133418, First move duration: 0.000243128
Solution from (78,69), to (71,424). Optimal cost: 496.701, Found cost: 533.487, Expanded: 13470, Generated: 27577, Total duration: 0.0119297, First move duration: 0.000216251
Solution from (445,358), to (138,236). Optimal cost: 497.5, Found cost: 550.127, Expanded: 11093, Generated: 24693, Total duration: 0.0105557, First move duration: 0.000209254
Solution from (189,86), to (349,458). Optimal cost: 497.304, Found cost: 526.659, Expanded: 13136, Generated: 27768, Total duration: 0.0118351, First move duration: 0.000200224
Solution from (395,307), to (52,476). Optimal cost: 497.362, Found cost: 541.404, Expanded: 13494, Generated: 28734, Total duration: 0.0119494, First move duration: 0.000202517
Solution from (282,356), to (28,48). Optimal cost: 500.617, Found cost: 530.316, Expanded: 12021, Generated: 24791, Total duration: 0.0106936, First move duration: 0.000220015
Solution from (125,282), to (471,351). Optimal cost: 503.943, Found cost: 545.5, Expanded: 14062, Generated: 29984, Total duration: 0.0124442, First move duration: 0.000218677
Solution from (239,466), to (61,112). Optimal cost: 503.161, Found cost: 541.044, Expanded: 13168, Generated: 28670, Total duration: 0.0119987, First move duration: 0.000195183
Solution from (449,101), to (335,456). Optimal cost: 503.073, Found cost: 537.215, Expanded: 12358, Generated: 26128, Total duration: 0.0110731, First move duration: 0.000185931
Solution from (253,150), to (458,450). Optimal cost: 502.622, Found cost: 543.919, Expanded: 14716, Generated: 29995, Total duration: 0.012809, First move duration: 0.000227251
Solution from (241,80), to (116,461). Optimal cost: 501.47, Found cost: 535.772, Expanded: 13302, Generated: 27998, Total duration: 0.0116083, First move duration: 0.000160987
Solution from (455,224), to (420,425). Optimal cost: 501.387, Found cost: 536.701, Expanded: 12797, Generated: 26480, Total duration: 0.0112741, First move duration: 0.000177703
Solution from (486,404), to (120,275). Optimal cost: 501.215, Found cost: 543.701, Expanded: 12026, Generated: 25799, Total duration: 0.0107859, First move duration: 0.000150422
Solution from (416,228), to (86,409). Optimal cost: 502.061, Found cost: 538.973, Expanded: 16362, Generated: 31118, Total duration: 0.0135539, First move duration: 0.000249229
Solution from (475,239), to (425,458). Optimal cost: 501.274, Found cost: 540.487, Expanded: 11992, Generated: 25140, Total duration: 0.010486, First move duration: 0.000162213
Solution from (318,101), to (374,443). Optimal cost: 505.061, Found cost: 551.345, Expanded: 13522, Generated: 28591, Total duration: 0.0122447, First move duration: 0.000218166
Solution from (131,250), to (476,357). Optimal cost: 507.269, Found cost: 548.198, Expanded: 13889, Generated: 29607, Total duration: 0.0123032, First move duration: 0.000242435
Solution from (98,447), to (380,205). Optimal cost: 506.96, Found cost: 545.73, Expanded: 12193, Generated: 26942, Total duration: 0.0111582, First move duration: 0.00018715
Solution from (371,56), to (119,281). Optimal cost: 507.617, Found cost: 568.872, Expanded: 12233, Generated: 28554, Total duration: 0.0118783, First move duration: 0.000165135
Solution from (332,440), to (116,470). Optimal cost: 504.801, Found cost: 544.902, Expanded: 13952, Generated: 27910, Total duration: 0.0118013, First move duration: 0.00020771
Solution from (384,249), to (476,380). Optimal cost: 507.115, Found cost: 546.571, Expanded: 14099, Generated: 29509, Total duration: 0.0121703, First move duration: 0.000201052
Solution from (291,438), to (374,64). Optimal cost: 506.186, Found cost: 552.186, Expanded: 14310, Generated: 30239, Total duration: 0.0126702, First move duration: 0.00019776
Solution from (157,55), to (433,75). Optimal cost: 505.831, Found cost: 554.701, Expanded: 13707, Generated: 29277, Total duration: 0.012219, First move duration: 0.000195599
Solution from (440,210), to (437,413). Optimal cost: 507.428, Found cost: 543.328, Expanded: 13631, Generated: 27849, Total duration: 0.0116145, First move duration: 0.000185898
Solution from (393,79), to (308,452). Optimal cost: 505.529, Found cost: 549.872, Expanded: 12162, Generated: 26126, Total duration: 0.0110887, First move duration: 0.000168757
Solution from (67,173), to (49,388). Optimal cost: 511.5, Found cost: 549.5, Expanded: 12483, Generated: 25795, Total duration: 0.0111577, First move duration: 0.00016844
Solution from (457,324), to (145,275). Optimal cost: 508.044, Found cost: 557.5, Expanded: 12160, Generated: 26502, Total duration: 0.0111251, First move duration: 0.00014384
Solution from (149,314), to (365,76). Optimal cost: 510.576, Found cost: 563.387, Expanded: 17591, Generated: 34393, Total duration: 0.0144894, First move duration: 0.00022454
Solution from (311,71), to (96,433). Optimal cost: 508.169, Found cost: 532.328, Expanded: 13064, Generated: 27331, Total duration: 0.0115525, First move duration: 0.000190827
Solution from (133,38), to (426,88). Optimal cost: 508.103, Found cost: 566.63, Expanded: 14450, Generated: 30281, Total duration: 0.0124997, First move duration: 0.000158676
Solution from (328,445), to (96,69). Optimal cost: 510.701, Found cost: 558.357, Expanded: 12486, Generated: 27736, Total duration: 0.0116418, First move duration: 0.000186955
Solution from (442,447), to (442,197). Optimal cost: 511.588, Found cost: 549.63, Expanded: 11758, Generated: 25388, Total duration: 0.0103792, First move duration: 0.000175362
Solution from (49,339), to (440,146). Optimal cost: 509.019, Found cost: 540.659, Expanded: 14039, Generated: 29872, Total duration: 0.0123953, First move duration: 0.000218998
Solution from (372,61), to (328,98). Optimal cost: 508.772, Found cost: 563.985, Expanded: 13561, Generated: 28141, Total duration: 0.0117094, First move duration: 0.00018805
Solution from (415,432), to (54,226). Optimal cost: 509.174, Found cost: 567.801, Expanded: 13746, Generated: 27770, Total duration: 0.0117912, First move duration: 0.000188581
Solution from (139,87), to (113,487). Optimal cost: 515.085, Found cost: 548.014, Expanded: 13089, Generated: 27555, Total duration: 0.0117898, First move duration: 0.000231403
Solution from (430,71), to (316,467). Optimal cost: 512.416, Found cost: 550.215, Expanded: 11824, Generated: 25835, Total duration: 0.0108777, First move duration: 0.000171758
Solution from (57,67), to (71,420). Optimal cost: 514.529, Found cost: 541.701, Expanded: 13573, Generated: 27771, Total duration: 0.011891, First move duration: 0.000200779
Solution from (326,465), to (89,80). Optimal cost: 513.63, Found cost: 549.772, Expanded: 11732, Generated: 26407, Total duration: 0.0111511, First move duration: 0.000182369
Solution from (283,461), to (397,57). Optimal cost: 515.73, Found cost: 551.772, Expanded: 12502, Generated: 28476, Total duration: 0.0118885, First move duration: 0.000222813
Solution from (471,358), to (212,201). Optimal cost: 513.789, Found cost: 564.943, Expanded: 12534, Generated: 28101, Total duration: 0.0115748, First move duration: 0.000167391
Solution from (461,205), to (61,386). Optimal cost: 512.463, Found cost: 554.002, Expanded: 15808, Generated: 31529, Total duration: 0.0136216, First move duration: 0.000206429
Solution from (396,276), to (84,475). Optimal cost: 515.174, Found cost: 562.144, Expanded: 14351, Generated: 30341, Total duration: 0.0124668, First move duration: 0.000211104
Solution from (82,137), to (458,112). Optimal cost: 512.186, Found cost: 562.044, Expanded: 14098, Generated: 29955, Total duration: 0.0123321, First move duration: 0.000199946
Solution from (464,391), to (131,218). Optimal cost: 514.357, Found cost: 554.6, Expanded: 13291, Generated: 27768, Total duration: 0.0116431, First move duration: 0.000175234
Solution from (130,320), to (473,322). Optimal cost: 518.304, Found cost: 564.186, Expanded: 16132, Generated: 31706, Total duration: 0.0142279, First move duration: 0.000251632
Solution from (476,159), to (63,343). Optimal cost: 517.333, Found cost: 553.073, Expanded: 12743, Generated: 28752, Total duration: 0.0122146, First move duration: 0.000184048
Solution from (83,118), to (213,489). Optimal cost: 519.902, Found cost: 563.357, Expanded: 13430, Generated: 28901, Total duration: 0.0125411, First move duration: 0.000186644
Solution from (439,431), to (407,180). Optimal cost: 517.718, Found cost: 559.458, Expanded: 12821, Generated: 27907, Total duration: 0.0116078, First move duration: 0.000176154
Solution from (58,175), to (77,388). Optimal cost: 518.056, Found cost: 553.571, Expanded: 13982, Generated: 27876, Total duration: 0.0122743, First move duration: 0.000162427
Solution from (408,441), to (68,427). Optimal cost: 517.505, Found cost: 562.86, Expanded: 14954, Generated: 29610, Total duration: 0.0125276, First move duration: 0.000183692
Solution from (359,481), to (316,73). Optimal cost: 517.902, Found cost: 559.517, Expanded: 12896, Generated: 28665, Total duration: 0.0121765, First move duration: 0.000181482
Solution from (71,62), to (437,100). Optimal cost: 518.458, Found cost: 574.801, Expanded: 14318, Generated: 30188, Total duration: 0.0126405, First move duration: 0.000173595
Solution from (444,376), to (85,265). Optimal cost: 518.316, Found cost: 584.5, Expanded: 14379, Generated: 29488, Total duration: 0.0124175, First move duration: 0.000197025
Solution from (70,155), to (194,446). Optimal cost: 518.428, Found cost: 575.257, Expanded: 13686, Generated: 30302, Total duration: 0.0127978, First move duration: 0.000165508
Solution from (112,434), to (75,83). Optimal cost: 522.642, Found cost: 551.186, Expanded: 11894, Generated: 25848, Total duration: 0.0109059, First move duration: 0.000165201
Solution from (457,72), to (319,445). Optimal cost: 520.63, Found cost: 557.458, Expanded: 14592, Generated: 29790, Total duration: 0.0126536, First move duration: 0.000171008
Solution from (467,167), to (65,363). Optimal cost: 522.032, Found cost: 567.529, Expanded: 13686, Generated: 30046, Total duration: 0.0126083, First move duration: 0.000172864
Solution from (452,354), to (390,241). Optimal cost: 520.831, Found cost: 570.328, Expanded: 12286, Generated: 25813, Total duration: 0.0111657, First move duration: 0.000164378
Solution from (53,460), to (325,81). Optimal cost: 521.541, Found cost: 556.571, Expanded: 10490, Generated: 25240, Total duration: 0.0104345, First move duration: 0.000135985
Solution from (140,443), to (400,282). Optimal cost: 523.943, Found cost: 565.316, Expanded: 12039, Generated: 27208, Total duration: 0.0111631, First move duration: 0.00014727
Solution from (116,463), to (373,210). Optimal cost: 521.345, Found cost: 569.529, Expanded: 12886, Generated: 28203, Total duration: 0.0116973, First move duration: 0.000185139
Solution from (210,441), to (35,130). Optimal cost: 520.316, Found cost: 543.772, Expanded: 13282, Generated: 28340, Total duration: 0.0121333, First move duration: 0.000214989
Solution from (393,450), to (66,450). Optimal cost: 520.948, Found cost: 573.416, Expanded: 14764, Generated: 29378, Total duration: 0.0124845, First move duration: 0.00018624
Solution from (80,339), to (464,366). Optimal cost: 520.688, Found cost: 567.357, Expanded: 14658, Generated: 30532, Total duration: 0.0128641, First move duration: 0.00018805
Solution from (388,240), to (90,450). Optimal cost: 525.203, Found cost: 583.387, Expanded: 15824, Generated: 31630, Total duration: 0.0135726, First move duration: 0.000212767
Solution from (61,174), to (473,237). Optimal cost: 527.5, Found cost: 594.571, Expanded: 12999, Generated: 28368, Total duration: 0.0118713, First move duration: 0.000163926
Solution from (225,447), to (366,65). Optimal cost: 524.37, Found cost: 581.985, Expanded: 15315, Generated: 32734, Total duration: 0.0137578, First move duration: 0.000216908
Solution from (389,454), to (471,166). Optimal cost: 524.316, Found cost: 564.902, Expanded: 13772, Generated: 28577, Total duration: 0.011944, First move duration: 0.000154545
Solution from (217,422), to (345,62). Optimal cost: 525.512, Found cost: 579.085, Expanded: 15284, Generated: 32322, Total duration: 0.0135354, First move duration: 0.000211916
Solution from (71,366), to (42,150). Optimal cost: 526.47, Found cost: 555.014, Expanded: 12524, Generated: 26134, Total duration: 0.0110654, First move duration: 0.000136564
Solution from (324,463), to (416,71). Optimal cost: 524.558, Found cost: 559.529, Expanded: 12375, Generated: 27653, Total duration: 0.011596, First move duration: 0.000198351
Solution from (70,332), to (437,361). Optimal cost: 527.404, Found cost: 575.772, Expanded: 17575, Generated: 34624, Total duration: 0.0144424, First move duration: 0.000219637
Solution from (98,421), to (55,126). Optimal cost: 526.642, Found cost: 555.571, Expanded: 12859, Generated: 26564, Total duration: 0.0113322, First move duration: 0.000170159
Solution from (136,484), to (328,435). Optimal cost: 525.742, Found cost: 575.458, Expanded: 14117, Generated: 29387, Total duration: 0.0121784, First move duration: 0.000147749
Solution from (434,97), to (60,67). Optimal cost: 529.144, Found cost: 582.843, Expanded: 11886, Generated: 27728, Total duration: 0.0116769, First move duration: 0.00016687
Solution from (452,406), to (409,191). Optimal cost: 530.902, Found cost: 569.085, Expanded: 13181, Generated: 28603, Total duration: 0.0118903, First move duration: 0.000173961
Solution from (419,92), to (356,450). Optimal cost: 530.588, Found cost: 583.943, Expanded: 14224, Generated: 29563, Total duration: 0.0123443, First move duration: 0.000169782
Solution from (471,163), to (394,457). Optimal cost: 529.316, Found cost: 566.487, Expanded: 14583, Generated: 29838, Total duration: 0.0123315, First move duration: 0.000171416
Solution from (400,473), to (458,153). Optimal cost: 529.772, Found cost: 558.316, Expanded: 14000, Generated: 28962, Total duration: 0.0116852, First move duration: 0.000154215
Solution from (98,460), to (87,120). Optimal cost: 531.742, Found cost: 556.772, Expanded: 13004, Generated: 26872, Total duration: 0.0114618, First move duration: 0.000174288
Solution from (479,388), to (430,238). Optimal cost: 530.571, Found cost: 568.227, Expanded: 12783, Generated: 26028, Total duration: 0.0107185, First move duration: 0.000151069
Solution from (96,64), to (404,72). Optimal cost: 530.742, Found cost: 598.5, Expanded: 16941, Generated: 34331, Total duration: 0.01437, First move duration: 0.000184434
Solution from (306,88), to (128,462). Optimal cost: 529.938, Found cost: 557.026, Expanded: 13917, Generated: 29346, Total duration: 0.0124632, First move duration: 0.000186694
Solution from (195,53), to (384,69). Optimal cost: 529.156, Found cost: 593.156, Expanded: 15817, Generated: 32649, Total duration: 0.0137038, First move duration: 0.000190752
Solution from (40,156), to (44,409). Optimal cost: 534.612, Found cost: 557.642, Expanded: 12785, Generated: 26672, Total duration: 0.0114166, First move duration: 0.00016857
Solution from (316,438), to (404,66). Optimal cost: 533.63, Found cost: 571.529, Expanded: 13955, Generated: 30033, Total duration: 0.0125415, First move duration: 0.000196901
Solution from (60,405), to (449,462). Optimal cost: 534.434, Found cost: 578.375, Expanded: 12743, Generated: 28459, Total duration: 0.0117986, First move duration: 0.000203386
Solution from (46,153), to (472,136). Optimal cost: 532.512, Found cost: 597.742, Expanded: 14867, Generated: 31426, Total duration: 0.0130582, First move duration: 0.000195177
Solution from (70,129), to (316,475). Optimal cost: 532.5, Found cost: 572.943, Expanded: 12856, Generated: 28402, Total duration: 0.0119739, First move duration: 0.00018419
Solution from (277,458), to (349,74). Optimal cost: 535.387, Found cost: 578.701, Expanded: 15930, Generated: 33049, Total duration: 0.0138665, First move duration: 0.000221843
Solution from (76,380), to (486,246). Optimal cost: 532.215, Found cost: 576.316, Expanded: 12935, Generated: 27868, Total duration: 0.0114113, First move duration: 0.000167835
Solution from (65,337), to (436,360). Optimal cost: 535.889, Found cost: 584.014, Expanded: 18008, Generated: 35328, Total duration: 0.0149299, First move duration: 0.000227194
Solution from (483,364), to (142,226). Optimal cost: 534.127, Found cost: 574.227, Expanded: 14289, Generated: 29228, Total duration: 0.0120857, First move duration: 0.000164524
Solution from (66,478), to (371,469). Optimal cost: 533.161, Found cost: 576.517, Expanded: 13176, Generated: 28137, Total duration: 0.0118648, First move duration: 0.000131141
Solution from (146,475), to (362,205). Optimal cost: 536.843, Found cost: 576.257, Expanded: 13355, Generated: 29240, Total duration: 0.012144, First move duration: 0.00017153
Solution from (139,80), to (390,464). Optimal cost: 537.759, Found cost: 569.558, Expanded: 13620, Generated: 29296, Total duration: 0.0124753, First move duration: 0.000187553
Solution from (413,58), to (322,460). Optimal cost: 537.801, Found cost: 581.843, Expanded: 14247, Generated: 29362, Total duration: 0.012393, First move duration: 0.000160912
Solution from (455,338), to (160,210). Optimal cost: 538.529, Found cost: 586.127, Expanded: 13764, Generated: 29717, Total duration: 0.0121383, First move duration: 0.000179666
Solution from (203,459), to (48,158). Optimal cost: 539.813, Found cost: 583.571, Expanded: 17128, Generated: 33951, Total duration: 0.0144758, First move duration: 0.000207287
Solution from (47,379), to (461,416). Optimal cost: 536.588, Found cost: 584.286, Expanded: 15042, Generated: 31933, Total duration: 0.0131944, First move duration: 0.000202886
Solution from (266,75), to (130,484). Optimal cost: 539.825, Found cost: 573.884, Expanded: 14832, Generated: 30601, Total duration: 0.0128022, First move duration: 0.000180564
Solution from (477,357), to (91,344). Optimal cost: 537.073, Found cost: 579.943, Expanded: 13120, Generated: 27613, Total duration: 0.0115854, First move duration: 0.000169497
Solution from (406,74), to (305,428). Optimal cost: 536.044, Found cost: 574.529, Expanded: 15593, Generated: 31201, Total duration: 0.013273, First move duration: 0.000199966
Solution from (454,471), to (246,117). Optimal cost: 537.421, Found cost: 563.12, Expanded: 13345, Generated: 29495, Total duration: 0.0121753, First move duration: 0.00016173
Solution from (276,468), to (39,139). Optimal cost: 542.902, Found cost: 572.357, Expanded: 14474, Generated: 30713, Total duration: 0.0129382, First move duration: 0.000178542
Solution from (345,429), to (409,81). Optimal cost: 543.428, Found cost: 586.5, Expanded: 14732, Generated: 30830, Total duration: 0.0129236, First move duration: 0.000207419
Solution from (371,62), to (97,93). Optimal cost: 543.156, Found cost: 611.156, Expanded: 12943, Generated: 28992, Total duration: 0.0123253, First move duration: 0.000168725
