Loading HierarchicalGraph from /home/tuero/Documents/cmput-658/a3/PRAStar/scenarios/wc3maps512/drywatergulch.hierarchical_graph.nop
Solution from (55,96), to (402,470). Optimal cost: 584.512, Found cost: 694.252, Expanded: 25903, Generated: 56882, Total duration: 0.0209765, First move duration: 0.000122654
Solution from (55,428), to (313,164). Optimal cost: 585.747, Found cost: 687.21, Expanded: 33587, Generated: 65999, Total duration: 0.0248422, First move duration: 0.000111877
Solution from (200,318), to (257,91). Optimal cost: 586.032, Found cost: 743.997, Expanded: 28280, Generated: 64537, Total duration: 0.0234227, First move duration: 0.000103375
Solution from (97,403), to (323,151). Optimal cost: 586.451, Found cost: 715.11, Expanded: 26002, Generated: 60067, Total duration: 0.0219276, First move duration: 0.00012434
Solution from (59,84), to (342,396). Optimal cost: 585.801, Found cost: 720.595, Expanded: 30050, Generated: 60346, Total duration: 0.0233103, First move duration: 0.000114312
Solution from (297,87), to (98,470). Optimal cost: 584.291, Found cost: 684.725, Expanded: 24092, Generated: 55717, Total duration: 0.0211133, First move duration: 0.000141497
Solution from (467,79), to (105,294). Optimal cost: 584.321, Found cost: 702.311, Expanded: 28062, Generated: 60999, Total duration: 0.0229203, First move duration: 0.000127323
Solution from (218,361), to (427,127). Optimal cost: 586.463, Found cost: 684.411, Expanded: 26927, Generated: 57673, Total duration: 0.0217921, First move duration: 0.000121094
Solution from (211,436), to (351,83). Optimal cost: 591.718, Found cost: 703.867, Expanded: 31562, Generated: 64314, Total duration: 0.0243716, First move duration: 0.000153763
Solution from (447,129), to (240,376). Optimal cost: 588.191, Found cost: 709.654, Expanded: 35207, Generated: 64794, Total duration: 0.0257987, First move duration: 0.000124119
Solution from (125,442), to (323,68). Optimal cost: 589.747, Found cost: 707.151, Expanded: 26125, Generated: 59993, Total duration: 0.0227011, First move duration: 0.000134857
Solution from (161,361), to (316,90). Optimal cost: 588.049, Found cost: 725.897, Expanded: 27747, Generated: 61375, Total duration: 0.0233794, First move duration: 9.6747e-05
Solution from (87,69), to (420,469). Optimal cost: 588.897, Found cost: 748.536, Expanded: 29091, Generated: 62588, Total duration: 0.0239336, First move duration: 0.00011121
Solution from (355,263), to (191,270). Optimal cost: 591.34, Found cost: 720.654, Expanded: 35505, Generated: 68105, Total duration: 0.026471, First move duration: 0.000109512
Solution from (436,100), to (167,452). Optimal cost: 590.907, Found cost: 713.624, Expanded: 27936, Generated: 59985, Total duration: 0.0230175, First move duration: 0.000131446
Solution from (214,452), to (419,62). Optimal cost: 588.948, Found cost: 694.938, Expanded: 26529, Generated: 58927, Total duration: 0.0222613, First move duration: 9.9889e-05
Solution from (122,416), to (349,109). Optimal cost: 588.534, Found cost: 724.482, Expanded: 29231, Generated: 65069, Total duration: 0.0241137, First move duration: 0.000118325
Solution from (196,332), to (442,162). Optimal cost: 591.848, Found cost: 739.068, Expanded: 29316, Generated: 62749, Total duration: 0.023825, First move duration: 0.000108132
Solution from (70,445), to (450,194). Optimal cost: 593.492, Found cost: 719.181, Expanded: 30341, Generated: 63197, Total duration: 0.0244304, First move duration: 0.00013301
Solution from (279,164), to (200,413). Optimal cost: 595.487, Found cost: 747.252, Expanded: 40371, Generated: 72192, Total duration: 0.0285867, First move duration: 0.000141222
Solution from (359,227), to (69,360). Optimal cost: 595.174, Found cost: 745.867, Expanded: 29871, Generated: 67087, Total duration: 0.0245629, First move duration: 9.4878e-05
Solution from (205,416), to (460,70). Optimal cost: 595.09, Found cost: 702.897, Expanded: 25707, Generated: 56845, Total duration: 0.0216016, First move duration: 0.000118087
Solution from (116,408), to (337,157). Optimal cost: 592.375, Found cost: 736.039, Expanded: 38532, Generated: 73857, Total duration: 0.028137, First move duration: 0.000131353
Solution from (352,139), to (189,450). Optimal cost: 595.605, Found cost: 718.825, Expanded: 26269, Generated: 55901, Total duration: 0.021501, First move duration: 0.000106103
Solution from (340,191), to (236,454). Optimal cost: 593.759, Found cost: 732.068, Expanded: 28132, Generated: 59056, Total duration: 0.0225909, First move duration: 0.000131594
Solution from (331,95), to (120,450). Optimal cost: 594.978, Found cost: 719.252, Expanded: 30210, Generated: 63977, Total duration: 0.024212, First move duration: 0.000126309
Solution from (194,320), to (388,195). Optimal cost: 592.345, Found cost: 729.985, Expanded: 26722, Generated: 57333, Total duration: 0.0217425, First move duration: 0.000105834
Solution from (433,434), to (62,102). Optimal cost: 592.654, Found cost: 756.779, Expanded: 29368, Generated: 62728, Total duration: 0.0237546, First move duration: 0.000140559
Solution from (215,435), to (358,178). Optimal cost: 597.203, Found cost: 705.169, Expanded: 40312, Generated: 72550, Total duration: 0.0279726, First move duration: 0.000134135
Solution from (416,183), to (90,443). Optimal cost: 596.777, Found cost: 705.897, Expanded: 29319, Generated: 61501, Total duration: 0.0234217, First move duration: 0.000129736
Solution from (101,407), to (445,170). Optimal cost: 596.019, Found cost: 703.039, Expanded: 27453, Generated: 59261, Total duration: 0.0223494, First move duration: 0.000103919
Solution from (232,369), to (294,87). Optimal cost: 596.174, Found cost: 809.536, Expanded: 36014, Generated: 74287, Total duration: 0.0275515, First move duration: 0.000122085
Solution from (395,59), to (82,394). Optimal cost: 599.664, Found cost: 708.24, Expanded: 24763, Generated: 59143, Total duration: 0.0215998, First move duration: 0.000112114
Solution from (460,198), to (69,444). Optimal cost: 599.149, Found cost: 722.453, Expanded: 26160, Generated: 58884, Total duration: 0.021934, First move duration: 0.000107246
Solution from (197,411), to (440,75). Optimal cost: 597.919, Found cost: 740.595, Expanded: 27254, Generated: 59909, Total duration: 0.022632, First move duration: 0.000114762
Solution from (213,87), to (249,307). Optimal cost: 596.659, Found cost: 732.725, Expanded: 36449, Generated: 70433, Total duration: 0.0263765, First move duration: 0.000135601
Solution from (53,364), to (418,125). Optimal cost: 599.706, Found cost: 703.411, Expanded: 31431, Generated: 64239, Total duration: 0.0243629, First move duration: 0.000142474
Solution from (128,377), to (446,167). Optimal cost: 598.576, Found cost: 713.21, Expanded: 28277, Generated: 60440, Total duration: 0.0224333, First move duration: 9.8133e-05
Solution from (153,476), to (454,109). Optimal cost: 603.362, Found cost: 737.495, Expanded: 26842, Generated: 59467, Total duration: 0.0222414, First move duration: 9.7096e-05
Solution from (45,311), to (359,261). Optimal cost: 600.073, Found cost: 690.423, Expanded: 33255, Generated: 66568, Total duration: 0.0249786, First move duration: 0.000129218
Solution from (362,241), to (285,440). Optimal cost: 601.286, Found cost: 785.009, Expanded: 32297, Generated: 66411, Total duration: 0.0247595, First move duration: 9.5705e-05
Solution from (240,462), to (331,202). Optimal cost: 603.843, Found cost: 730.897, Expanded: 45275, Generated: 80428, Total duration: 0.030096, First move duration: 0.000140276
Solution from (328,87), to (159,352). Optimal cost: 603.019, Found cost: 746.181, Expanded: 36857, Generated: 71152, Total duration: 0.0277319, First move duration: 0.000132872
Solution from (80,83), to (443,443). Optimal cost: 601.867, Found cost: 729.566, Expanded: 20191, Generated: 50734, Total duration: 0.0191393, First move duration: 8.9852e-05
Solution from (459,76), to (214,400). Optimal cost: 600.948, Found cost: 730.11, Expanded: 33724, Generated: 65295, Total duration: 0.0253418, First move duration: 0.000134359
Solution from (56,83), to (421,466). Optimal cost: 601.553, Found cost: 722.808, Expanded: 27277, Generated: 59513, Total duration: 0.0221808, First move duration: 0.000109551
Solution from (317,152), to (101,414). Optimal cost: 600.108, Found cost: 729.21, Expanded: 31693, Generated: 66432, Total duration: 0.0252371, First move duration: 9.6804e-05
Solution from (161,473), to (300,64). Optimal cost: 603.973, Found cost: 751.151, Expanded: 26415, Generated: 61311, Total duration: 0.0225923, First move duration: 0.000107913
Solution from (318,108), to (200,401). Optimal cost: 605.759, Found cost: 718.838, Expanded: 36187, Generated: 67476, Total duration: 0.0259788, First move duration: 0.000126401
Solution from (210,440), to (340,135). Optimal cost: 607.617, Found cost: 745.867, Expanded: 35537, Generated: 68720, Total duration: 0.0261825, First move duration: 0.000128639
Solution from (268,454), to (342,232). Optimal cost: 604.416, Found cost: 747.311, Expanded: 45936, Generated: 81060, Total duration: 0.0302432, First move duration: 0.000148744
Solution from (86,376), to (268,231). Optimal cost: 604.019, Found cost: 723.039, Expanded: 38083, Generated: 72274, Total duration: 0.0270795, First move duration: 0.000116308
Solution from (49,67), to (465,414). Optimal cost: 606.595, Found cost: 724.637, Expanded: 21161, Generated: 51358, Total duration: 0.0186652, First move duration: 9.5975e-05
Solution from (332,186), to (121,388). Optimal cost: 604.446, Found cost: 754.21, Expanded: 33684, Generated: 68744, Total duration: 0.0257795, First move duration: 0.000118717
Solution from (431,181), to (53,384). Optimal cost: 606.186, Found cost: 729.08, Expanded: 29058, Generated: 60949, Total duration: 0.0223956, First move duration: 0.000140518
Solution from (217,328), to (439,134). Optimal cost: 607.078, Found cost: 722.139, Expanded: 27464, Generated: 59866, Total duration: 0.0222163, First move duration: 0.000102898
Solution from (338,131), to (138,400). Optimal cost: 605.978, Found cost: 758.352, Expanded: 41943, Generated: 78422, Total duration: 0.0304703, First move duration: 0.000139668
Solution from (351,89), to (205,414). Optimal cost: 606.103, Found cost: 745.624, Expanded: 37170, Generated: 69217, Total duration: 0.0270876, First move duration: 0.000143365
Solution from (228,363), to (302,112). Optimal cost: 609.759, Found cost: 824.193, Expanded: 37075, Generated: 76014, Total duration: 0.0281445, First move duration: 0.000122805
Solution from (70,422), to (343,175). Optimal cost: 610.375, Found cost: 716.767, Expanded: 35205, Generated: 69003, Total duration: 0.0263796, First move duration: 0.000117948
Solution from (151,355), to (291,165). Optimal cost: 610.132, Found cost: 762.08, Expanded: 41186, Generated: 77356, Total duration: 0.0298789, First move duration: 0.000130128
Solution from (453,144), to (73,348). Optimal cost: 608.014, Found cost: 774.323, Expanded: 31305, Generated: 69263, Total duration: 0.025916, First move duration: 0.000129587
Solution from (185,429), to (313,158). Optimal cost: 609.458, Found cost: 742.21, Expanded: 43429, Generated: 77603, Total duration: 0.0292441, First move duration: 0.000142631
Solution from (301,457), to (376,253). Optimal cost: 608.328, Found cost: 751.624, Expanded: 41189, Generated: 74909, Total duration: 0.0275858, First move duration: 0.000118961
Solution from (317,85), to (138,468). Optimal cost: 608.09, Found cost: 724.867, Expanded: 31742, Generated: 66584, Total duration: 0.0246349, First move duration: 0.00013157
Solution from (331,162), to (76,434). Optimal cost: 610.647, Found cost: 729.382, Expanded: 27613, Generated: 63519, Total duration: 0.0231125, First move duration: 0.000111082
Solution from (189,444), to (346,153). Optimal cost: 608.233, Found cost: 729.411, Expanded: 41254, Generated: 73967, Total duration: 0.0277042, First move duration: 0.000128725
Solution from (143,372), to (355,78). Optimal cost: 609.463, Found cost: 757.252, Expanded: 29670, Generated: 65954, Total duration: 0.0237708, First move duration: 0.000108807
Solution from (350,140), to (186,414). Optimal cost: 614.274, Found cost: 733.311, Expanded: 34362, Generated: 65312, Total duration: 0.0246737, First move duration: 0.000116311
Solution from (191,363), to (403,118). Optimal cost: 613.759, Found cost: 716.696, Expanded: 32279, Generated: 65979, Total duration: 0.0238299, First move duration: 0.000114136
Solution from (90,472), to (434,156). Optimal cost: 615.22, Found cost: 725.495, Expanded: 27914, Generated: 60896, Total duration: 0.0223636, First move duration: 0.000105338
Solution from (391,125), to (134,446). Optimal cost: 613.262, Found cost: 730.968, Expanded: 29186, Generated: 63082, Total duration: 0.0228734, First move duration: 0.00012388
Solution from (175,447), to (340,105). Optimal cost: 613.818, Found cost: 750.453, Expanded: 39266, Generated: 73966, Total duration: 0.0274638, First move duration: 0.000131398
Solution from (473,113), to (145,423). Optimal cost: 614.576, Found cost: 748.423, Expanded: 35000, Generated: 68098, Total duration: 0.0253229, First move duration: 0.000107032
Solution from (133,365), to (288,186). Optimal cost: 612.434, Found cost: 757.11, Expanded: 43036, Generated: 79863, Total duration: 0.0292783, First move duration: 0.000119887
Solution from (453,438), to (61,80). Optimal cost: 614.039, Found cost: 743.151, Expanded: 28762, Generated: 62077, Total duration: 0.0224018, First move duration: 0.000119505
Solution from (459,157), to (103,478). Optimal cost: 612.605, Found cost: 752.394, Expanded: 27780, Generated: 62848, Total duration: 0.0226357, First move duration: 9.9978e-05
Solution from (450,467), to (95,59). Optimal cost: 612.453, Found cost: 726.252, Expanded: 30222, Generated: 63715, Total duration: 0.0231573, First move duration: 0.000104567
Solution from (397,116), to (204,356). Optimal cost: 619.86, Found cost: 730.897, Expanded: 37435, Generated: 68422, Total duration: 0.0266376, First move duration: 0.000130969
Solution from (328,93), to (162,413). Optimal cost: 619.505, Found cost: 767.637, Expanded: 42018, Generated: 77784, Total duration: 0.0301461, First move duration: 0.000169191
Solution from (428,135), to (144,380). Optimal cost: 619.132, Found cost: 733.725, Expanded: 38055, Generated: 70667, Total duration: 0.0267021, First move duration: 0.000147805
Solution from (285,106), to (204,336). Optimal cost: 616.546, Found cost: 744.654, Expanded: 40889, Generated: 78499, Total duration: 0.0281588, First move duration: 0.000148509
Solution from (360,154), to (125,388). Optimal cost: 619.818, Found cost: 754.11, Expanded: 33947, Generated: 69904, Total duration: 0.0258352, First move duration: 0.000121144
Solution from (346,84), to (203,400). Optimal cost: 618.002, Found cost: 761.524, Expanded: 37713, Generated: 70288, Total duration: 0.0262857, First move duration: 0.000127676
Solution from (428,134), to (110,464). Optimal cost: 616.392, Found cost: 748.666, Expanded: 27696, Generated: 61951, Total duration: 0.0224074, First move duration: 0.000121593
Solution from (430,126), to (153,370). Optimal cost: 619.132, Found cost: 735.968, Expanded: 38863, Generated: 71826, Total duration: 0.0265799, First move duration: 0.00012869
Solution from (200,387), to (423,83). Optimal cost: 618.546, Found cost: 722.595, Expanded: 29261, Generated: 61951, Total duration: 0.0228124, First move duration: 0.000111627
Solution from (299,204), to (127,397). Optimal cost: 616.019, Found cost: 768.696, Expanded: 34235, Generated: 69592, Total duration: 0.0255973, First move duration: 0.000109055
Solution from (131,380), to (440,139). Optimal cost: 623.161, Found cost: 740.867, Expanded: 30185, Generated: 64200, Total duration: 0.023639, First move duration: 0.000103343
Solution from (86,436), to (331,143). Optimal cost: 623.907, Found cost: 730.767, Expanded: 27631, Generated: 62919, Total duration: 0.0223772, First move duration: 0.000111701
Solution from (109,466), to (338,111). Optimal cost: 623.12, Found cost: 750.323, Expanded: 31878, Generated: 69452, Total duration: 0.0245013, First move duration: 0.000115503
Solution from (361,118), to (129,429). Optimal cost: 621.919, Found cost: 795.566, Expanded: 34311, Generated: 71092, Total duration: 0.0261045, First move duration: 0.000137038
Solution from (308,129), to (199,411). Optimal cost: 622.487, Found cost: 741.08, Expanded: 39510, Generated: 72127, Total duration: 0.0272075, First move duration: 0.000113858
Solution from (85,465), to (334,110). Optimal cost: 620.291, Found cost: 732.281, Expanded: 30074, Generated: 65889, Total duration: 0.0232143, First move duration: 0.000112974
Solution from (346,177), to (200,423). Optimal cost: 621.144, Found cost: 786.867, Expanded: 40820, Generated: 75141, Total duration: 0.0285279, First move duration: 0.000112833
Solution from (360,88), to (54,457). Optimal cost: 622.279, Found cost: 755.566, Expanded: 25898, Generated: 63314, Total duration: 0.0221832, First move duration: 0.000106234
Solution from (128,426), to (370,72). Optimal cost: 620.333, Found cost: 765.637, Expanded: 30799, Generated: 68177, Total duration: 0.0240905, First move duration: 0.000114218
Solution from (421,168), to (177,304). Optimal cost: 621.103, Found cost: 732.24, Expanded: 37314, Generated: 70006, Total duration: 0.0255704, First move duration: 0.000120166
Solution from (382,130), to (139,475). Optimal cost: 625.546, Found cost: 754.909, Expanded: 29420, Generated: 63497, Total duration: 0.0227089, First move duration: 0.000113318
Solution from (403,48), to (104,396). Optimal cost: 625.09, Found cost: 756.394, Expanded: 35474, Generated: 71677, Total duration: 0.0260163, First move duration: 0.000121667
Solution from (312,167), to (143,446). Optimal cost: 625.387, Found cost: 748.181, Expanded: 36528, Generated: 72043, Total duration: 0.0265301, First move duration: 0.000120457
Solution from (165,438), to (357,158). Optimal cost: 626.375, Found cost: 747.252, Expanded: 43362, Generated: 76623, Total duration: 0.0283338, First move duration: 0.000130876
Solution from (304,186), to (75,445). Optimal cost: 625.161, Found cost: 741.311, Expanded: 27679, Generated: 63423, Total duration: 0.0226043, First move duration: 9.8309e-05
Solution from (321,72), to (156,403). Optimal cost: 627.889, Found cost: 779.193, Expanded: 41598, Generated: 77526, Total duration: 0.0287432, First move duration: 0.00014659
Solution from (216,304), to (266,94). Optimal cost: 624.475, Found cost: 780.039, Expanded: 30389, Generated: 67655, Total duration: 0.0236839, First move duration: 8.4081e-05
Solution from (75,365), to (457,70). Optimal cost: 626.037, Found cost: 736.394, Expanded: 25495, Generated: 62097, Total duration: 0.021881, First move duration: 0.000107616
Solution from (175,356), to (294,157). Optimal cost: 626.96, Found cost: 789.879, Expanded: 44429, Generated: 82439, Total duration: 0.0298668, First move duration: 0.000118609
Solution from (338,92), to (148,416). Optimal cost: 625.262, Found cost: 823.879, Expanded: 43669, Generated: 79471, Total duration: 0.0295813, First move duration: 0.000143624
Solution from (143,480), to (433,98). Optimal cost: 630.333, Found cost: 766.607, Expanded: 33901, Generated: 69492, Total duration: 0.0252793, First move duration: 0.0001078
Solution from (162,391), to (396,117). Optimal cost: 630.375, Found cost: 741.151, Expanded: 33528, Generated: 68263, Total duration: 0.0250239, First move duration: 0.00011128
Solution from (350,169), to (140,380). Optimal cost: 631.86, Found cost: 765.767, Expanded: 43268, Generated: 79374, Total duration: 0.0293958, First move duration: 0.000127451
Solution from (316,139), to (150,357). Optimal cost: 630.534, Found cost: 768.181, Expanded: 40704, Generated: 75927, Total duration: 0.0279995, First move duration: 0.000120326
Solution from (283,178), to (207,390). Optimal cost: 628.174, Found cost: 829.009, Expanded: 54038, Generated: 95393, Total duration: 0.0349483, First move duration: 0.000129689
Solution from (424,67), to (217,386). Optimal cost: 628.09, Found cost: 768.181, Expanded: 44619, Generated: 79114, Total duration: 0.0300586, First move duration: 0.000147683
Solution from (84,385), to (444,156). Optimal cost: 628.872, Found cost: 766.553, Expanded: 32608, Generated: 69457, Total duration: 0.0246823, First move duration: 0.000118577
Solution from (452,95), to (182,363). Optimal cost: 629.304, Found cost: 751.11, Expanded: 39286, Generated: 72308, Total duration: 0.0272016, First move duration: 0.000131164
Solution from (422,103), to (64,380). Optimal cost: 629.978, Found cost: 751.767, Expanded: 29137, Generated: 66134, Total duration: 0.0237376, First move duration: 0.000107236
Solution from (63,453), to (359,59). Optimal cost: 628.049, Found cost: 741.879, Expanded: 27011, Generated: 61758, Total duration: 0.0221318, First move duration: 0.00011383
Solution from (280,161), to (140,475). Optimal cost: 635.546, Found cost: 774.423, Expanded: 36373, Generated: 72921, Total duration: 0.0269282, First move duration: 0.000112306
Solution from (425,94), to (202,358). Optimal cost: 634.889, Found cost: 764.352, Expanded: 40938, Generated: 74318, Total duration: 0.0281306, First move duration: 0.000128296
Solution from (330,207), to (212,444). Optimal cost: 632.286, Found cost: 810.352, Expanded: 37139, Generated: 71757, Total duration: 0.0266123, First move duration: 0.000115421
Solution from (336,70), to (151,414). Optimal cost: 633.132, Found cost: 799.85, Expanded: 44029, Generated: 81357, Total duration: 0.0302626, First move duration: 0.000148527
Solution from (342,87), to (233,380). Optimal cost: 633.588, Found cost: 782.867, Expanded: 46471, Generated: 79501, Total duration: 0.0301093, First move duration: 0.000151737
Solution from (65,422), to (333,211). Optimal cost: 632.546, Found cost: 743.607, Expanded: 41444, Generated: 79574, Total duration: 0.0286129, First move duration: 0.000123422
Solution from (453,143), to (100,392). Optimal cost: 633.546, Found cost: 782.666, Expanded: 36983, Generated: 72725, Total duration: 0.0271358, First move duration: 0.000121641
Solution from (144,356), to (428,128). Optimal cost: 632.759, Found cost: 744.767, Expanded: 32223, Generated: 66660, Total duration: 0.0248954, First move duration: 0.000115935
Solution from (193,380), to (298,161). Optimal cost: 633.186, Found cost: 821.436, Expanded: 47846, Generated: 87436, Total duration: 0.0338835, First move duration: 0.000165941
Solution from (197,423), to (353,188). Optimal cost: 632.245, Found cost: 751.482, Expanded: 44138, Generated: 78838, Total duration: 0.0290936, First move duration: 0.000140907
Solution from (401,117), to (116,416). Optimal cost: 638.434, Found cost: 781.879, Expanded: 36968, Generated: 74491, Total duration: 0.0271525, First move duration: 0.000117492
Solution from (287,159), to (163,404). Optimal cost: 639.274, Found cost: 805.222, Expanded: 46164, Generated: 82723, Total duration: 0.0308529, First move duration: 0.000157394
Solution from (178,358), to (327,116). Optimal cost: 636.362, Found cost: 786.838, Expanded: 35494, Generated: 74820, Total duration: 0.0264982, First move duration: 0.000114811
Solution from (209,357), to (366,128). Optimal cost: 636.375, Found cost: 762.624, Expanded: 41902, Generated: 76429, Total duration: 0.0281352, First move duration: 0.000117063
Solution from (167,340), to (302,151). Optimal cost: 637.245, Found cost: 810.666, Expanded: 49175, Generated: 88837, Total duration: 0.0324269, First move duration: 0.000120671
Solution from (154,413), to (283,171). Optimal cost: 636.889, Found cost: 773.825, Expanded: 48631, Generated: 84402, Total duration: 0.0317479, First move duration: 0.00013415
Solution from (159,323), to (416,144). Optimal cost: 638.558, Found cost: 743.595, Expanded: 32465, Generated: 66455, Total duration: 0.0243006, First move duration: 0.000107527
Solution from (329,121), to (221,381). Optimal cost: 636.274, Found cost: 832.808, Expanded: 52752, Generated: 95044, Total duration: 0.0351248, First move duration: 0.000143166
Solution from (318,130), to (149,423). Optimal cost: 639.262, Found cost: 808.992, Expanded: 47251, Generated: 85041, Total duration: 0.0316523, First move duration: 0.000147608
Solution from (327,122), to (138,464). Optimal cost: 637.676, Found cost: 768.98, Expanded: 36296, Generated: 73479, Total duration: 0.0272622, First move duration: 0.000125131
Solution from (230,367), to (286,166). Optimal cost: 641.659, Found cost: 875.992, Expanded: 54113, Generated: 96155, Total duration: 0.036634, First move duration: 0.000119273
Solution from (116,467), to (326,167). Optimal cost: 642.759, Found cost: 770.222, Expanded: 44284, Generated: 81805, Total duration: 0.0301978, First move duration: 0.000139608
Solution from (57,66), to (454,462). Optimal cost: 642.453, Found cost: 773.365, Expanded: 25326, Generated: 58218, Total duration: 0.0212356, First move duration: 0.000125825
Solution from (165,298), to (296,84). Optimal cost: 640.061, Found cost: 811.222, Expanded: 35623, Generated: 74487, Total duration: 0.0265698, First move duration: 0.000127682
Solution from (68,435), to (392,65). Optimal cost: 642.635, Found cost: 754.423, Expanded: 28220, Generated: 63963, Total duration: 0.0231782, First move duration: 0.00010261
Solution from (445,87), to (132,461). Optimal cost: 641.392, Found cost: 791.021, Expanded: 31372, Generated: 67926, Total duration: 0.0257466, First move duration: 0.000115676
Solution from (339,86), to (190,358). Optimal cost: 642.948, Found cost: 776.352, Expanded: 43764, Generated: 82624, Total duration: 0.0311921, First move duration: 0.00015364
Solution from (56,375), to (439,110). Optimal cost: 642.333, Found cost: 757.009, Expanded: 33808, Generated: 71259, Total duration: 0.0269484, First move duration: 0.000118356
Solution from (161,352), to (295,182). Optimal cost: 640.032, Found cost: 796.808, Expanded: 47710, Generated: 86821, Total duration: 0.0323233, First move duration: 0.000132188
Solution from (336,187), to (139,431). Optimal cost: 640.428, Found cost: 821.122, Expanded: 44364, Generated: 83459, Total duration: 0.0320026, First move duration: 0.000131257
Solution from (72,379), to (457,63). Optimal cost: 644.179, Found cost: 747.08, Expanded: 26735, Generated: 63696, Total duration: 0.022572, First move duration: 0.000105952
Solution from (133,448), to (356,137). Optimal cost: 646.777, Found cost: 786.423, Expanded: 42930, Generated: 78969, Total duration: 0.0297328, First move duration: 0.0001291
Solution from (332,167), to (168,440). Optimal cost: 644.044, Found cost: 793.323, Expanded: 35267, Generated: 69157, Total duration: 0.0257533, First move duration: 0.000113148
Solution from (293,193), to (156,433). Optimal cost: 646.446, Found cost: 799.181, Expanded: 40891, Generated: 78002, Total duration: 0.0295376, First move duration: 0.000111548
Solution from (182,367), to (316,165). Optimal cost: 646.517, Found cost: 799.394, Expanded: 45245, Generated: 83261, Total duration: 0.0309976, First move duration: 0.000125288
Solution from (187,368), to (423,80). Optimal cost: 645.931, Found cost: 752.566, Expanded: 31689, Generated: 66054, Total duration: 0.0240366, First move duration: 0.000115202
Solution from (65,432), to (365,182). Optimal cost: 645.103, Found cost: 772.666, Expanded: 42446, Generated: 80487, Total duration: 0.0290526, First move duration: 0.000133637
Solution from (325,132), to (209,381). Optimal cost: 647.274, Found cost: 834.637, Expanded: 54521, Generated: 97198, Total duration: 0.0350419, First move duration: 0.000131857
Solution from (212,385), to (350,178). Optimal cost: 647.073, Found cost: 764.796, Expanded: 47070, Generated: 82412, Total duration: 0.029978, First move duration: 0.000112449
Solution from (153,440), to (344,147). Optimal cost: 645.404, Found cost: 774.566, Expanded: 45359, Generated: 80277, Total duration: 0.0294844, First move duration: 0.000125385
Solution from (159,446), to (356,58). Optimal cost: 649.659, Found cost: 790.436, Expanded: 32340, Generated: 70231, Total duration: 0.0250056, First move duration: 0.000129297
Solution from (291,152), to (195,334). Optimal cost: 651.487, Found cost: 798.767, Expanded: 49948, Generated: 88457, Total duration: 0.0324842, First move duration: 0.000130071
Solution from (430,168), to (49,428). Optimal cost: 650.848, Found cost: 789.021, Expanded: 29158, Generated: 64938, Total duration: 0.02448, First move duration: 0.000112146
Solution from (147,441), to (357,163). Optimal cost: 648.132, Found cost: 773.737, Expanded: 46007, Generated: 80822, Total duration: 0.0304756, First move duration: 0.000128025
Solution from (342,148), to (95,451). Optimal cost: 649.103, Found cost: 762.566, Expanded: 31173, Generated: 67508, Total duration: 0.0241472, First move duration: 0.0001023
Solution from (339,183), to (223,394). Optimal cost: 648.044, Found cost: 790.796, Expanded: 49628, Generated: 83501, Total duration: 0.0310881, First move duration: 0.000135868
Solution from (362,169), to (223,369). Optimal cost: 650.345, Found cost: 814.009, Expanded: 48771, Generated: 83638, Total duration: 0.0312408, First move duration: 0.00012087
Solution from (420,60), to (163,430). Optimal cost: 648.747, Found cost: 787.566, Expanded: 33232, Generated: 68173, Total duration: 0.0248224, First move duration: 0.000103545
Solution from (181,392), to (373,107). Optimal cost: 651.659, Found cost: 776.394, Expanded: 34905, Generated: 70140, Total duration: 0.0255334, First move duration: 0.00010275
Solution from (267,66), to (240,299). Optimal cost: 651.772, Found cost: 807.151, Expanded: 46464, Generated: 85114, Total duration: 0.0307671, First move duration: 0.000131833
Solution from (164,358), to (372,122). Optimal cost: 652.843, Found cost: 807.151, Expanded: 47825, Generated: 87774, Total duration: 0.0323763, First move duration: 0.00013425
Solution from (160,407), to (362,91). Optimal cost: 655.286, Found cost: 777.394, Expanded: 37176, Generated: 74423, Total duration: 0.0272867, First move duration: 0.000126475
Solution from (168,399), to (279,169). Optimal cost: 655.517, Found cost: 776.411, Expanded: 48945, Generated: 84704, Total duration: 0.0314676, First move duration: 0.000121279
Solution from (330,91), to (201,327). Optimal cost: 655.718, Found cost: 802.151, Expanded: 48848, Generated: 88221, Total duration: 0.0322571, First move duration: 0.000140268
Solution from (304,80), to (220,322). Optimal cost: 653.446, Found cost: 800.08, Expanded: 50187, Generated: 90256, Total duration: 0.0326477, First move duration: 0.000160421
Solution from (318,223), to (125,420). Optimal cost: 655.387, Found cost: 824.708, Expanded: 42097, Generated: 80672, Total duration: 0.0299659, First move duration: 0.000114173
Solution from (76,456), to (407,138). Optimal cost: 653.191, Found cost: 772.051, Expanded: 34577, Generated: 69888, Total duration: 0.0258974, First move duration: 0.000122683
Solution from (144,394), to (398,97). Optimal cost: 654.421, Found cost: 818.436, Expanded: 40490, Generated: 79387, Total duration: 0.0291459, First move duration: 0.000128811
Solution from (327,143), to (225,386). Optimal cost: 654.103, Found cost: 865.607, Expanded: 56066, Generated: 99877, Total duration: 0.0367377, First move duration: 0.000144163
Solution from (396,58), to (142,402). Optimal cost: 654.434, Found cost: 795.637, Expanded: 45596, Generated: 83653, Total duration: 0.0317868, First move duration: 0.000140508
