Loading HierarchicalGraph from /home/tuero/Documents/cmput-658/a3/PRAStar/scenarios/bg512/AR0308SR.hierarchical_graph.nop
Solution from (386,230), to (207,188). Optimal cost: 311.049, Found cost: 322.321, Expanded: 2500, Generated: 3092, Total duration: 0.00401388, First move duration: 0.00401388
Solution from (354,197), to (265,326). Optimal cost: 310.35, Found cost: 332.35, Expanded: 2481, Generated: 3020, Total duration: 0.00370986, First move duration: 0.00370986
Solution from (439,260), to (161,333). Optimal cost: 308.238, Found cost: 332.966, Expanded: 2558, Generated: 3351, Total duration: 0.00379823, First move duration: 0.00379823
Solution from (255,108), to (72,319). Optimal cost: 310.818, Found cost: 363.948, Expanded: 2872, Generated: 3553, Total duration: 0.00451875, First move duration: 0.00451875
Solution from (309,69), to (416,287). Optimal cost: 311.558, Found cost: 337.919, Expanded: 2582, Generated: 3230, Total duration: 0.00416751, First move duration: 0.00416751
Solution from (317,115), to (412,148). Optimal cost: 308.073, Found cost: 339.747, Expanded: 2549, Generated: 3089, Total duration: 0.00392042, First move duration: 0.00392042
Solution from (324,400), to (432,161). Optimal cost: 308.588, Found cost: 324.404, Expanded: 2327, Generated: 3040, Total duration: 0.00382574, First move duration: 0.00382574
Solution from (381,167), to (306,413). Optimal cost: 311.96, Found cost: 324.262, Expanded: 2539, Generated: 3182, Total duration: 0.00415194, First move duration: 0.00415194
Solution from (358,368), to (195,148). Optimal cost: 310.387, Found cost: 332.061, Expanded: 2606, Generated: 3351, Total duration: 0.00407162, First move duration: 0.00407162
Solution from (306,260), to (320,121). Optimal cost: 313.291, Found cost: 335.434, Expanded: 2537, Generated: 3000, Total duration: 0.00372913, First move duration: 0.00372913
Solution from (316,398), to (78,217). Optimal cost: 312.973, Found cost: 351.291, Expanded: 2843, Generated: 3565, Total duration: 0.00432003, First move duration: 0.00432003
Solution from (95,289), to (397,278). Optimal cost: 315.669, Found cost: 358.179, Expanded: 2687, Generated: 3620, Total duration: 0.00385045, First move duration: 0.00385045
Solution from (214,336), to (463,199). Optimal cost: 315.12, Found cost: 348.007, Expanded: 2863, Generated: 3662, Total duration: 0.00411257, First move duration: 0.00411257
Solution from (325,350), to (284,87). Optimal cost: 314.777, Found cost: 331.563, Expanded: 2577, Generated: 3343, Total duration: 0.00389312, First move duration: 0.00389312
Solution from (249,155), to (177,440). Optimal cost: 314.823, Found cost: 335.593, Expanded: 2563, Generated: 3319, Total duration: 0.00427236, First move duration: 0.00427236
Solution from (120,369), to (397,275). Optimal cost: 315.936, Found cost: 341.936, Expanded: 2586, Generated: 3465, Total duration: 0.00384538, First move duration: 0.00384538
Solution from (339,171), to (302,344). Optimal cost: 313.203, Found cost: 330.191, Expanded: 2399, Generated: 2963, Total duration: 0.00371544, First move duration: 0.00371544
Solution from (202,192), to (459,219). Optimal cost: 313.747, Found cost: 332.877, Expanded: 2607, Generated: 3369, Total duration: 0.00385419, First move duration: 0.00385419
Solution from (206,308), to (337,65). Optimal cost: 312.492, Found cost: 346.392, Expanded: 2639, Generated: 3423, Total duration: 0.0043085, First move duration: 0.0043085
Solution from (494,204), to (262,416). Optimal cost: 319.813, Found cost: 345.002, Expanded: 2652, Generated: 3329, Total duration: 0.00432739, First move duration: 0.00432739
Solution from (489,192), to (210,261). Optimal cost: 318.35, Found cost: 366.291, Expanded: 2932, Generated: 3729, Total duration: 0.00448738, First move duration: 0.00448738
Solution from (168,250), to (436,211). Optimal cost: 319.267, Found cost: 344.179, Expanded: 2731, Generated: 3517, Total duration: 0.00420049, First move duration: 0.00420049
Solution from (496,213), to (252,100). Optimal cost: 316.487, Found cost: 341.233, Expanded: 2492, Generated: 3221, Total duration: 0.00418255, First move duration: 0.00418255
Solution from (252,323), to (338,71). Optimal cost: 317.723, Found cost: 350.593, Expanded: 2774, Generated: 3490, Total duration: 0.0043848, First move duration: 0.0043848
Solution from (402,302), to (93,322). Optimal cost: 317.284, Found cost: 430.321, Expanded: 3469, Generated: 4378, Total duration: 0.0048538, First move duration: 0.0048538
Solution from (358,300), to (69,226). Optimal cost: 319.652, Found cost: 341.693, Expanded: 2751, Generated: 3596, Total duration: 0.00408754, First move duration: 0.00408754
Solution from (325,180), to (313,207). Optimal cost: 318.688, Found cost: 336.262, Expanded: 2499, Generated: 2947, Total duration: 0.00371562, First move duration: 0.00371562
Solution from (307,216), to (402,121). Optimal cost: 317.387, Found cost: 352.676, Expanded: 2692, Generated: 3326, Total duration: 0.00423832, First move duration: 0.00423832
Solution from (272,373), to (279,82). Optimal cost: 319.581, Found cost: 343.179, Expanded: 2737, Generated: 3526, Total duration: 0.00422722, First move duration: 0.00422722
Solution from (365,312), to (97,182). Optimal cost: 321.848, Found cost: 352.049, Expanded: 2840, Generated: 3578, Total duration: 0.00464319, First move duration: 0.00464319
Solution from (321,166), to (350,373). Optimal cost: 322.434, Found cost: 336.777, Expanded: 2471, Generated: 3127, Total duration: 0.00398099, First move duration: 0.00398099
Solution from (142,394), to (409,266). Optimal cost: 320.019, Found cost: 341.007, Expanded: 2620, Generated: 3417, Total duration: 0.00421906, First move duration: 0.00421906
Solution from (331,63), to (127,182). Optimal cost: 322.546, Found cost: 340.706, Expanded: 2517, Generated: 3197, Total duration: 0.0040127, First move duration: 0.0040127
Solution from (126,189), to (405,294). Optimal cost: 322.492, Found cost: 340.007, Expanded: 2733, Generated: 3439, Total duration: 0.00451109, First move duration: 0.00451109
Solution from (353,211), to (267,340). Optimal cost: 320.948, Found cost: 362.12, Expanded: 2810, Generated: 3343, Total duration: 0.00421519, First move duration: 0.00421519
Solution from (138,166), to (314,415). Optimal cost: 321.902, Found cost: 338.203, Expanded: 2480, Generated: 3326, Total duration: 0.0043216, First move duration: 0.0043216
Solution from (410,185), to (221,173). Optimal cost: 322.505, Found cost: 336.12, Expanded: 2584, Generated: 3177, Total duration: 0.00417262, First move duration: 0.00417262
Solution from (393,249), to (207,400). Optimal cost: 321.86, Found cost: 349.191, Expanded: 2716, Generated: 3374, Total duration: 0.00428874, First move duration: 0.00428874
Solution from (331,73), to (128,219). Optimal cost: 323.617, Found cost: 372.706, Expanded: 2798, Generated: 3546, Total duration: 0.00444685, First move duration: 0.00444685
Solution from (423,260), to (173,436). Optimal cost: 324.073, Found cost: 348.676, Expanded: 2665, Generated: 3480, Total duration: 0.00429529, First move duration: 0.00429529
Solution from (370,275), to (61,315). Optimal cost: 325.569, Found cost: 381.635, Expanded: 3110, Generated: 3979, Total duration: 0.00443673, First move duration: 0.00443673
Solution from (362,358), to (383,106). Optimal cost: 326.144, Found cost: 355.818, Expanded: 2830, Generated: 3518, Total duration: 0.00441048, First move duration: 0.00441048
Solution from (445,185), to (214,231). Optimal cost: 327.877, Found cost: 349.836, Expanded: 2600, Generated: 3406, Total duration: 0.00397539, First move duration: 0.00397539
Solution from (348,92), to (150,222). Optimal cost: 327.002, Found cost: 377.605, Expanded: 2977, Generated: 3614, Total duration: 0.00460765, First move duration: 0.00460765
Solution from (415,140), to (232,225). Optimal cost: 324.475, Found cost: 355.019, Expanded: 2720, Generated: 3356, Total duration: 0.00427743, First move duration: 0.00427743
Solution from (207,312), to (390,193). Optimal cost: 324.894, Found cost: 354.836, Expanded: 2840, Generated: 3526, Total duration: 0.00397114, First move duration: 0.00397114
Solution from (246,299), to (360,105). Optimal cost: 327.321, Found cost: 385.262, Expanded: 3039, Generated: 3839, Total duration: 0.00451053, First move duration: 0.00451053
Solution from (262,440), to (194,157). Optimal cost: 324.421, Found cost: 351.718, Expanded: 2743, Generated: 3492, Total duration: 0.00446862, First move duration: 0.00446862
Solution from (425,146), to (199,200). Optimal cost: 325.63, Found cost: 347.889, Expanded: 2530, Generated: 3271, Total duration: 0.00414532, First move duration: 0.00414532
Solution from (157,321), to (402,224). Optimal cost: 331.38, Found cost: 371.321, Expanded: 3102, Generated: 3885, Total duration: 0.00436865, First move duration: 0.00436865
Solution from (228,447), to (387,236). Optimal cost: 329.044, Found cost: 361.161, Expanded: 2841, Generated: 3522, Total duration: 0.00444921, First move duration: 0.00444921
Solution from (65,270), to (352,371). Optimal cost: 328.836, Found cost: 344.735, Expanded: 2833, Generated: 3531, Total duration: 0.0047595, First move duration: 0.0047595
Solution from (104,190), to (360,370). Optimal cost: 330.558, Found cost: 357.747, Expanded: 2904, Generated: 3674, Total duration: 0.00450092, First move duration: 0.00450092
Solution from (453,179), to (201,280). Optimal cost: 329.066, Found cost: 359.451, Expanded: 2660, Generated: 3443, Total duration: 0.00397155, First move duration: 0.00397155
Solution from (116,409), to (244,131). Optimal cost: 331.019, Found cost: 353.706, Expanded: 2849, Generated: 3589, Total duration: 0.00457323, First move duration: 0.00457323
Solution from (324,299), to (340,87). Optimal cost: 331.345, Found cost: 387.546, Expanded: 3108, Generated: 3802, Total duration: 0.00461729, First move duration: 0.00461729
Solution from (397,238), to (203,435). Optimal cost: 331.801, Found cost: 356.789, Expanded: 2631, Generated: 3484, Total duration: 0.00435773, First move duration: 0.00435773
Solution from (323,106), to (293,286). Optimal cost: 329.848, Found cost: 346.635, Expanded: 2464, Generated: 3051, Total duration: 0.00369302, First move duration: 0.00369302
Solution from (443,159), to (212,187). Optimal cost: 330.63, Found cost: 352.889, Expanded: 2570, Generated: 3304, Total duration: 0.00418618, First move duration: 0.00418618
Solution from (35,296), to (335,225). Optimal cost: 332.723, Found cost: 351.735, Expanded: 2708, Generated: 3594, Total duration: 0.00440429, First move duration: 0.00440429
Solution from (55,349), to (339,233). Optimal cost: 332.049, Found cost: 339.806, Expanded: 2736, Generated: 3572, Total duration: 0.00431101, First move duration: 0.00431101
Solution from (342,366), to (39,295). Optimal cost: 332.409, Found cost: 350.794, Expanded: 2633, Generated: 3446, Total duration: 0.00446713, First move duration: 0.00446713
Solution from (255,369), to (428,166). Optimal cost: 334.458, Found cost: 366.676, Expanded: 2948, Generated: 3676, Total duration: 0.00443381, First move duration: 0.00443381
Solution from (349,96), to (228,316). Optimal cost: 332.907, Found cost: 366.22, Expanded: 2703, Generated: 3502, Total duration: 0.00448338, First move duration: 0.00448338
Solution from (285,91), to (112,352). Optimal cost: 332.659, Found cost: 380.333, Expanded: 3016, Generated: 3760, Total duration: 0.00473935, First move duration: 0.00473935
Solution from (107,292), to (428,275). Optimal cost: 334.669, Found cost: 401.179, Expanded: 3208, Generated: 4065, Total duration: 0.00462483, First move duration: 0.00462483
Solution from (374,196), to (214,241). Optimal cost: 333.066, Found cost: 348.522, Expanded: 2516, Generated: 3188, Total duration: 0.00386831, First move duration: 0.00386831
Solution from (258,271), to (335,175). Optimal cost: 335.108, Found cost: 356.806, Expanded: 2760, Generated: 3307, Total duration: 0.00375853, First move duration: 0.00375853
Solution from (282,149), to (390,341). Optimal cost: 334.818, Found cost: 349.505, Expanded: 2281, Generated: 3012, Total duration: 0.00369515, First move duration: 0.00369515
Solution from (332,85), to (126,205). Optimal cost: 337.973, Found cost: 388.333, Expanded: 2952, Generated: 3662, Total duration: 0.00462948, First move duration: 0.00462948
Solution from (311,365), to (397,123). Optimal cost: 336.156, Found cost: 366.032, Expanded: 2998, Generated: 3732, Total duration: 0.00469104, First move duration: 0.00469104
Solution from (244,112), to (236,444). Optimal cost: 337.799, Found cost: 382.007, Expanded: 3023, Generated: 3940, Total duration: 0.00464683, First move duration: 0.00464683
Solution from (435,158), to (289,415). Optimal cost: 339.843, Found cost: 370.304, Expanded: 2905, Generated: 3657, Total duration: 0.0046829, First move duration: 0.0046829
Solution from (322,375), to (331,115). Optimal cost: 339.458, Found cost: 357.032, Expanded: 2761, Generated: 3412, Total duration: 0.00413937, First move duration: 0.00413937
Solution from (179,394), to (456,247). Optimal cost: 337.889, Found cost: 356.534, Expanded: 2839, Generated: 3577, Total duration: 0.00454311, First move duration: 0.00454311
Solution from (422,159), to (301,413). Optimal cost: 337.257, Found cost: 366.546, Expanded: 2942, Generated: 3640, Total duration: 0.00460698, First move duration: 0.00460698
Solution from (74,323), to (396,284). Optimal cost: 338.154, Found cost: 401.492, Expanded: 3048, Generated: 4021, Total duration: 0.00437826, First move duration: 0.00437826
Solution from (244,382), to (492,178). Optimal cost: 337.186, Found cost: 365.304, Expanded: 2828, Generated: 3686, Total duration: 0.00451997, First move duration: 0.00451997
Solution from (350,127), to (260,308). Optimal cost: 338.605, Found cost: 352.563, Expanded: 2518, Generated: 3104, Total duration: 0.00373486, First move duration: 0.00373486
Solution from (395,282), to (90,372). Optimal cost: 342.279, Found cost: 384.563, Expanded: 3141, Generated: 3927, Total duration: 0.00451414, First move duration: 0.00451414
Solution from (362,368), to (378,103). Optimal cost: 341.215, Found cost: 368.647, Expanded: 2913, Generated: 3678, Total duration: 0.00454243, First move duration: 0.00454243
Solution from (59,341), to (371,265). Optimal cost: 343.48, Found cost: 374.794, Expanded: 3007, Generated: 3871, Total duration: 0.00439978, First move duration: 0.00439978
Solution from (340,201), to (245,316). Optimal cost: 341.865, Found cost: 371.078, Expanded: 2742, Generated: 3387, Total duration: 0.0040075, First move duration: 0.0040075
Solution from (147,280), to (470,234). Optimal cost: 342.882, Found cost: 363.551, Expanded: 2879, Generated: 3729, Total duration: 0.00394299, First move duration: 0.00394299
Solution from (181,391), to (394,232). Optimal cost: 341.061, Found cost: 361.806, Expanded: 2891, Generated: 3655, Total duration: 0.00438755, First move duration: 0.00438755
Solution from (79,211), to (364,346). Optimal cost: 341.505, Found cost: 365.664, Expanded: 2848, Generated: 3619, Total duration: 0.00428504, First move duration: 0.00428504
Solution from (240,158), to (493,180). Optimal cost: 342.914, Found cost: 368.103, Expanded: 2770, Generated: 3577, Total duration: 0.00419264, First move duration: 0.00419264
Solution from (369,151), to (347,75). Optimal cost: 341.671, Found cost: 384.475, Expanded: 2913, Generated: 3441, Total duration: 0.004539, First move duration: 0.004539
Solution from (173,301), to (407,184). Optimal cost: 342.095, Found cost: 381.149, Expanded: 2871, Generated: 3764, Total duration: 0.00397863, First move duration: 0.00397863
Solution from (356,192), to (235,197). Optimal cost: 346.635, Found cost: 365.664, Expanded: 2830, Generated: 3398, Total duration: 0.00415262, First move duration: 0.00415262
Solution from (456,222), to (216,468). Optimal cost: 346.583, Found cost: 392.174, Expanded: 3087, Generated: 3805, Total duration: 0.00495108, First move duration: 0.00495108
Solution from (459,234), to (140,247). Optimal cost: 346.752, Found cost: 375.806, Expanded: 3057, Generated: 3940, Total duration: 0.00480071, First move duration: 0.00480071
Solution from (47,325), to (370,272). Optimal cost: 344.953, Found cost: 406.534, Expanded: 3256, Generated: 4151, Total duration: 0.0047033, First move duration: 0.0047033
Solution from (364,374), to (304,116). Optimal cost: 347.061, Found cost: 364.919, Expanded: 2801, Generated: 3484, Total duration: 0.00438658, First move duration: 0.00438658
Solution from (198,194), to (481,202). Optimal cost: 345.96, Found cost: 371.434, Expanded: 3010, Generated: 3790, Total duration: 0.00439562, First move duration: 0.00439562
Solution from (76,217), to (387,296). Optimal cost: 345.48, Found cost: 373.22, Expanded: 2972, Generated: 3817, Total duration: 0.00452667, First move duration: 0.00452667
Solution from (75,371), to (384,291). Optimal cost: 346.865, Found cost: 372.765, Expanded: 2991, Generated: 3799, Total duration: 0.0046769, First move duration: 0.0046769
Solution from (360,86), to (157,162). Optimal cost: 347.759, Found cost: 367.09, Expanded: 2843, Generated: 3454, Total duration: 0.00448374, First move duration: 0.00448374
Solution from (286,407), to (354,157). Optimal cost: 346.215, Found cost: 367.546, Expanded: 2892, Generated: 3583, Total duration: 0.00445282, First move duration: 0.00445282
Solution from (322,69), to (362,326). Optimal cost: 348.63, Found cost: 396.245, Expanded: 3095, Generated: 3794, Total duration: 0.00469402, First move duration: 0.00469402
Solution from (162,176), to (372,104). Optimal cost: 349.487, Found cost: 367.061, Expanded: 2758, Generated: 3496, Total duration: 0.00414938, First move duration: 0.00414938
Solution from (326,166), to (361,110). Optimal cost: 350.044, Found cost: 394.304, Expanded: 2976, Generated: 3527, Total duration: 0.00450257, First move duration: 0.00450257
Solution from (412,262), to (81,309). Optimal cost: 350.468, Found cost: 412.392, Expanded: 3308, Generated: 4213, Total duration: 0.00484866, First move duration: 0.00484866
Solution from (129,224), to (351,91). Optimal cost: 348.002, Found cost: 397.777, Expanded: 3139, Generated: 3928, Total duration: 0.00485871, First move duration: 0.00485871
Solution from (204,371), to (472,191). Optimal cost: 351.345, Found cost: 379.362, Expanded: 2979, Generated: 3811, Total duration: 0.00465336, First move duration: 0.00465336
Solution from (192,439), to (417,210). Optimal cost: 350.115, Found cost: 385.688, Expanded: 3064, Generated: 3786, Total duration: 0.00480103, First move duration: 0.00480103
Solution from (283,98), to (235,424). Optimal cost: 350.468, Found cost: 392.451, Expanded: 3103, Generated: 3946, Total duration: 0.00481508, First move duration: 0.00481508
Solution from (352,196), to (291,424). Optimal cost: 351.132, Found cost: 369.676, Expanded: 2861, Generated: 3511, Total duration: 0.00446171, First move duration: 0.00446171
Solution from (281,81), to (357,367). Optimal cost: 349.789, Found cost: 382.919, Expanded: 3059, Generated: 3852, Total duration: 0.00468026, First move duration: 0.00468026
Solution from (131,304), to (397,227). Optimal cost: 354.095, Found cost: 393.978, Expanded: 3203, Generated: 4064, Total duration: 0.00431015, First move duration: 0.00431015
Solution from (416,235), to (146,163). Optimal cost: 355.019, Found cost: 368.191, Expanded: 2877, Generated: 3648, Total duration: 0.00461451, First move duration: 0.00461451
Solution from (363,341), to (339,81). Optimal cost: 352.541, Found cost: 388.86, Expanded: 3057, Generated: 3826, Total duration: 0.00469934, First move duration: 0.00469934
Solution from (208,372), to (384,193). Optimal cost: 354.747, Found cost: 374.563, Expanded: 2996, Generated: 3685, Total duration: 0.00437639, First move duration: 0.00437639
Solution from (96,354), to (423,285). Optimal cost: 355.581, Found cost: 387.522, Expanded: 3069, Generated: 3938, Total duration: 0.004486, First move duration: 0.004486
Solution from (172,249), to (480,193). Optimal cost: 354.836, Found cost: 395.12, Expanded: 3314, Generated: 4137, Total duration: 0.00509439, First move duration: 0.00509439
Solution from (126,230), to (411,225). Optimal cost: 353.48, Found cost: 382.25, Expanded: 3031, Generated: 3841, Total duration: 0.0045501, First move duration: 0.0045501
Solution from (430,212), to (157,182). Optimal cost: 354.948, Found cost: 379.149, Expanded: 2916, Generated: 3708, Total duration: 0.00455141, First move duration: 0.00455141
Solution from (471,196), to (159,279). Optimal cost: 353.652, Found cost: 384.279, Expanded: 2972, Generated: 3891, Total duration: 0.00433828, First move duration: 0.00433828
Solution from (38,299), to (263,94). Optimal cost: 354.676, Found cost: 399.948, Expanded: 3079, Generated: 3880, Total duration: 0.00477888, First move duration: 0.00477888
Solution from (389,169), to (224,143). Optimal cost: 356.63, Found cost: 371.274, Expanded: 2657, Generated: 3365, Total duration: 0.00415817, First move duration: 0.00415817
Solution from (96,324), to (432,270). Optimal cost: 358.368, Found cost: 394.936, Expanded: 3153, Generated: 4075, Total duration: 0.00461132, First move duration: 0.00461132
Solution from (491,220), to (170,308). Optimal cost: 357.451, Found cost: 394.12, Expanded: 3013, Generated: 3907, Total duration: 0.00458992, First move duration: 0.00458992
Solution from (407,148), to (232,309). Optimal cost: 359.304, Found cost: 411.061, Expanded: 3109, Generated: 3912, Total duration: 0.00466106, First move duration: 0.00466106
Solution from (412,279), to (73,324). Optimal cost: 357.64, Found cost: 420.149, Expanded: 3346, Generated: 4292, Total duration: 0.00467394, First move duration: 0.00467394
Solution from (255,204), to (340,168). Optimal cost: 357.96, Found cost: 372.747, Expanded: 2916, Generated: 3433, Total duration: 0.00418548, First move duration: 0.00418548
Solution from (440,169), to (215,351). Optimal cost: 359.032, Found cost: 381.877, Expanded: 2692, Generated: 3588, Total duration: 0.00424132, First move duration: 0.00424132
Solution from (332,399), to (385,131). Optimal cost: 356.671, Found cost: 382.446, Expanded: 3035, Generated: 3744, Total duration: 0.00462153, First move duration: 0.00462153
Solution from (235,440), to (389,192). Optimal cost: 356.943, Found cost: 389.647, Expanded: 3094, Generated: 3800, Total duration: 0.00478077, First move duration: 0.00478077
Solution from (173,290), to (372,110). Optimal cost: 358.487, Found cost: 390.304, Expanded: 3079, Generated: 3877, Total duration: 0.00481625, First move duration: 0.00481625
Solution from (314,387), to (378,120). Optimal cost: 363.683, Found cost: 398.831, Expanded: 3235, Generated: 4029, Total duration: 0.00508118, First move duration: 0.00508118
Solution from (341,166), to (225,261). Optimal cost: 362.522, Found cost: 384.22, Expanded: 2834, Generated: 3472, Total duration: 0.00412183, First move duration: 0.00412183
Solution from (478,204), to (190,380). Optimal cost: 362.073, Found cost: 384.333, Expanded: 3030, Generated: 3881, Total duration: 0.00490754, First move duration: 0.00490754
Solution from (466,237), to (193,453). Optimal cost: 362.47, Found cost: 403.86, Expanded: 3076, Generated: 3947, Total duration: 0.00495795, First move duration: 0.00495795
Solution from (414,231), to (140,386). Optimal cost: 360.404, Found cost: 377.392, Expanded: 2519, Generated: 3643, Total duration: 0.00419555, First move duration: 0.00419555
Solution from (123,320), to (330,84). Optimal cost: 361.701, Found cost: 422.546, Expanded: 3421, Generated: 4197, Total duration: 0.00527352, First move duration: 0.00527352
Solution from (103,302), to (335,73). Optimal cost: 362.973, Found cost: 427.576, Expanded: 3418, Generated: 4150, Total duration: 0.00525741, First move duration: 0.00525741
Solution from (396,183), to (162,240). Optimal cost: 363.894, Found cost: 388.563, Expanded: 3070, Generated: 3850, Total duration: 0.00463015, First move duration: 0.00463015
Solution from (214,388), to (487,182). Optimal cost: 363.6, Found cost: 400.546, Expanded: 3136, Generated: 4032, Total duration: 0.00493419, First move duration: 0.00493419
Solution from (388,126), to (229,294). Optimal cost: 361.919, Found cost: 402.262, Expanded: 3093, Generated: 3867, Total duration: 0.00494574, First move duration: 0.00494574
Solution from (411,140), to (292,415). Optimal cost: 366.541, Found cost: 401.688, Expanded: 3199, Generated: 3975, Total duration: 0.0050765, First move duration: 0.0050765
Solution from (154,308), to (402,187). Optimal cost: 364.238, Found cost: 400.806, Expanded: 3149, Generated: 4039, Total duration: 0.00439911, First move duration: 0.00439911
Solution from (297,363), to (327,72). Optimal cost: 364.948, Found cost: 381.149, Expanded: 3127, Generated: 3930, Total duration: 0.00472594, First move duration: 0.00472594
Solution from (420,162), to (250,409). Optimal cost: 367.441, Found cost: 416.789, Expanded: 3270, Generated: 4042, Total duration: 0.00505319, First move duration: 0.00505319
Solution from (224,398), to (298,63). Optimal cost: 365.652, Found cost: 409.049, Expanded: 3325, Generated: 4211, Total duration: 0.00503111, First move duration: 0.00503111
Solution from (161,366), to (467,222). Optimal cost: 365.647, Found cost: 389.12, Expanded: 3133, Generated: 4027, Total duration: 0.00482667, First move duration: 0.00482667
Solution from (419,237), to (102,236). Optimal cost: 364.409, Found cost: 393.765, Expanded: 3162, Generated: 4025, Total duration: 0.00440215, First move duration: 0.00440215
Solution from (388,247), to (154,370). Optimal cost: 366.605, Found cost: 390.321, Expanded: 2919, Generated: 3740, Total duration: 0.00463421, First move duration: 0.00463421
Solution from (230,391), to (377,152). Optimal cost: 366.801, Found cost: 393.161, Expanded: 3049, Generated: 3905, Total duration: 0.00453591, First move duration: 0.00453591
Solution from (481,220), to (178,375). Optimal cost: 367.203, Found cost: 384.191, Expanded: 2641, Generated: 3722, Total duration: 0.00437513, First move duration: 0.00437513
Solution from (243,172), to (358,137). Optimal cost: 370.458, Found cost: 400.132, Expanded: 3032, Generated: 3624, Total duration: 0.00442734, First move duration: 0.00442734
Solution from (194,416), to (291,90). Optimal cost: 369.108, Found cost: 417.919, Expanded: 3293, Generated: 4208, Total duration: 0.00524212, First move duration: 0.00524212
Solution from (423,151), to (251,403). Optimal cost: 371.37, Found cost: 414.517, Expanded: 3346, Generated: 4092, Total duration: 0.0051895, First move duration: 0.0051895
Solution from (115,189), to (419,235). Optimal cost: 368.149, Found cost: 380.735, Expanded: 2964, Generated: 3761, Total duration: 0.0045937, First move duration: 0.0045937
Solution from (73,315), to (424,269). Optimal cost: 370.054, Found cost: 429.877, Expanded: 3271, Generated: 4328, Total duration: 0.00473798, First move duration: 0.00473798
Solution from (334,65), to (262,375). Optimal cost: 370.693, Found cost: 401.907, Expanded: 2962, Generated: 3902, Total duration: 0.00485011, First move duration: 0.00485011
Solution from (298,120), to (280,241). Optimal cost: 369.576, Found cost: 399.233, Expanded: 2918, Generated: 3464, Total duration: 0.00425591, First move duration: 0.00425591
Solution from (84,208), to (417,274). Optimal cost: 369.752, Found cost: 397.936, Expanded: 3006, Generated: 3957, Total duration: 0.00423084, First move duration: 0.00423084
Solution from (317,160), to (236,268). Optimal cost: 370.137, Found cost: 398.12, Expanded: 2997, Generated: 3587, Total duration: 0.00435107, First move duration: 0.00435107
Solution from (185,448), to (454,217). Optimal cost: 368.784, Found cost: 417.73, Expanded: 3362, Generated: 4168, Total duration: 0.00535027, First move duration: 0.00535027
Solution from (454,247), to (147,160). Optimal cost: 372.434, Found cost: 385.019, Expanded: 3004, Generated: 3851, Total duration: 0.00471668, First move duration: 0.00471668
Solution from (371,94), to (205,326). Optimal cost: 373.605, Found cost: 408.434, Expanded: 3162, Generated: 3934, Total duration: 0.00511353, First move duration: 0.00511353
Solution from (299,79), to (261,418). Optimal cost: 372.48, Found cost: 405.836, Expanded: 3147, Generated: 4032, Total duration: 0.00503846, First move duration: 0.00503846
Solution from (375,165), to (243,440). Optimal cost: 372.47, Found cost: 404.688, Expanded: 3017, Generated: 3909, Total duration: 0.0048371, First move duration: 0.0048371
Solution from (471,227), to (155,365). Optimal cost: 373.161, Found cost: 393.948, Expanded: 3034, Generated: 3842, Total duration: 0.00487472, First move duration: 0.00487472
Solution from (183,197), to (465,184). Optimal cost: 374.605, Found cost: 400.706, Expanded: 3215, Generated: 4053, Total duration: 0.00472234, First move duration: 0.00472234
Solution from (467,197), to (197,430). Optimal cost: 374.713, Found cost: 416.044, Expanded: 3428, Generated: 4188, Total duration: 0.00552337, First move duration: 0.00552337
Solution from (326,82), to (103,218). Optimal cost: 373.375, Found cost: 394.463, Expanded: 2935, Generated: 3625, Total duration: 0.00446442, First move duration: 0.00446442
Solution from (331,67), to (223,385). Optimal cost: 375.622, Found cost: 415.706, Expanded: 3242, Generated: 4196, Total duration: 0.0051093, First move duration: 0.0051093
Solution from (282,308), to (296,128). Optimal cost: 372.475, Found cost: 399.161, Expanded: 3147, Generated: 3730, Total duration: 0.00447645, First move duration: 0.00447645
Solution from (490,187), to (156,256). Optimal cost: 378.078, Found cost: 415.777, Expanded: 3372, Generated: 4277, Total duration: 0.00497781, First move duration: 0.00497781
Solution from (342,83), to (339,360). Optimal cost: 377.654, Found cost: 413.973, Expanded: 3166, Generated: 4016, Total duration: 0.0049965, First move duration: 0.0049965
Solution from (329,387), to (302,117). Optimal cost: 376.144, Found cost: 403.375, Expanded: 3121, Generated: 3856, Total duration: 0.00470371, First move duration: 0.00470371
Solution from (243,398), to (325,70). Optimal cost: 378.066, Found cost: 416.735, Expanded: 3364, Generated: 4288, Total duration: 0.00517442, First move duration: 0.00517442
Solution from (340,132), to (259,159). Optimal cost: 377.571, Found cost: 397.487, Expanded: 2942, Generated: 3493, Total duration: 0.00439701, First move duration: 0.00439701
Solution from (266,179), to (328,125). Optimal cost: 377.186, Found cost: 396.517, Expanded: 2924, Generated: 3538, Total duration: 0.00416681, First move duration: 0.00416681
Solution from (193,254), to (358,154). Optimal cost: 377.108, Found cost: 408.706, Expanded: 3199, Generated: 3881, Total duration: 0.00475936, First move duration: 0.00475936
Solution from (389,332), to (71,191). Optimal cost: 377.233, Found cost: 406.362, Expanded: 3349, Generated: 4152, Total duration: 0.00520671, First move duration: 0.00520671
Solution from (478,228), to (182,426). Optimal cost: 378.014, Found cost: 403.73, Expanded: 3163, Generated: 3981, Total duration: 0.00518549, First move duration: 0.00518549
