Loading HierarchicalGraph from /home/tuero/Documents/cmput-658/a3/PRAStar/scenarios/wc3maps512/plainsofsnow.hierarchical_graph.nop
Solution from (150,76), to (350,438). Optimal cost: 481.99, Found cost: 516.818, Expanded: 12392, Generated: 20572, Total duration: 0.0162534, First move duration: 0.000987831
Solution from (409,377), to (102,94). Optimal cost: 485.144, Found cost: 525.973, Expanded: 12353, Generated: 19843, Total duration: 0.0161903, First move duration: 0.000921511
Solution from (409,438), to (88,151). Optimal cost: 487.914, Found cost: 513.73, Expanded: 11588, Generated: 19185, Total duration: 0.0150121, First move duration: 0.000919953
Solution from (127,407), to (372,83). Optimal cost: 487.576, Found cost: 508.647, Expanded: 11443, Generated: 19470, Total duration: 0.0154159, First move duration: 0.000836842
Solution from (69,367), to (398,81). Optimal cost: 487.884, Found cost: 513.115, Expanded: 11266, Generated: 19118, Total duration: 0.0156267, First move duration: 0.000850498
Solution from (90,79), to (393,367). Optimal cost: 486.73, Found cost: 524.044, Expanded: 12775, Generated: 20545, Total duration: 0.016502, First move duration: 0.000966001
Solution from (439,122), to (162,455). Optimal cost: 484.642, Found cost: 520.558, Expanded: 11997, Generated: 19504, Total duration: 0.0156184, First move duration: 0.00104153
Solution from (399,99), to (153,414). Optimal cost: 484.848, Found cost: 502.505, Expanded: 11681, Generated: 18879, Total duration: 0.0154173, First move duration: 0.000850535
Solution from (439,133), to (134,420). Optimal cost: 484.801, Found cost: 515.387, Expanded: 11621, Generated: 19513, Total duration: 0.015893, First move duration: 0.000920275
Solution from (383,364), to (80,85). Optimal cost: 487.103, Found cost: 519.387, Expanded: 11788, Generated: 19332, Total duration: 0.0156497, First move duration: 0.00090981
Solution from (89,70), to (396,359). Optimal cost: 484.701, Found cost: 532.115, Expanded: 12468, Generated: 20160, Total duration: 0.0157833, First move duration: 0.00078283
Solution from (411,417), to (167,91). Optimal cost: 488.96, Found cost: 549.487, Expanded: 13999, Generated: 22380, Total duration: 0.0178373, First move duration: 0.000871372
Solution from (85,437), to (440,196). Optimal cost: 489.973, Found cost: 528.759, Expanded: 13148, Generated: 20598, Total duration: 0.0164598, First move duration: 0.000935286
Solution from (87,431), to (393,162). Optimal cost: 488.304, Found cost: 517.617, Expanded: 12250, Generated: 19918, Total duration: 0.0159552, First move duration: 0.000851184
Solution from (81,441), to (334,133). Optimal cost: 488.948, Found cost: 508.706, Expanded: 11700, Generated: 19513, Total duration: 0.0155854, First move duration: 0.000850283
Solution from (98,69), to (400,371). Optimal cost: 489.772, Found cost: 554.6, Expanded: 13189, Generated: 21404, Total duration: 0.0171398, First move duration: 0.00096279
Solution from (401,168), to (82,426). Optimal cost: 488.546, Found cost: 516.103, Expanded: 12439, Generated: 19889, Total duration: 0.0158913, First move duration: 0.000906698
Solution from (138,126), to (402,453). Optimal cost: 491.416, Found cost: 514.789, Expanded: 11367, Generated: 19773, Total duration: 0.0153415, First move duration: 0.000965737
Solution from (161,137), to (422,449). Optimal cost: 489.233, Found cost: 507.475, Expanded: 11044, Generated: 19262, Total duration: 0.0147281, First move duration: 0.000973304
Solution from (165,449), to (362,67). Optimal cost: 488.789, Found cost: 514.061, Expanded: 11542, Generated: 19487, Total duration: 0.0155896, First move duration: 0.000869194
Solution from (156,85), to (360,451). Optimal cost: 489.161, Found cost: 515.647, Expanded: 11994, Generated: 20175, Total duration: 0.01593, First move duration: 0.000958273
Solution from (121,420), to (444,153). Optimal cost: 492.759, Found cost: 522.558, Expanded: 12279, Generated: 19871, Total duration: 0.0159376, First move duration: 0.000897049
Solution from (101,104), to (368,431). Optimal cost: 495.588, Found cost: 515.546, Expanded: 11505, Generated: 19709, Total duration: 0.0156496, First move duration: 0.000874223
Solution from (148,80), to (363,446). Optimal cost: 493.718, Found cost: 525.375, Expanded: 12438, Generated: 20841, Total duration: 0.0165036, First move duration: 0.00104708
Solution from (358,444), to (144,78). Optimal cost: 493.304, Found cost: 523.889, Expanded: 12112, Generated: 20214, Total duration: 0.0155949, First move duration: 0.000807948
Solution from (97,98), to (402,386). Optimal cost: 494.588, Found cost: 525.801, Expanded: 11946, Generated: 19797, Total duration: 0.0157269, First move duration: 0.000879057
Solution from (104,65), to (438,356). Optimal cost: 492.026, Found cost: 574.713, Expanded: 14451, Generated: 22406, Total duration: 0.018314, First move duration: 0.000899844
Solution from (350,413), to (113,66). Optimal cost: 493.203, Found cost: 516.233, Expanded: 11200, Generated: 19859, Total duration: 0.0155986, First move duration: 0.000961847
Solution from (390,168), to (75,431). Optimal cost: 493.061, Found cost: 518.132, Expanded: 12443, Generated: 20044, Total duration: 0.0161234, First move duration: 0.000962859
Solution from (356,443), to (124,85). Optimal cost: 492.759, Found cost: 517.304, Expanded: 11764, Generated: 20148, Total duration: 0.0158247, First move duration: 0.000901915
Solution from (83,144), to (407,434). Optimal cost: 493.328, Found cost: 519.73, Expanded: 10983, Generated: 18743, Total duration: 0.0145201, First move duration: 0.000831625
Solution from (377,87), to (130,428). Optimal cost: 496.617, Found cost: 518.718, Expanded: 12235, Generated: 19876, Total duration: 0.0162319, First move duration: 0.000946767
Solution from (450,365), to (82,144). Optimal cost: 497.032, Found cost: 533.316, Expanded: 12063, Generated: 20289, Total duration: 0.0161089, First move duration: 0.000889265
Solution from (131,77), to (366,431). Optimal cost: 498.203, Found cost: 516.889, Expanded: 11792, Generated: 20114, Total duration: 0.0158745, First move duration: 0.00084848
Solution from (372,74), to (143,441). Optimal cost: 497.002, Found cost: 520.96, Expanded: 12092, Generated: 19634, Total duration: 0.0162109, First move duration: 0.00102417
Solution from (396,379), to (97,69). Optimal cost: 497.115, Found cost: 563.257, Expanded: 14084, Generated: 21416, Total duration: 0.0175407, First move duration: 0.000962296
Solution from (445,156), to (112,405). Optimal cost: 496.96, Found cost: 527.103, Expanded: 12307, Generated: 20368, Total duration: 0.0164377, First move duration: 0.000854663
Solution from (407,93), to (190,437). Optimal cost: 498.345, Found cost: 542.061, Expanded: 12783, Generated: 20688, Total duration: 0.0169223, First move duration: 0.000920601
Solution from (120,408), to (372,72). Optimal cost: 499.546, Found cost: 520.475, Expanded: 11659, Generated: 19863, Total duration: 0.0153141, First move duration: 0.000715549
Solution from (372,75), to (165,450). Optimal cost: 496.475, Found cost: 519.99, Expanded: 11717, Generated: 19340, Total duration: 0.0151212, First move duration: 0.000783165
Solution from (398,97), to (146,428). Optimal cost: 499.233, Found cost: 519.576, Expanded: 12281, Generated: 20025, Total duration: 0.0160326, First move duration: 0.000877643
Solution from (81,426), to (417,164). Optimal cost: 503.688, Found cost: 534.174, Expanded: 12883, Generated: 20957, Total duration: 0.0164632, First move duration: 0.000886665
Solution from (408,425), to (152,86). Optimal cost: 503.86, Found cost: 560.144, Expanded: 14360, Generated: 22795, Total duration: 0.0183261, First move duration: 0.000824168
Solution from (129,78), to (364,442). Optimal cost: 500.588, Found cost: 524.203, Expanded: 12270, Generated: 20729, Total duration: 0.0163306, First move duration: 0.00092328
Solution from (381,64), to (184,449). Optimal cost: 501.161, Found cost: 538.274, Expanded: 12206, Generated: 19787, Total duration: 0.0163072, First move duration: 0.000914881
Solution from (203,422), to (419,71). Optimal cost: 500.245, Found cost: 545.132, Expanded: 13233, Generated: 21518, Total duration: 0.0173546, First move duration: 0.000938496
Solution from (379,97), to (117,410). Optimal cost: 500.019, Found cost: 518.019, Expanded: 12489, Generated: 19985, Total duration: 0.0158831, First move duration: 0.000854094
Solution from (162,456), to (373,85). Optimal cost: 500.576, Found cost: 521.747, Expanded: 12045, Generated: 20356, Total duration: 0.0159784, First move duration: 0.000783376
Solution from (423,167), to (91,431). Optimal cost: 501.345, Found cost: 528.759, Expanded: 12657, Generated: 20731, Total duration: 0.0165816, First move duration: 0.000832394
Solution from (119,438), to (366,80). Optimal cost: 503.659, Found cost: 522.931, Expanded: 11574, Generated: 19361, Total duration: 0.0155597, First move duration: 0.000876506
Solution from (397,69), to (161,428). Optimal cost: 503.617, Found cost: 524.647, Expanded: 11726, Generated: 19361, Total duration: 0.0154112, First move duration: 0.000775389
Solution from (75,373), to (417,75). Optimal cost: 505.855, Found cost: 537.186, Expanded: 12302, Generated: 20229, Total duration: 0.0167285, First move duration: 0.000888573
Solution from (412,70), to (76,376). Optimal cost: 504.34, Found cost: 538.357, Expanded: 12718, Generated: 20654, Total duration: 0.0167557, First move duration: 0.000771769
Solution from (443,191), to (72,428). Optimal cost: 504.316, Found cost: 544.174, Expanded: 13286, Generated: 20991, Total duration: 0.0181888, First move duration: 0.000918935
Solution from (346,114), to (75,417). Optimal cost: 504.877, Found cost: 528.676, Expanded: 12809, Generated: 20173, Total duration: 0.0174945, First move duration: 0.000977387
Solution from (416,65), to (70,356). Optimal cost: 506.955, Found cost: 539.357, Expanded: 13016, Generated: 21196, Total duration: 0.0179633, First move duration: 0.00105674
Solution from (357,120), to (79,413). Optimal cost: 507.735, Found cost: 526.948, Expanded: 12747, Generated: 20181, Total duration: 0.0174743, First move duration: 0.000959091
Solution from (94,92), to (370,422). Optimal cost: 505.831, Found cost: 525.688, Expanded: 11574, Generated: 20182, Total duration: 0.0168608, First move duration: 0.000962832
Solution from (413,160), to (76,419). Optimal cost: 504.617, Found cost: 533.831, Expanded: 12804, Generated: 20531, Total duration: 0.0176341, First move duration: 0.00100666
Solution from (68,437), to (439,194). Optimal cost: 506.801, Found cost: 549.831, Expanded: 13847, Generated: 21412, Total duration: 0.0179878, First move duration: 0.000821653
Solution from (103,436), to (350,74). Optimal cost: 505.316, Found cost: 537.032, Expanded: 12842, Generated: 20683, Total duration: 0.0179413, First move duration: 0.000884062
Solution from (175,435), to (406,79). Optimal cost: 509.676, Found cost: 543.132, Expanded: 12910, Generated: 21220, Total duration: 0.0180664, First move duration: 0.000998859
Solution from (445,150), to (117,445). Optimal cost: 509.357, Found cost: 541.458, Expanded: 12655, Generated: 20610, Total duration: 0.0180961, First move duration: 0.000892667
Solution from (131,103), to (404,431). Optimal cost: 510.203, Found cost: 535.96, Expanded: 11901, Generated: 20696, Total duration: 0.0179091, First move duration: 0.00106262
Solution from (107,435), to (440,146). Optimal cost: 511.872, Found cost: 555.872, Expanded: 13817, Generated: 21927, Total duration: 0.0182979, First move duration: 0.000963128
Solution from (151,87), to (386,455). Optimal cost: 508.345, Found cost: 567.558, Expanded: 15048, Generated: 22945, Total duration: 0.0193597, First move duration: 0.00107626
Solution from (90,135), to (422,427). Optimal cost: 511.529, Found cost: 532.073, Expanded: 11035, Generated: 19238, Total duration: 0.0150429, First move duration: 0.000869517
Solution from (409,419), to (148,84). Optimal cost: 508.032, Found cost: 566.215, Expanded: 14662, Generated: 23127, Total duration: 0.0195528, First move duration: 0.000855554
Solution from (370,446), to (129,77). Optimal cost: 509.245, Found cost: 531.203, Expanded: 12012, Generated: 20959, Total duration: 0.0177364, First move duration: 0.00108875
Solution from (129,108), to (404,439). Optimal cost: 509.345, Found cost: 543.345, Expanded: 12092, Generated: 20963, Total duration: 0.0171285, First move duration: 0.000870473
Solution from (112,66), to (351,437). Optimal cost: 508.659, Found cost: 530.86, Expanded: 12288, Generated: 20912, Total duration: 0.0169153, First move duration: 0.000961404
Solution from (349,91), to (82,428). Optimal cost: 514.96, Found cost: 540.818, Expanded: 13213, Generated: 20800, Total duration: 0.0195855, First move duration: 0.00101967
Solution from (364,436), to (87,84). Optimal cost: 515.943, Found cost: 541.517, Expanded: 12689, Generated: 21129, Total duration: 0.0186693, First move duration: 0.0010707
Solution from (87,429), to (351,85). Optimal cost: 514.86, Found cost: 535.304, Expanded: 12381, Generated: 20628, Total duration: 0.0174282, First move duration: 0.000911733
Solution from (415,126), to (110,437). Optimal cost: 512.902, Found cost: 539.044, Expanded: 12497, Generated: 21034, Total duration: 0.0177232, First move duration: 0.00105826
Solution from (326,86), to (70,437). Optimal cost: 512.688, Found cost: 546.404, Expanded: 13483, Generated: 20913, Total duration: 0.0182418, First move duration: 0.00106836
Solution from (75,428), to (388,146). Optimal cost: 512.99, Found cost: 540.889, Expanded: 12787, Generated: 20976, Total duration: 0.0178892, First move duration: 0.000868423
Solution from (381,66), to (155,449). Optimal cost: 512.345, Found cost: 534.203, Expanded: 11778, Generated: 19520, Total duration: 0.016908, First move duration: 0.00100588
Solution from (332,93), to (71,444). Optimal cost: 514.759, Found cost: 545.505, Expanded: 13337, Generated: 20685, Total duration: 0.0166265, First move duration: 0.00099408
Solution from (124,79), to (363,455). Optimal cost: 513.659, Found cost: 535.86, Expanded: 12156, Generated: 20762, Total duration: 0.0167464, First move duration: 0.000949482
Solution from (122,412), to (396,97). Optimal cost: 512.848, Found cost: 529.676, Expanded: 11991, Generated: 20379, Total duration: 0.0162646, First move duration: 0.000837923
Solution from (412,81), to (141,415). Optimal cost: 517.718, Found cost: 536.304, Expanded: 12679, Generated: 20698, Total duration: 0.0172657, First move duration: 0.000846654
Solution from (366,88), to (97,427). Optimal cost: 517.789, Found cost: 538.718, Expanded: 12899, Generated: 20650, Total duration: 0.0183444, First move duration: 0.00111057
Solution from (170,422), to (419,68). Optimal cost: 516.304, Found cost: 554.446, Expanded: 12910, Generated: 21505, Total duration: 0.0174166, First move duration: 0.000901846
Solution from (122,419), to (401,102). Optimal cost: 518.676, Found cost: 539.747, Expanded: 12472, Generated: 20730, Total duration: 0.0169064, First move duration: 0.000861633
Solution from (391,93), to (121,430). Optimal cost: 517.96, Found cost: 535.375, Expanded: 12574, Generated: 20425, Total duration: 0.0167036, First move duration: 0.000814093
Solution from (405,149), to (76,428). Optimal cost: 516.032, Found cost: 541.931, Expanded: 13309, Generated: 21259, Total duration: 0.0187757, First move duration: 0.00106336
Solution from (88,443), to (394,138). Optimal cost: 516.688, Found cost: 549.86, Expanded: 13711, Generated: 21762, Total duration: 0.017044, First move duration: 0.000821493
Solution from (404,78), to (134,417). Optimal cost: 518.789, Found cost: 538.889, Expanded: 12907, Generated: 20976, Total duration: 0.0177554, First move duration: 0.000991893
Solution from (380,456), to (138,80). Optimal cost: 516.659, Found cost: 588.357, Expanded: 15031, Generated: 23811, Total duration: 0.0199896, First move duration: 0.0010309
Solution from (409,456), to (133,111). Optimal cost: 516.73, Found cost: 546.688, Expanded: 13385, Generated: 21905, Total duration: 0.0178524, First move duration: 0.000933707
Solution from (144,403), to (419,73). Optimal cost: 520.889, Found cost: 544.889, Expanded: 12931, Generated: 21121, Total duration: 0.0176924, First move duration: 0.000888568
Solution from (138,99), to (419,424). Optimal cost: 523.061, Found cost: 538.475, Expanded: 12019, Generated: 21030, Total duration: 0.0164947, First move duration: 0.0010996
Solution from (431,108), to (120,423). Optimal cost: 521.73, Found cost: 550.316, Expanded: 13280, Generated: 21729, Total duration: 0.0185617, First move duration: 0.00101521
Solution from (400,433), to (117,93). Optimal cost: 522.831, Found cost: 541.86, Expanded: 12642, Generated: 21299, Total duration: 0.0169642, First move duration: 0.000949379
Solution from (91,82), to (383,413). Optimal cost: 522.245, Found cost: 546.688, Expanded: 12552, Generated: 21372, Total duration: 0.0169709, First move duration: 0.000927303
Solution from (378,426), to (93,78). Optimal cost: 522.872, Found cost: 548.931, Expanded: 13206, Generated: 21852, Total duration: 0.0178225, First move duration: 0.000863874
Solution from (348,72), to (87,438). Optimal cost: 520.973, Found cost: 562.546, Expanded: 13825, Generated: 21834, Total duration: 0.0176776, First move duration: 0.00104251
Solution from (405,68), to (170,440). Optimal cost: 520.304, Found cost: 555.274, Expanded: 13199, Generated: 21049, Total duration: 0.0178043, First move duration: 0.000918142
Solution from (160,442), to (401,68). Optimal cost: 522.446, Found cost: 541.96, Expanded: 11933, Generated: 20496, Total duration: 0.0168154, First move duration: 0.000826152
Solution from (357,105), to (76,425). Optimal cost: 521.919, Found cost: 543.233, Expanded: 13254, Generated: 20887, Total duration: 0.0167461, First move duration: 0.000999213
Solution from (108,407), to (395,91). Optimal cost: 526.262, Found cost: 552.546, Expanded: 12835, Generated: 21610, Total duration: 0.0172977, First move duration: 0.000756933
Solution from (146,90), to (420,436). Optimal cost: 524.759, Found cost: 564.617, Expanded: 12638, Generated: 22135, Total duration: 0.0180221, First move duration: 0.00103817
Solution from (115,450), to (374,69). Optimal cost: 525.186, Found cost: 551.487, Expanded: 12720, Generated: 21251, Total duration: 0.0172357, First move duration: 0.000944136
Solution from (403,90), to (118,407). Optimal cost: 524.676, Found cost: 548.333, Expanded: 13608, Generated: 21584, Total duration: 0.0179403, First move duration: 0.000949776
Solution from (359,62), to (93,424). Optimal cost: 524.316, Found cost: 553.546, Expanded: 13253, Generated: 21306, Total duration: 0.0181829, First move duration: 0.00104082
Solution from (147,89), to (414,453). Optimal cost: 525.215, Found cost: 587.701, Expanded: 15795, Generated: 24260, Total duration: 0.020014, First move duration: 0.00104621
Solution from (164,434), to (418,79). Optimal cost: 525.233, Found cost: 550.546, Expanded: 12959, Generated: 21335, Total duration: 0.0176764, First move duration: 0.000958021
Solution from (110,412), to (391,85). Optimal cost: 524.818, Found cost: 543.647, Expanded: 12471, Generated: 21179, Total duration: 0.0177832, First move duration: 0.000840631
Solution from (87,405), to (448,152). Optimal cost: 526.617, Found cost: 556.416, Expanded: 13598, Generated: 21758, Total duration: 0.0177868, First move duration: 0.00088562
Solution from (354,76), to (82,432). Optimal cost: 527.831, Found cost: 554.132, Expanded: 13630, Generated: 21413, Total duration: 0.0178929, First move duration: 0.00106967
Solution from (404,73), to (120,407). Optimal cost: 530.718, Found cost: 555.061, Expanded: 13563, Generated: 21557, Total duration: 0.0184475, First move duration: 0.000921257
Solution from (384,62), to (106,407). Optimal cost: 529.274, Found cost: 555.375, Expanded: 13433, Generated: 21402, Total duration: 0.0176487, First move duration: 0.00096235
Solution from (371,78), to (96,433). Optimal cost: 530.416, Found cost: 558.96, Expanded: 13541, Generated: 21663, Total duration: 0.0179582, First move duration: 0.00104635
Solution from (428,136), to (91,441). Optimal cost: 528.943, Found cost: 563.044, Expanded: 13780, Generated: 22194, Total duration: 0.0186907, First move duration: 0.00103428
Solution from (444,368), to (77,68). Optimal cost: 528.754, Found cost: 576.026, Expanded: 13238, Generated: 21391, Total duration: 0.0177768, First move duration: 0.000969027
Solution from (95,77), to (383,427). Optimal cost: 528.458, Found cost: 560.416, Expanded: 12983, Generated: 22412, Total duration: 0.0183164, First move duration: 0.000995957
Solution from (77,444), to (347,81). Optimal cost: 528.73, Found cost: 557.375, Expanded: 13457, Generated: 21599, Total duration: 0.0190675, First move duration: 0.000985452
Solution from (80,64), to (357,439). Optimal cost: 528.399, Found cost: 558.902, Expanded: 12765, Generated: 21787, Total duration: 0.0189896, First move duration: 0.000901021
Solution from (413,454), to (138,94). Optimal cost: 531.558, Found cost: 556.688, Expanded: 12870, Generated: 22238, Total duration: 0.017891, First move duration: 0.000921325
Solution from (363,446), to (108,61). Optimal cost: 529.286, Found cost: 585.044, Expanded: 14226, Generated: 22615, Total duration: 0.0185838, First move duration: 0.000942561
Solution from (157,445), to (413,78). Optimal cost: 534.546, Found cost: 555.132, Expanded: 13121, Generated: 21741, Total duration: 0.0181495, First move duration: 0.000971841
Solution from (436,105), to (108,413). Optimal cost: 534.659, Found cost: 561.73, Expanded: 13273, Generated: 22014, Total duration: 0.0183913, First move duration: 0.000989652
Solution from (121,432), to (407,95). Optimal cost: 533.96, Found cost: 553.718, Expanded: 12444, Generated: 21107, Total duration: 0.0172713, First move duration: 0.00090888
Solution from (402,439), to (100,103). Optimal cost: 534.316, Found cost: 551.588, Expanded: 12967, Generated: 21665, Total duration: 0.0175626, First move duration: 0.000982007
Solution from (416,442), to (135,87). Optimal cost: 535.487, Found cost: 557.931, Expanded: 12646, Generated: 22111, Total duration: 0.0176352, First move duration: 0.000906426
Solution from (88,437), to (364,72). Optimal cost: 535.558, Found cost: 562.688, Expanded: 12982, Generated: 21631, Total duration: 0.0177121, First move duration: 0.000927534
Solution from (418,68), to (168,438). Optimal cost: 532.132, Found cost: 565.103, Expanded: 13383, Generated: 21598, Total duration: 0.0180021, First move duration: 0.000922298
Solution from (77,69), to (354,446). Optimal cost: 533.914, Found cost: 561.487, Expanded: 13108, Generated: 21937, Total duration: 0.0178234, First move duration: 0.000887274
Solution from (428,122), to (87,412). Optimal cost: 534.931, Found cost: 564.487, Expanded: 13623, Generated: 22167, Total duration: 0.0183387, First move duration: 0.00113532
Solution from (419,72), to (136,412). Optimal cost: 532.203, Found cost: 553.132, Expanded: 13373, Generated: 21573, Total duration: 0.0180172, First move duration: 0.00102032
Solution from (91,423), to (382,86). Optimal cost: 538.96, Found cost: 565.546, Expanded: 13408, Generated: 22477, Total duration: 0.0180763, First move duration: 0.000867859
Solution from (105,105), to (405,455). Optimal cost: 538.115, Found cost: 560.316, Expanded: 12674, Generated: 21945, Total duration: 0.0176419, First move duration: 0.000932089
Solution from (74,432), to (428,139). Optimal cost: 539.215, Found cost: 568.973, Expanded: 14158, Generated: 22837, Total duration: 0.0188194, First move duration: 0.000962115
Solution from (417,124), to (84,425). Optimal cost: 536.759, Found cost: 566.316, Expanded: 14074, Generated: 22448, Total duration: 0.0186342, First move duration: 0.000978826
Solution from (376,103), to (86,434). Optimal cost: 536.304, Found cost: 557.475, Expanded: 13963, Generated: 22037, Total duration: 0.018282, First move duration: 0.00108318
Solution from (134,429), to (415,70). Optimal cost: 538.073, Found cost: 563.103, Expanded: 13201, Generated: 21869, Total duration: 0.0179541, First move duration: 0.000859523
Solution from (161,451), to (415,84). Optimal cost: 538.404, Found cost: 560.99, Expanded: 12865, Generated: 21683, Total duration: 0.017949, First move duration: 0.000894569
Solution from (106,443), to (387,81). Optimal cost: 539.316, Found cost: 558.487, Expanded: 12916, Generated: 21773, Total duration: 0.0179588, First move duration: 0.000982848
Solution from (124,449), to (393,64). Optimal cost: 538.014, Found cost: 562.558, Expanded: 12655, Generated: 21552, Total duration: 0.0176735, First move duration: 0.00100349
Solution from (417,130), to (84,442). Optimal cost: 537.801, Found cost: 569.558, Expanded: 14060, Generated: 22486, Total duration: 0.0188901, First move duration: 0.00110513
Solution from (88,408), to (394,99). Optimal cost: 542.362, Found cost: 563.333, Expanded: 13486, Generated: 22306, Total duration: 0.0180838, First move duration: 0.000780632
Solution from (73,419), to (373,95). Optimal cost: 542.576, Found cost: 575.304, Expanded: 13893, Generated: 23057, Total duration: 0.0186986, First move duration: 0.000882058
Solution from (93,424), to (387,84). Optimal cost: 543.203, Found cost: 562.375, Expanded: 13029, Generated: 22146, Total duration: 0.0180093, First move duration: 0.00082337
Solution from (74,428), to (361,75). Optimal cost: 541.588, Found cost: 564.032, Expanded: 13186, Generated: 21873, Total duration: 0.0179409, First move duration: 0.000874304
Solution from (414,443), to (108,100). Optimal cost: 541.215, Found cost: 567.174, Expanded: 13981, Generated: 23074, Total duration: 0.0189174, First move duration: 0.000981406
Solution from (76,442), to (355,66). Optimal cost: 543.115, Found cost: 576.446, Expanded: 13861, Generated: 22489, Total duration: 0.0187475, First move duration: 0.000923832
Solution from (413,442), to (119,89). Optimal cost: 542.73, Found cost: 564.002, Expanded: 13499, Generated: 22882, Total duration: 0.0187161, First move duration: 0.000931175
Solution from (71,419), to (414,129). Optimal cost: 541.032, Found cost: 581.659, Expanded: 14050, Generated: 23239, Total duration: 0.0193301, First move duration: 0.00085384
Solution from (363,65), to (78,420). Optimal cost: 540.416, Found cost: 567.789, Expanded: 13950, Generated: 21955, Total duration: 0.018249, First move duration: 0.00107913
Solution from (103,444), to (379,65). Optimal cost: 541.357, Found cost: 561.215, Expanded: 12770, Generated: 21542, Total duration: 0.0175325, First move duration: 0.000887113
Solution from (383,101), to (83,431). Optimal cost: 545.061, Found cost: 563.647, Expanded: 13997, Generated: 22240, Total duration: 0.0182566, First move duration: 0.000902724
Solution from (419,127), to (71,418). Optimal cost: 544.688, Found cost: 584.73, Expanded: 14657, Generated: 23189, Total duration: 0.0195034, First move duration: 0.00109142
Solution from (417,68), to (163,450). Optimal cost: 545.203, Found cost: 565.789, Expanded: 12920, Generated: 21459, Total duration: 0.017743, First move duration: 0.00100051
Solution from (71,438), to (419,135). Optimal cost: 544.973, Found cost: 579.801, Expanded: 14192, Generated: 23214, Total duration: 0.0192694, First move duration: 0.000919395
Solution from (443,119), to (85,407). Optimal cost: 544.073, Found cost: 579.387, Expanded: 13542, Generated: 22348, Total duration: 0.0180545, First move duration: 0.00080716
Solution from (387,438), to (91,70). Optimal cost: 545.671, Found cost: 581.973, Expanded: 13978, Generated: 22925, Total duration: 0.0186298, First move duration: 0.000981165
Solution from (410,92), to (108,398). Optimal cost: 546.333, Found cost: 570.576, Expanded: 14247, Generated: 22515, Total duration: 0.018617, First move duration: 0.000893402
Solution from (79,413), to (447,131). Optimal cost: 545.73, Found cost: 581.973, Expanded: 14623, Generated: 23346, Total duration: 0.0188592, First move duration: 0.00082072
Solution from (418,79), to (159,452). Optimal cost: 545.304, Found cost: 568.617, Expanded: 13116, Generated: 21590, Total duration: 0.0179603, First move duration: 0.000991003
Solution from (77,426), to (430,126). Optimal cost: 547.558, Found cost: 581.215, Expanded: 14302, Generated: 23183, Total duration: 0.0193056, First move duration: 0.000921074
Solution from (387,457), to (116,65). Optimal cost: 548.186, Found cost: 580.831, Expanded: 13451, Generated: 23326, Total duration: 0.0188116, First move duration: 0.000970381
Solution from (410,89), to (108,423). Optimal cost: 548.718, Found cost: 567.889, Expanded: 13890, Generated: 22196, Total duration: 0.0184368, First move duration: 0.000871077
Solution from (391,419), to (82,67). Optimal cost: 548.529, Found cost: 573.416, Expanded: 13401, Generated: 22544, Total duration: 0.0180817, First move duration: 0.000946265
Solution from (364,457), to (83,64). Optimal cost: 548.056, Found cost: 578.558, Expanded: 14007, Generated: 22785, Total duration: 0.0186471, First move duration: 0.00092938
Solution from (112,439), to (409,89). Optimal cost: 550.345, Found cost: 567.174, Expanded: 12901, Generated: 21764, Total duration: 0.0178121, First move duration: 0.000948917
Solution from (87,70), to (391,437). Optimal cost: 550.914, Found cost: 581.801, Expanded: 13421, Generated: 23040, Total duration: 0.0185884, First move duration: 0.000984206
Solution from (398,125), to (68,440). Optimal cost: 550.103, Found cost: 581.274, Expanded: 14605, Generated: 23034, Total duration: 0.0191419, First move duration: 0.000971797
Solution from (117,74), to (414,424). Optimal cost: 549.416, Found cost: 571.759, Expanded: 12942, Generated: 22514, Total duration: 0.0180924, First move duration: 0.00108639
Solution from (382,97), to (83,442). Optimal cost: 550.274, Found cost: 575.304, Expanded: 14315, Generated: 22527, Total duration: 0.0189565, First move duration: 0.00105964
Solution from (366,80), to (72,441). Optimal cost: 551.902, Found cost: 579.96, Expanded: 14397, Generated: 22410, Total duration: 0.0186845, First move duration: 0.00103489
Solution from (73,430), to (381,101). Optimal cost: 552.647, Found cost: 573.233, Expanded: 13703, Generated: 22776, Total duration: 0.0183157, First move duration: 0.000821629
Solution from (75,426), to (434,125). Optimal cost: 552.215, Found cost: 585.63, Expanded: 14531, Generated: 23712, Total duration: 0.0194797, First move duration: 0.000939313
Solution from (78,426), to (376,71). Optimal cost: 553.416, Found cost: 577.517, Expanded: 13584, Generated: 22786, Total duration: 0.0186422, First move duration: 0.000923226
Solution from (413,64), to (111,409). Optimal cost: 553.274, Found cost: 578.546, Expanded: 14263, Generated: 22852, Total duration: 0.0189067, First move duration: 0.000956443
Solution from (85,76), to (393,443). Optimal cost: 553.156, Found cost: 582.973, Expanded: 13948, Generated: 23351, Total duration: 0.0191401, First move duration: 0.000933457
Solution from (408,83), to (111,439). Optimal cost: 552.831, Found cost: 572.588, Expanded: 13856, Generated: 22535, Total duration: 0.0187386, First move duration: 0.00101912
Solution from (403,96), to (86,407). Optimal cost: 554.191, Found cost: 577.505, Expanded: 14379, Generated: 22932, Total duration: 0.018805, First move duration: 0.000941067
