Loading FlatGraph from /home/tuero/Documents/cmput-658/a3/PRAStar/scenarios/wc3maps512/golemsinthemist.flat_graph.nop
Solution from (98,151), to (351,99). Optimal cost: 294.196, Found cost: 294.196, Expanded: 11055, Generated: 26822, Total duration: 0.0262076, First move duration: 0.0262076
Solution from (407,234), to (124,210). Optimal cost: 292.941, Found cost: 292.941, Expanded: 841, Generated: 2150, Total duration: 0.00198834, First move duration: 0.00198834
Solution from (281,351), to (331,78). Optimal cost: 295.711, Found cost: 295.711, Expanded: 6527, Generated: 15448, Total duration: 0.0155965, First move duration: 0.0155965
Solution from (278,144), to (39,111). Optimal cost: 292.167, Found cost: 292.167, Expanded: 14377, Generated: 33471, Total duration: 0.0303213, First move duration: 0.0303213
Solution from (316,280), to (42,315). Optimal cost: 294.154, Found cost: 294.154, Expanded: 4727, Generated: 11678, Total duration: 0.00879591, First move duration: 0.00879591
Solution from (370,107), to (116,80). Optimal cost: 295.836, Found cost: 295.836, Expanded: 7273, Generated: 17852, Total duration: 0.0160781, First move duration: 0.0160781
Solution from (236,176), to (365,407). Optimal cost: 295.706, Found cost: 295.706, Expanded: 12090, Generated: 28043, Total duration: 0.0283083, First move duration: 0.0283083
Solution from (370,413), to (215,241). Optimal cost: 295.09, Found cost: 295.09, Expanded: 22822, Generated: 42940, Total duration: 0.0550083, First move duration: 0.0550083
Solution from (197,353), to (161,85). Optimal cost: 292.024, Found cost: 292.024, Expanded: 8772, Generated: 22734, Total duration: 0.0190084, First move duration: 0.0190084
Solution from (150,123), to (210,379). Optimal cost: 293.48, Found cost: 293.48, Expanded: 5133, Generated: 13697, Total duration: 0.0110809, First move duration: 0.0110809
Solution from (404,249), to (355,439). Optimal cost: 299.794, Found cost: 299.794, Expanded: 10639, Generated: 22482, Total duration: 0.022826, First move duration: 0.022826
Solution from (133,94), to (352,281). Optimal cost: 296.458, Found cost: 296.458, Expanded: 4480, Generated: 13179, Total duration: 0.0106398, First move duration: 0.0106398
Solution from (332,267), to (136,467). Optimal cost: 299.345, Found cost: 299.345, Expanded: 8514, Generated: 18065, Total duration: 0.0188506, First move duration: 0.0188506
Solution from (269,368), to (428,153). Optimal cost: 299.019, Found cost: 299.019, Expanded: 10833, Generated: 24285, Total duration: 0.0255694, First move duration: 0.0255694
Solution from (64,325), to (163,124). Optimal cost: 298.635, Found cost: 298.635, Expanded: 12421, Generated: 28140, Total duration: 0.0264703, First move duration: 0.0264703
Solution from (127,297), to (394,218). Optimal cost: 299.723, Found cost: 299.723, Expanded: 6961, Generated: 17741, Total duration: 0.0144223, First move duration: 0.0144223
Solution from (433,126), to (262,329). Optimal cost: 297.262, Found cost: 297.262, Expanded: 6711, Generated: 14008, Total duration: 0.0144257, First move duration: 0.0144257
Solution from (377,73), to (144,207). Optimal cost: 299.877, Found cost: 299.877, Expanded: 8280, Generated: 20226, Total duration: 0.0178574, First move duration: 0.0178574
Solution from (98,143), to (38,260). Optimal cost: 297.35, Found cost: 297.35, Expanded: 16722, Generated: 27391, Total duration: 0.0348965, First move duration: 0.0348965
Solution from (243,374), to (109,145). Optimal cost: 296.019, Found cost: 296.019, Expanded: 11318, Generated: 27571, Total duration: 0.0268937, First move duration: 0.0268937
Solution from (110,123), to (47,312). Optimal cost: 302.551, Found cost: 302.551, Expanded: 14473, Generated: 31011, Total duration: 0.0294884, First move duration: 0.0294884
Solution from (270,365), to (73,165). Optimal cost: 300.345, Found cost: 300.345, Expanded: 5889, Generated: 13743, Total duration: 0.0125673, First move duration: 0.0125673
Solution from (89,348), to (123,107). Optimal cost: 300.948, Found cost: 300.948, Expanded: 11082, Generated: 26560, Total duration: 0.0241202, First move duration: 0.0241202
Solution from (447,412), to (251,216). Optimal cost: 302.96, Found cost: 302.96, Expanded: 10158, Generated: 21207, Total duration: 0.0220174, First move duration: 0.0220174
Solution from (219,359), to (384,138). Optimal cost: 301.647, Found cost: 301.647, Expanded: 6087, Generated: 14455, Total duration: 0.0125769, First move duration: 0.0125769
Solution from (416,171), to (231,320). Optimal cost: 300.434, Found cost: 300.434, Expanded: 19292, Generated: 38234, Total duration: 0.0430159, First move duration: 0.0430159
Solution from (326,308), to (143,90). Optimal cost: 302.588, Found cost: 302.588, Expanded: 3093, Generated: 7912, Total duration: 0.00699182, First move duration: 0.00699182
Solution from (284,439), to (50,373). Optimal cost: 301.907, Found cost: 301.907, Expanded: 12496, Generated: 29050, Total duration: 0.0260774, First move duration: 0.0260774
Solution from (244,84), to (175,350). Optimal cost: 303.953, Found cost: 303.953, Expanded: 4422, Generated: 10779, Total duration: 0.0109491, First move duration: 0.0109491
Solution from (374,368), to (432,147). Optimal cost: 301.049, Found cost: 301.049, Expanded: 11937, Generated: 25523, Total duration: 0.0264016, First move duration: 0.0264016
Solution from (380,361), to (151,202). Optimal cost: 306.576, Found cost: 306.576, Expanded: 10428, Generated: 25437, Total duration: 0.0222741, First move duration: 0.0222741
Solution from (294,145), to (305,430). Optimal cost: 306.953, Found cost: 306.953, Expanded: 8235, Generated: 22743, Total duration: 0.0173653, First move duration: 0.0173653
Solution from (289,276), to (92,434). Optimal cost: 305.132, Found cost: 305.132, Expanded: 7830, Generated: 19728, Total duration: 0.0154962, First move duration: 0.0154962
Solution from (134,212), to (38,417). Optimal cost: 305.35, Found cost: 305.35, Expanded: 17540, Generated: 32682, Total duration: 0.0383157, First move duration: 0.0383157
Solution from (115,390), to (223,154). Optimal cost: 305.061, Found cost: 305.061, Expanded: 6789, Generated: 18193, Total duration: 0.0147831, First move duration: 0.0147831
Solution from (163,266), to (434,274). Optimal cost: 306.622, Found cost: 306.622, Expanded: 12594, Generated: 33227, Total duration: 0.025412, First move duration: 0.025412
Solution from (132,85), to (369,243). Optimal cost: 304.203, Found cost: 304.203, Expanded: 8429, Generated: 22413, Total duration: 0.0193175, First move duration: 0.0193175
Solution from (455,82), to (244,280). Optimal cost: 304.144, Found cost: 304.144, Expanded: 4608, Generated: 11476, Total duration: 0.0100184, First move duration: 0.0100184
Solution from (71,193), to (134,422). Optimal cost: 304.108, Found cost: 304.108, Expanded: 9114, Generated: 20347, Total duration: 0.0200517, First move duration: 0.0200517
Solution from (361,361), to (332,84). Optimal cost: 304.267, Found cost: 304.267, Expanded: 8532, Generated: 23442, Total duration: 0.0185736, First move duration: 0.0185736
Solution from (300,256), to (86,389). Optimal cost: 308.12, Found cost: 308.12, Expanded: 13803, Generated: 33150, Total duration: 0.029148, First move duration: 0.029148
Solution from (135,87), to (193,365). Optimal cost: 311.137, Found cost: 311.137, Expanded: 5266, Generated: 13655, Total duration: 0.0119304, First move duration: 0.0119304
Solution from (352,202), to (221,441). Optimal cost: 310.836, Found cost: 310.836, Expanded: 15207, Generated: 36516, Total duration: 0.0325691, First move duration: 0.0325691
Solution from (363,374), to (406,127). Optimal cost: 308.208, Found cost: 308.208, Expanded: 11629, Generated: 27269, Total duration: 0.0248476, First move duration: 0.0248476
Solution from (227,406), to (407,280). Optimal cost: 308.617, Found cost: 308.617, Expanded: 19945, Generated: 38399, Total duration: 0.0411525, First move duration: 0.0411525
Solution from (250,150), to (274,445). Optimal cost: 308.255, Found cost: 308.255, Expanded: 5514, Generated: 14436, Total duration: 0.0121339, First move duration: 0.0121339
Solution from (233,177), to (315,452). Optimal cost: 308.966, Found cost: 308.966, Expanded: 9707, Generated: 23938, Total duration: 0.0226506, First move duration: 0.0226506
Solution from (358,91), to (380,369). Optimal cost: 311.137, Found cost: 311.137, Expanded: 10613, Generated: 27621, Total duration: 0.0234842, First move duration: 0.0234842
Solution from (342,301), to (58,353). Optimal cost: 311.338, Found cost: 311.338, Expanded: 10612, Generated: 29544, Total duration: 0.0232402, First move duration: 0.0232402
Solution from (87,173), to (357,272). Optimal cost: 311.007, Found cost: 311.007, Expanded: 7482, Generated: 20694, Total duration: 0.0160773, First move duration: 0.0160773
Solution from (341,341), to (151,117). Optimal cost: 315.002, Found cost: 315.002, Expanded: 7112, Generated: 17250, Total duration: 0.0153115, First move duration: 0.0153115
Solution from (414,142), to (135,194). Optimal cost: 313.794, Found cost: 313.794, Expanded: 12556, Generated: 29686, Total duration: 0.0260868, First move duration: 0.0260868
Solution from (286,152), to (269,437). Optimal cost: 312.61, Found cost: 312.61, Expanded: 6414, Generated: 16619, Total duration: 0.0140675, First move duration: 0.0140675
Solution from (102,436), to (343,262). Optimal cost: 313.073, Found cost: 313.073, Expanded: 6589, Generated: 18052, Total duration: 0.0143246, First move duration: 0.0143246
Solution from (212,404), to (57,171). Optimal cost: 314.191, Found cost: 314.191, Expanded: 11483, Generated: 27513, Total duration: 0.0264548, First move duration: 0.0264548
Solution from (293,209), to (169,456). Optimal cost: 315.132, Found cost: 315.132, Expanded: 17758, Generated: 44035, Total duration: 0.0388605, First move duration: 0.0388605
Solution from (141,223), to (413,287). Optimal cost: 314.309, Found cost: 314.309, Expanded: 15784, Generated: 39784, Total duration: 0.0330188, First move duration: 0.0330188
Solution from (46,358), to (259,453). Optimal cost: 315.421, Found cost: 315.421, Expanded: 18579, Generated: 38858, Total duration: 0.0399806, First move duration: 0.0399806
Solution from (275,408), to (225,114). Optimal cost: 314.711, Found cost: 314.711, Expanded: 8452, Generated: 19873, Total duration: 0.0180975, First move duration: 0.0180975
Solution from (410,268), to (441,339). Optimal cost: 313.889, Found cost: 313.889, Expanded: 17636, Generated: 27837, Total duration: 0.0355881, First move duration: 0.0355881
Solution from (390,293), to (147,250). Optimal cost: 316.794, Found cost: 316.794, Expanded: 9980, Generated: 24658, Total duration: 0.0196944, First move duration: 0.0196944
Solution from (353,74), to (114,226). Optimal cost: 316.262, Found cost: 316.262, Expanded: 7800, Generated: 19204, Total duration: 0.0162908, First move duration: 0.0162908
Solution from (401,122), to (227,358). Optimal cost: 317.446, Found cost: 317.446, Expanded: 7822, Generated: 19388, Total duration: 0.0172719, First move duration: 0.0172719
Solution from (226,314), to (425,165). Optimal cost: 317.404, Found cost: 317.404, Expanded: 9002, Generated: 17795, Total duration: 0.0198661, First move duration: 0.0198661
Solution from (388,93), to (256,356). Optimal cost: 317.676, Found cost: 317.676, Expanded: 9258, Generated: 23518, Total duration: 0.0208219, First move duration: 0.0208219
Solution from (76,434), to (351,422). Optimal cost: 319.735, Found cost: 319.735, Expanded: 10666, Generated: 27663, Total duration: 0.0213697, First move duration: 0.0213697
Solution from (59,99), to (284,176). Optimal cost: 316.936, Found cost: 316.936, Expanded: 7747, Generated: 18540, Total duration: 0.0168511, First move duration: 0.0168511
Solution from (352,320), to (56,322). Optimal cost: 318.368, Found cost: 318.368, Expanded: 10735, Generated: 29712, Total duration: 0.0211986, First move duration: 0.0211986
Solution from (346,310), to (148,82). Optimal cost: 319.973, Found cost: 319.973, Expanded: 5048, Generated: 12545, Total duration: 0.0114039, First move duration: 0.0114039
Solution from (98,144), to (378,213). Optimal cost: 316.865, Found cost: 316.865, Expanded: 7434, Generated: 18357, Total duration: 0.0167203, First move duration: 0.0167203
Solution from (125,217), to (393,289). Optimal cost: 321.539, Found cost: 321.539, Expanded: 20579, Generated: 49664, Total duration: 0.0436945, First move duration: 0.0436945
Solution from (430,374), to (378,140). Optimal cost: 321.321, Found cost: 321.321, Expanded: 11172, Generated: 24770, Total duration: 0.0255002, First move duration: 0.0255002
Solution from (352,430), to (83,357). Optimal cost: 321.22, Found cost: 321.22, Expanded: 14483, Generated: 38083, Total duration: 0.0306054, First move duration: 0.0306054
Solution from (125,296), to (364,121). Optimal cost: 322.032, Found cost: 322.032, Expanded: 7297, Generated: 18403, Total duration: 0.0162104, First move duration: 0.0162104
Solution from (299,220), to (64,385). Optimal cost: 323.262, Found cost: 323.262, Expanded: 12689, Generated: 28479, Total duration: 0.0267406, First move duration: 0.0267406
Solution from (129,293), to (416,375). Optimal cost: 320.966, Found cost: 320.966, Expanded: 11498, Generated: 28812, Total duration: 0.0244077, First move duration: 0.0244077
Solution from (349,417), to (362,138). Optimal cost: 320.208, Found cost: 320.208, Expanded: 8444, Generated: 21263, Total duration: 0.0172544, First move duration: 0.0172544
Solution from (405,400), to (240,154). Optimal cost: 323.132, Found cost: 323.132, Expanded: 10052, Generated: 25374, Total duration: 0.0225667, First move duration: 0.0225667
Solution from (221,159), to (363,408). Optimal cost: 320.747, Found cost: 320.747, Expanded: 14394, Generated: 36092, Total duration: 0.0321319, First move duration: 0.0321319
Solution from (318,141), to (94,272). Optimal cost: 321.676, Found cost: 321.676, Expanded: 24830, Generated: 52527, Total duration: 0.0545008, First move duration: 0.0545008
Solution from (274,192), to (428,369). Optimal cost: 325.877, Found cost: 325.877, Expanded: 15808, Generated: 34242, Total duration: 0.0348203, First move duration: 0.0348203
Solution from (178,322), to (375,79). Optimal cost: 327.529, Found cost: 327.529, Expanded: 7390, Generated: 19776, Total duration: 0.0159964, First move duration: 0.0159964
Solution from (38,306), to (239,436). Optimal cost: 327.149, Found cost: 327.149, Expanded: 23469, Generated: 47282, Total duration: 0.0518089, First move duration: 0.0518089
Solution from (156,442), to (252,160). Optimal cost: 324.25, Found cost: 324.25, Expanded: 8922, Generated: 22999, Total duration: 0.0191565, First move duration: 0.0191565
Solution from (101,361), to (133,102). Optimal cost: 327.919, Found cost: 327.919, Expanded: 13274, Generated: 31940, Total duration: 0.0290073, First move duration: 0.0290073
Solution from (391,290), to (127,267). Optimal cost: 326.338, Found cost: 326.338, Expanded: 5921, Generated: 12955, Total duration: 0.0115526, First move duration: 0.0115526
Solution from (347,275), to (75,409). Optimal cost: 327.505, Found cost: 327.505, Expanded: 8027, Generated: 20088, Total duration: 0.0162562, First move duration: 0.0162562
Solution from (135,100), to (434,120). Optimal cost: 327.167, Found cost: 327.167, Expanded: 7269, Generated: 17577, Total duration: 0.0159515, First move duration: 0.0159515
Solution from (259,377), to (372,97). Optimal cost: 326.806, Found cost: 326.806, Expanded: 11770, Generated: 30464, Total duration: 0.0260624, First move duration: 0.0260624
Solution from (433,246), to (418,424). Optimal cost: 327.877, Found cost: 327.877, Expanded: 11536, Generated: 23699, Total duration: 0.0225868, First move duration: 0.0225868
Solution from (433,102), to (207,237). Optimal cost: 328.848, Found cost: 328.848, Expanded: 27243, Generated: 58748, Total duration: 0.0610234, First move duration: 0.0610234
Solution from (395,428), to (103,385). Optimal cost: 328.865, Found cost: 328.865, Expanded: 12744, Generated: 33835, Total duration: 0.0280521, First move duration: 0.0280521
Solution from (442,90), to (246,323). Optimal cost: 328.831, Found cost: 328.831, Expanded: 8794, Generated: 22548, Total duration: 0.0187851, First move duration: 0.0187851
Solution from (398,296), to (381,435). Optimal cost: 329.765, Found cost: 329.765, Expanded: 9312, Generated: 16797, Total duration: 0.0183944, First move duration: 0.0183944
Solution from (327,434), to (335,140). Optimal cost: 330.451, Found cost: 330.451, Expanded: 7660, Generated: 16761, Total duration: 0.0171727, First move duration: 0.0171727
Solution from (275,458), to (285,170). Optimal cost: 330.468, Found cost: 330.468, Expanded: 20019, Generated: 50903, Total duration: 0.0436486, First move duration: 0.0436486
Solution from (229,207), to (52,429). Optimal cost: 331.291, Found cost: 331.291, Expanded: 17276, Generated: 36367, Total duration: 0.0391868, First move duration: 0.0391868
Solution from (263,156), to (129,429). Optimal cost: 328.505, Found cost: 328.505, Expanded: 6091, Generated: 16751, Total duration: 0.0132645, First move duration: 0.0132645
Solution from (87,286), to (340,142). Optimal cost: 329.919, Found cost: 329.919, Expanded: 7885, Generated: 19224, Total duration: 0.0172977, First move duration: 0.0172977
Solution from (263,449), to (242,131). Optimal cost: 331.669, Found cost: 331.669, Expanded: 3610, Generated: 8260, Total duration: 0.00816242, First move duration: 0.00816242
Solution from (338,436), to (436,243). Optimal cost: 333.35, Found cost: 333.35, Expanded: 23363, Generated: 43553, Total duration: 0.0535716, First move duration: 0.0535716
Solution from (120,449), to (384,461). Optimal cost: 332.274, Found cost: 332.274, Expanded: 10416, Generated: 24933, Total duration: 0.0219068, First move duration: 0.0219068
Solution from (269,358), to (66,130). Optimal cost: 335.215, Found cost: 335.215, Expanded: 11799, Generated: 24262, Total duration: 0.0271199, First move duration: 0.0271199
Solution from (172,104), to (138,403). Optimal cost: 332.966, Found cost: 332.966, Expanded: 9527, Generated: 20015, Total duration: 0.0224883, First move duration: 0.0224883
Solution from (121,432), to (118,148). Optimal cost: 334.12, Found cost: 334.12, Expanded: 18248, Generated: 44931, Total duration: 0.0413655, First move duration: 0.0413655
Solution from (334,138), to (438,425). Optimal cost: 334.22, Found cost: 334.22, Expanded: 8679, Generated: 21985, Total duration: 0.0192534, First move duration: 0.0192534
Solution from (144,321), to (431,255). Optimal cost: 332.563, Found cost: 332.563, Expanded: 13771, Generated: 34685, Total duration: 0.0290317, First move duration: 0.0290317
Solution from (386,424), to (85,403). Optimal cost: 333.723, Found cost: 333.723, Expanded: 11024, Generated: 28542, Total duration: 0.0232811, First move duration: 0.0232811
Solution from (175,353), to (421,180). Optimal cost: 335.233, Found cost: 335.233, Expanded: 16353, Generated: 39294, Total duration: 0.0358643, First move duration: 0.0358643
Solution from (254,420), to (389,293). Optimal cost: 335.321, Found cost: 335.321, Expanded: 32833, Generated: 55097, Total duration: 0.0736539, First move duration: 0.0736539
Solution from (254,212), to (46,427). Optimal cost: 338.061, Found cost: 338.061, Expanded: 14090, Generated: 29756, Total duration: 0.0317781, First move duration: 0.0317781
Solution from (67,309), to (375,234). Optimal cost: 339.894, Found cost: 339.894, Expanded: 7735, Generated: 19236, Total duration: 0.0157925, First move duration: 0.0157925
Solution from (375,364), to (79,404). Optimal cost: 336.593, Found cost: 336.593, Expanded: 8692, Generated: 18586, Total duration: 0.0182125, First move duration: 0.0182125
Solution from (266,372), to (57,140). Optimal cost: 336.73, Found cost: 336.73, Expanded: 7812, Generated: 17471, Total duration: 0.0173437, First move duration: 0.0173437
Solution from (137,422), to (155,132). Optimal cost: 337.279, Found cost: 337.279, Expanded: 17737, Generated: 44198, Total duration: 0.0388137, First move duration: 0.0388137
Solution from (69,201), to (398,212). Optimal cost: 338.527, Found cost: 338.527, Expanded: 5056, Generated: 13860, Total duration: 0.00998012, First move duration: 0.00998012
Solution from (232,384), to (62,123). Optimal cost: 337.759, Found cost: 337.759, Expanded: 10589, Generated: 25757, Total duration: 0.0253005, First move duration: 0.0253005
Solution from (367,140), to (61,214). Optimal cost: 336.652, Found cost: 336.652, Expanded: 8490, Generated: 21668, Total duration: 0.0189419, First move duration: 0.0189419
Solution from (216,83), to (53,303). Optimal cost: 338.966, Found cost: 338.966, Expanded: 19417, Generated: 39842, Total duration: 0.0430285, First move duration: 0.0430285
Solution from (428,169), to (108,138). Optimal cost: 339.468, Found cost: 339.468, Expanded: 4423, Generated: 11833, Total duration: 0.00890812, First move duration: 0.00890812
Solution from (131,139), to (265,397). Optimal cost: 341.664, Found cost: 341.664, Expanded: 12059, Generated: 30271, Total duration: 0.0277251, First move duration: 0.0277251
Solution from (211,318), to (345,86). Optimal cost: 343.463, Found cost: 343.463, Expanded: 9053, Generated: 23068, Total duration: 0.0188076, First move duration: 0.0188076
Solution from (78,437), to (279,254). Optimal cost: 340.073, Found cost: 340.073, Expanded: 28176, Generated: 55553, Total duration: 0.0651063, First move duration: 0.0651063
Solution from (421,149), to (121,227). Optimal cost: 340.35, Found cost: 340.35, Expanded: 10938, Generated: 28670, Total duration: 0.0235898, First move duration: 0.0235898
Solution from (207,399), to (88,107). Optimal cost: 342.12, Found cost: 342.12, Expanded: 8958, Generated: 22426, Total duration: 0.0207299, First move duration: 0.0207299
Solution from (66,225), to (369,130). Optimal cost: 342.936, Found cost: 342.936, Expanded: 9547, Generated: 25464, Total duration: 0.0198356, First move duration: 0.0198356
Solution from (360,114), to (58,186). Optimal cost: 340.108, Found cost: 340.108, Expanded: 10075, Generated: 24763, Total duration: 0.0209292, First move duration: 0.0209292
Solution from (285,447), to (322,123). Optimal cost: 340.497, Found cost: 340.497, Expanded: 6247, Generated: 15388, Total duration: 0.0151562, First move duration: 0.0151562
Solution from (103,368), to (105,100). Optimal cost: 340.676, Found cost: 340.676, Expanded: 15214, Generated: 36281, Total duration: 0.0328753, First move duration: 0.0328753
Solution from (196,152), to (317,444). Optimal cost: 342.12, Found cost: 342.12, Expanded: 10380, Generated: 28171, Total duration: 0.0231074, First move duration: 0.0231074
Solution from (151,431), to (197,106). Optimal cost: 344.054, Found cost: 344.054, Expanded: 6790, Generated: 16939, Total duration: 0.0153666, First move duration: 0.0153666
Solution from (223,364), to (242,74). Optimal cost: 346.966, Found cost: 346.966, Expanded: 25300, Generated: 61307, Total duration: 0.0588363, First move duration: 0.0588363
Solution from (233,360), to (100,100). Optimal cost: 345.434, Found cost: 345.434, Expanded: 22631, Generated: 52600, Total duration: 0.0544952, First move duration: 0.0544952
Solution from (117,87), to (105,371). Optimal cost: 347.262, Found cost: 347.262, Expanded: 15729, Generated: 36865, Total duration: 0.0342014, First move duration: 0.0342014
Solution from (311,151), to (114,394). Optimal cost: 346.416, Found cost: 346.416, Expanded: 11649, Generated: 24086, Total duration: 0.0248675, First move duration: 0.0248675
Solution from (385,109), to (422,357). Optimal cost: 347.333, Found cost: 347.333, Expanded: 26711, Generated: 58604, Total duration: 0.0583874, First move duration: 0.0583874
Solution from (64,322), to (290,100). Optimal cost: 346.659, Found cost: 346.659, Expanded: 7836, Generated: 17449, Total duration: 0.0168603, First move duration: 0.0168603
Solution from (423,256), to (97,217). Optimal cost: 347.125, Found cost: 347.125, Expanded: 6297, Generated: 15918, Total duration: 0.0120294, First move duration: 0.0120294
Solution from (408,250), to (82,217). Optimal cost: 344.64, Found cost: 344.64, Expanded: 5697, Generated: 14462, Total duration: 0.01102, First move duration: 0.01102
Solution from (27,252), to (287,437). Optimal cost: 347.759, Found cost: 347.759, Expanded: 6895, Generated: 15715, Total duration: 0.0155441, First move duration: 0.0155441
Solution from (196,387), to (438,278). Optimal cost: 351.416, Found cost: 351.416, Expanded: 24428, Generated: 51678, Total duration: 0.0519091, First move duration: 0.0519091
Solution from (436,372), to (363,103). Optimal cost: 350.836, Found cost: 350.836, Expanded: 9832, Generated: 23298, Total duration: 0.0219923, First move duration: 0.0219923
Solution from (267,426), to (155,129). Optimal cost: 349.149, Found cost: 349.149, Expanded: 9814, Generated: 23760, Total duration: 0.0215555, First move duration: 0.0215555
Solution from (338,438), to (194,147). Optimal cost: 350.647, Found cost: 350.647, Expanded: 8515, Generated: 21843, Total duration: 0.0195579, First move duration: 0.0195579
Solution from (425,390), to (117,305). Optimal cost: 349.836, Found cost: 349.836, Expanded: 9735, Generated: 25789, Total duration: 0.0197053, First move duration: 0.0197053
Solution from (127,429), to (60,142). Optimal cost: 351.404, Found cost: 351.404, Expanded: 16701, Generated: 38792, Total duration: 0.0374354, First move duration: 0.0374354
Solution from (94,219), to (322,435). Optimal cost: 348.517, Found cost: 348.517, Expanded: 9409, Generated: 21638, Total duration: 0.0200005, First move duration: 0.0200005
Solution from (86,314), to (334,115). Optimal cost: 348.588, Found cost: 348.588, Expanded: 10171, Generated: 24320, Total duration: 0.0227197, First move duration: 0.0227197
Solution from (96,151), to (412,91). Optimal cost: 349.137, Found cost: 349.137, Expanded: 9019, Generated: 24225, Total duration: 0.0205243, First move duration: 0.0205243
Solution from (118,93), to (410,205). Optimal cost: 349.161, Found cost: 349.161, Expanded: 16266, Generated: 41083, Total duration: 0.0366412, First move duration: 0.0366412
Solution from (108,395), to (298,151). Optimal cost: 354.902, Found cost: 354.902, Expanded: 15345, Generated: 34124, Total duration: 0.0350705, First move duration: 0.0350705
Solution from (146,90), to (56,339). Optimal cost: 352.647, Found cost: 352.647, Expanded: 21131, Generated: 46926, Total duration: 0.0452738, First move duration: 0.0452738
Solution from (194,405), to (236,101). Optimal cost: 353.296, Found cost: 353.296, Expanded: 23273, Generated: 58362, Total duration: 0.0539933, First move duration: 0.0539933
Solution from (199,108), to (317,413). Optimal cost: 354.463, Found cost: 354.463, Expanded: 10461, Generated: 27882, Total duration: 0.0233605, First move duration: 0.0233605
Solution from (84,354), to (377,442). Optimal cost: 353.777, Found cost: 353.777, Expanded: 10302, Generated: 25602, Total duration: 0.0218515, First move duration: 0.0218515
Solution from (70,438), to (208,149). Optimal cost: 352.262, Found cost: 352.262, Expanded: 8163, Generated: 21905, Total duration: 0.0177095, First move duration: 0.0177095
Solution from (61,125), to (359,204). Optimal cost: 353.995, Found cost: 353.995, Expanded: 4652, Generated: 12162, Total duration: 0.0102374, First move duration: 0.0102374
Solution from (249,95), to (455,89). Optimal cost: 353.137, Found cost: 353.137, Expanded: 7850, Generated: 18085, Total duration: 0.0161138, First move duration: 0.0161138
Solution from (132,77), to (76,360). Optimal cost: 352.061, Found cost: 352.061, Expanded: 13739, Generated: 32259, Total duration: 0.0302526, First move duration: 0.0302526
Solution from (415,81), to (223,333). Optimal cost: 354.316, Found cost: 354.316, Expanded: 18921, Generated: 41742, Total duration: 0.0425375, First move duration: 0.0425375
Solution from (102,187), to (430,255). Optimal cost: 356.167, Found cost: 356.167, Expanded: 9576, Generated: 25708, Total duration: 0.0207094, First move duration: 0.0207094
Solution from (418,88), to (173,338). Optimal cost: 356.169, Found cost: 356.169, Expanded: 4638, Generated: 10914, Total duration: 0.0108063, First move duration: 0.0108063
Solution from (406,400), to (373,91). Optimal cost: 359.12, Found cost: 359.12, Expanded: 12187, Generated: 30842, Total duration: 0.0265535, First move duration: 0.0265535
Solution from (126,111), to (101,404). Optimal cost: 356.676, Found cost: 356.676, Expanded: 14708, Generated: 34279, Total duration: 0.0319677, First move duration: 0.0319677
Solution from (281,450), to (88,188). Optimal cost: 357.759, Found cost: 357.759, Expanded: 12893, Generated: 31250, Total duration: 0.0303342, First move duration: 0.0303342
Solution from (416,332), to (141,393). Optimal cost: 358.392, Found cost: 358.392, Expanded: 14885, Generated: 38284, Total duration: 0.0304089, First move duration: 0.0304089
Solution from (90,379), to (341,179). Optimal cost: 356.688, Found cost: 356.688, Expanded: 8748, Generated: 20699, Total duration: 0.0182913, First move duration: 0.0182913
Solution from (108,140), to (347,347). Optimal cost: 356.517, Found cost: 356.517, Expanded: 15119, Generated: 36479, Total duration: 0.0339246, First move duration: 0.0339246
Solution from (147,200), to (419,385). Optimal cost: 359.174, Found cost: 359.174, Expanded: 12974, Generated: 33837, Total duration: 0.0277324, First move duration: 0.0277324
Solution from (403,392), to (85,321). Optimal cost: 358.179, Found cost: 358.179, Expanded: 8725, Generated: 22576, Total duration: 0.0177551, First move duration: 0.0177551
Solution from (445,224), to (123,137). Optimal cost: 360.522, Found cost: 360.522, Expanded: 13352, Generated: 35003, Total duration: 0.029472, First move duration: 0.029472
Solution from (372,227), to (92,397). Optimal cost: 363.304, Found cost: 363.304, Expanded: 15876, Generated: 39555, Total duration: 0.0321058, First move duration: 0.0321058
Solution from (363,273), to (64,426). Optimal cost: 362.375, Found cost: 362.375, Expanded: 9422, Generated: 24125, Total duration: 0.0191773, First move duration: 0.0191773
Solution from (116,412), to (434,438). Optimal cost: 360.25, Found cost: 360.25, Expanded: 10293, Generated: 26633, Total duration: 0.0225667, First move duration: 0.0225667
Solution from (118,202), to (328,469). Optimal cost: 361.014, Found cost: 361.014, Expanded: 6846, Generated: 17197, Total duration: 0.0152549, First move duration: 0.0152549
Solution from (88,382), to (389,471). Optimal cost: 361.019, Found cost: 361.019, Expanded: 13203, Generated: 33264, Total duration: 0.0286016, First move duration: 0.0286016
Solution from (444,367), to (401,132). Optimal cost: 362.877, Found cost: 362.877, Expanded: 14221, Generated: 29506, Total duration: 0.0308536, First move duration: 0.0308536
Solution from (148,274), to (433,84). Optimal cost: 363.701, Found cost: 363.701, Expanded: 5496, Generated: 15205, Total duration: 0.0125546, First move duration: 0.0125546
