Loading FlatGraph from /home/tuero/Documents/cmput-658/a3/PRAStar/scenarios/bg512/AR0308SR.flat_graph.nop
Solution from (300,335), to (170,374). Optimal cost: 146.154, Found cost: 146.154, Expanded: 131, Generated: 470, Total duration: 0.000400077, First move duration: 0.000400077
Solution from (181,296), to (42,288). Optimal cost: 145.627, Found cost: 145.627, Expanded: 957, Generated: 2424, Total duration: 0.0017038, First move duration: 0.0017038
Solution from (137,371), to (141,233). Optimal cost: 147.941, Found cost: 147.941, Expanded: 2528, Generated: 7028, Total duration: 0.00501791, First move duration: 0.00501791
Solution from (145,183), to (159,303). Optimal cost: 145.681, Found cost: 145.681, Expanded: 1583, Generated: 3688, Total duration: 0.00305816, First move duration: 0.00305816
Solution from (407,154), to (417,229). Optimal cost: 146.966, Found cost: 146.966, Expanded: 2996, Generated: 5296, Total duration: 0.00564732, First move duration: 0.00564732
Solution from (410,154), to (426,266). Optimal cost: 150.208, Found cost: 150.208, Expanded: 1962, Generated: 3892, Total duration: 0.00385261, First move duration: 0.00385261
Solution from (361,256), to (290,378). Optimal cost: 151.409, Found cost: 151.409, Expanded: 529, Generated: 1399, Total duration: 0.00131405, First move duration: 0.00131405
Solution from (214,225), to (99,215). Optimal cost: 151.811, Found cost: 151.811, Expanded: 5874, Generated: 14251, Total duration: 0.0112797, First move duration: 0.0112797
Solution from (127,325), to (277,328). Optimal cost: 151.243, Found cost: 151.243, Expanded: 151, Generated: 461, Total duration: 0.000333108, First move duration: 0.000333108
Solution from (360,334), to (404,218). Optimal cost: 148.309, Found cost: 148.309, Expanded: 4614, Generated: 10914, Total duration: 0.00911489, First move duration: 0.00911489
Solution from (220,379), to (76,365). Optimal cost: 149.799, Found cost: 149.799, Expanded: 754, Generated: 1678, Total duration: 0.00193617, First move duration: 0.00193617
Solution from (256,430), to (123,393). Optimal cost: 148.326, Found cost: 148.326, Expanded: 771, Generated: 2007, Total duration: 0.00193346, First move duration: 0.00193346
Solution from (92,378), to (155,255). Optimal cost: 149.095, Found cost: 149.095, Expanded: 244, Generated: 814, Total duration: 0.000707229, First move duration: 0.000707229
Solution from (292,298), to (172,369). Optimal cost: 149.409, Found cost: 149.409, Expanded: 121, Generated: 504, Total duration: 0.000431622, First move duration: 0.000431622
Solution from (394,303), to (461,180). Optimal cost: 151.581, Found cost: 151.581, Expanded: 2323, Generated: 6232, Total duration: 0.00504239, First move duration: 0.00504239
Solution from (213,289), to (142,415). Optimal cost: 155.409, Found cost: 155.409, Expanded: 1598, Generated: 4108, Total duration: 0.00372277, First move duration: 0.00372277
Solution from (199,192), to (111,176). Optimal cost: 152.61, Found cost: 152.61, Expanded: 1489, Generated: 2361, Total duration: 0.00287674, First move duration: 0.00287674
Solution from (170,243), to (49,297). Optimal cost: 155.225, Found cost: 155.225, Expanded: 2102, Generated: 5092, Total duration: 0.00395354, First move duration: 0.00395354
Solution from (168,260), to (218,392). Optimal cost: 152.711, Found cost: 152.711, Expanded: 302, Generated: 861, Total duration: 0.000812182, First move duration: 0.000812182
Solution from (189,443), to (70,355). Optimal cost: 155.451, Found cost: 155.451, Expanded: 436, Generated: 1227, Total duration: 0.00114081, First move duration: 0.00114081
Solution from (162,398), to (295,345). Optimal cost: 154.953, Found cost: 154.953, Expanded: 322, Generated: 922, Total duration: 0.000728977, First move duration: 0.000728977
Solution from (185,433), to (303,347). Optimal cost: 153.622, Found cost: 153.622, Expanded: 609, Generated: 1606, Total duration: 0.0013248, First move duration: 0.0013248
Solution from (187,334), to (170,186). Optimal cost: 155.042, Found cost: 155.042, Expanded: 798, Generated: 1766, Total duration: 0.00175471, First move duration: 0.00175471
Solution from (227,282), to (85,309). Optimal cost: 153.184, Found cost: 153.184, Expanded: 359, Generated: 924, Total duration: 0.000751971, First move duration: 0.000751971
Solution from (191,307), to (52,339). Optimal cost: 152.255, Found cost: 152.255, Expanded: 245, Generated: 721, Total duration: 0.000573248, First move duration: 0.000573248
Solution from (269,371), to (154,267). Optimal cost: 158.078, Found cost: 158.078, Expanded: 519, Generated: 1760, Total duration: 0.00127193, First move duration: 0.00127193
Solution from (197,197), to (301,302). Optimal cost: 156.865, Found cost: 156.865, Expanded: 2382, Generated: 5181, Total duration: 0.00491631, First move duration: 0.00491631
Solution from (194,240), to (251,105). Optimal cost: 158.61, Found cost: 158.61, Expanded: 836, Generated: 2023, Total duration: 0.0018306, First move duration: 0.0018306
Solution from (148,310), to (209,444). Optimal cost: 159.267, Found cost: 159.267, Expanded: 735, Generated: 1804, Total duration: 0.00187062, First move duration: 0.00187062
Solution from (375,342), to (223,329). Optimal cost: 157.385, Found cost: 157.385, Expanded: 153, Generated: 471, Total duration: 0.000423551, First move duration: 0.000423551
Solution from (352,249), to (202,269). Optimal cost: 158.284, Found cost: 158.284, Expanded: 173, Generated: 519, Total duration: 0.000412135, First move duration: 0.000412135
Solution from (205,337), to (156,201). Optimal cost: 156.296, Found cost: 156.296, Expanded: 3990, Generated: 10951, Total duration: 0.0085157, First move duration: 0.0085157
Solution from (259,159), to (154,184). Optimal cost: 158.35, Found cost: 158.35, Expanded: 4675, Generated: 10159, Total duration: 0.00799054, First move duration: 0.00799054
Solution from (290,84), to (211,210). Optimal cost: 158.723, Found cost: 158.723, Expanded: 337, Generated: 930, Total duration: 0.000983343, First move duration: 0.000983343
Solution from (212,347), to (182,201). Optimal cost: 158.426, Found cost: 158.426, Expanded: 206, Generated: 616, Total duration: 0.000615357, First move duration: 0.000615357
Solution from (270,254), to (133,189). Optimal cost: 163.924, Found cost: 163.924, Expanded: 838, Generated: 2101, Total duration: 0.0016382, First move duration: 0.0016382
Solution from (279,74), to (207,206). Optimal cost: 161.823, Found cost: 161.823, Expanded: 1107, Generated: 2463, Total duration: 0.00227812, First move duration: 0.00227812
Solution from (138,283), to (284,240). Optimal cost: 163.811, Found cost: 163.811, Expanded: 811, Generated: 2235, Total duration: 0.00164705, First move duration: 0.00164705
Solution from (139,404), to (62,276). Optimal cost: 161.066, Found cost: 161.066, Expanded: 825, Generated: 2398, Total duration: 0.00214436, First move duration: 0.00214436
Solution from (332,335), to (193,275). Optimal cost: 163.853, Found cost: 163.853, Expanded: 863, Generated: 2257, Total duration: 0.00168694, First move duration: 0.00168694
Solution from (235,210), to (95,187). Optimal cost: 163.953, Found cost: 163.953, Expanded: 1635, Generated: 3771, Total duration: 0.00297292, First move duration: 0.00297292
Solution from (152,369), to (279,280). Optimal cost: 163.865, Found cost: 163.865, Expanded: 915, Generated: 2631, Total duration: 0.00219815, First move duration: 0.00219815
Solution from (310,415), to (154,412). Optimal cost: 163.728, Found cost: 163.728, Expanded: 2402, Generated: 5886, Total duration: 0.00515403, First move duration: 0.00515403
Solution from (186,284), to (145,428). Optimal cost: 160.983, Found cost: 160.983, Expanded: 3904, Generated: 10670, Total duration: 0.00851317, First move duration: 0.00851317
Solution from (138,321), to (223,195). Optimal cost: 161.208, Found cost: 161.208, Expanded: 1174, Generated: 2803, Total duration: 0.00252613, First move duration: 0.00252613
Solution from (145,428), to (172,274). Optimal cost: 165.184, Found cost: 165.184, Expanded: 180, Generated: 573, Total duration: 0.000541882, First move duration: 0.000541882
Solution from (180,385), to (144,234). Optimal cost: 165.912, Found cost: 165.912, Expanded: 3849, Generated: 10342, Total duration: 0.008035, First move duration: 0.008035
Solution from (30,300), to (191,308). Optimal cost: 165.142, Found cost: 165.142, Expanded: 548, Generated: 1256, Total duration: 0.00116872, First move duration: 0.00116872
Solution from (242,152), to (142,191). Optimal cost: 167.409, Found cost: 167.409, Expanded: 5019, Generated: 9657, Total duration: 0.00942827, First move duration: 0.00942827
Solution from (164,332), to (323,314). Optimal cost: 166.456, Found cost: 166.456, Expanded: 160, Generated: 518, Total duration: 0.000379825, First move duration: 0.000379825
Solution from (179,464), to (319,398). Optimal cost: 167.338, Found cost: 167.338, Expanded: 950, Generated: 2558, Total duration: 0.00227808, First move duration: 0.00227808
Solution from (134,288), to (186,154). Optimal cost: 164.953, Found cost: 164.953, Expanded: 3254, Generated: 7912, Total duration: 0.00658218, First move duration: 0.00658218
Solution from (211,264), to (174,413). Optimal cost: 164.326, Found cost: 164.326, Expanded: 751, Generated: 2031, Total duration: 0.00180984, First move duration: 0.00180984
Solution from (120,391), to (213,265). Optimal cost: 166.179, Found cost: 166.179, Expanded: 1327, Generated: 4078, Total duration: 0.0030641, First move duration: 0.0030641
Solution from (262,248), to (293,402). Optimal cost: 167.426, Found cost: 167.426, Expanded: 163, Generated: 527, Total duration: 0.000565098, First move duration: 0.000565098
Solution from (215,185), to (312,54). Optimal cost: 171.179, Found cost: 171.179, Expanded: 1464, Generated: 3745, Total duration: 0.0034207, First move duration: 0.0034207
Solution from (199,293), to (125,153). Optimal cost: 170.652, Found cost: 170.652, Expanded: 1534, Generated: 3774, Total duration: 0.00354056, First move duration: 0.00354056
Solution from (100,381), to (193,248). Optimal cost: 171.522, Found cost: 171.522, Expanded: 1450, Generated: 3966, Total duration: 0.00319181, First move duration: 0.00319181
Solution from (356,191), to (455,200). Optimal cost: 170.953, Found cost: 170.953, Expanded: 4107, Generated: 8434, Total duration: 0.00835161, First move duration: 0.00835161
Solution from (117,300), to (139,171). Optimal cost: 170.882, Found cost: 170.882, Expanded: 6214, Generated: 14524, Total duration: 0.0123872, First move duration: 0.0123872
Solution from (404,275), to (253,324). Optimal cost: 171.296, Found cost: 171.296, Expanded: 962, Generated: 2411, Total duration: 0.00167626, First move duration: 0.00167626
Solution from (110,407), to (100,254). Optimal cost: 170.497, Found cost: 170.497, Expanded: 4550, Generated: 11789, Total duration: 0.00886857, First move duration: 0.00886857
Solution from (246,202), to (208,358). Optimal cost: 171.74, Found cost: 171.74, Expanded: 1077, Generated: 2823, Total duration: 0.00249599, First move duration: 0.00249599
Solution from (215,246), to (78,329). Optimal cost: 171.38, Found cost: 171.38, Expanded: 2787, Generated: 7654, Total duration: 0.00620746, First move duration: 0.00620746
Solution from (195,364), to (180,201). Optimal cost: 169.213, Found cost: 169.213, Expanded: 2232, Generated: 4687, Total duration: 0.00482022, First move duration: 0.00482022
Solution from (112,326), to (89,173). Optimal cost: 174.225, Found cost: 174.225, Expanded: 2084, Generated: 5288, Total duration: 0.00454772, First move duration: 0.00454772
Solution from (148,324), to (219,180). Optimal cost: 173.409, Found cost: 173.409, Expanded: 1771, Generated: 3970, Total duration: 0.00365184, First move duration: 0.00365184
Solution from (145,434), to (283,346). Optimal cost: 174.451, Found cost: 174.451, Expanded: 1815, Generated: 4484, Total duration: 0.00395936, First move duration: 0.00395936
Solution from (367,334), to (279,199). Optimal cost: 172.037, Found cost: 172.037, Expanded: 3422, Generated: 9673, Total duration: 0.00725497, First move duration: 0.00725497
Solution from (376,156), to (482,194). Optimal cost: 175.421, Found cost: 175.421, Expanded: 3192, Generated: 5934, Total duration: 0.00661853, First move duration: 0.00661853
Solution from (241,265), to (397,312). Optimal cost: 175.468, Found cost: 175.468, Expanded: 4439, Generated: 12222, Total duration: 0.00883423, First move duration: 0.00883423
Solution from (275,280), to (124,223). Optimal cost: 174.61, Found cost: 174.61, Expanded: 4654, Generated: 11990, Total duration: 0.00953632, First move duration: 0.00953632
Solution from (180,336), to (101,195). Optimal cost: 175.137, Found cost: 175.137, Expanded: 4532, Generated: 12153, Total duration: 0.00996193, First move duration: 0.00996193
Solution from (286,210), to (140,277). Optimal cost: 175.167, Found cost: 175.167, Expanded: 4954, Generated: 13366, Total duration: 0.0104341, First move duration: 0.0104341
Solution from (308,222), to (190,345). Optimal cost: 173.049, Found cost: 173.049, Expanded: 363, Generated: 1257, Total duration: 0.00108965, First move duration: 0.00108965
Solution from (196,242), to (231,407). Optimal cost: 179.497, Found cost: 179.497, Expanded: 166, Generated: 570, Total duration: 0.000561358, First move duration: 0.000561358
Solution from (171,369), to (167,202). Optimal cost: 178.598, Found cost: 178.598, Expanded: 3914, Generated: 10745, Total duration: 0.00767692, First move duration: 0.00767692
Solution from (272,201), to (152,329). Optimal cost: 177.706, Found cost: 177.706, Expanded: 1067, Generated: 3396, Total duration: 0.00253251, First move duration: 0.00253251
Solution from (151,348), to (231,204). Optimal cost: 177.137, Found cost: 177.137, Expanded: 1866, Generated: 4572, Total duration: 0.00408303, First move duration: 0.00408303
Solution from (332,272), to (214,402). Optimal cost: 178.877, Found cost: 178.877, Expanded: 1250, Generated: 3808, Total duration: 0.00290995, First move duration: 0.00290995
Solution from (402,333), to (254,401). Optimal cost: 176.167, Found cost: 176.167, Expanded: 1426, Generated: 3558, Total duration: 0.00320108, First move duration: 0.00320108
Solution from (235,152), to (349,277). Optimal cost: 178.078, Found cost: 178.078, Expanded: 2178, Generated: 4693, Total duration: 0.00470146, First move duration: 0.00470146
Solution from (329,220), to (178,191). Optimal cost: 179.497, Found cost: 179.497, Expanded: 6617, Generated: 16181, Total duration: 0.011262, First move duration: 0.011262
Solution from (301,247), to (144,197). Optimal cost: 177.711, Found cost: 177.711, Expanded: 4784, Generated: 12842, Total duration: 0.00950845, First move duration: 0.00950845
Solution from (170,281), to (285,410). Optimal cost: 176.635, Found cost: 176.635, Expanded: 1712, Generated: 5265, Total duration: 0.0038105, First move duration: 0.0038105
Solution from (333,85), to (471,196). Optimal cost: 183.978, Found cost: 183.978, Expanded: 2567, Generated: 7552, Total duration: 0.00636134, First move duration: 0.00636134
Solution from (151,164), to (294,216). Optimal cost: 181.024, Found cost: 181.024, Expanded: 2231, Generated: 4741, Total duration: 0.00451742, First move duration: 0.00451742
Solution from (257,221), to (369,355). Optimal cost: 180.392, Found cost: 180.392, Expanded: 2513, Generated: 7366, Total duration: 0.00552734, First move duration: 0.00552734
Solution from (157,232), to (40,317). Optimal cost: 182.125, Found cost: 182.125, Expanded: 4809, Generated: 10337, Total duration: 0.00923657, First move duration: 0.00923657
Solution from (251,211), to (107,295). Optimal cost: 182.936, Found cost: 182.936, Expanded: 5480, Generated: 14118, Total duration: 0.0118962, First move duration: 0.0118962
Solution from (296,265), to (177,398). Optimal cost: 182.291, Found cost: 182.291, Expanded: 1737, Generated: 5327, Total duration: 0.00394753, First move duration: 0.00394753
Solution from (104,289), to (275,312). Optimal cost: 180.527, Found cost: 180.527, Expanded: 181, Generated: 566, Total duration: 0.000507366, First move duration: 0.000507366
Solution from (168,368), to (218,206). Optimal cost: 182.711, Found cost: 182.711, Expanded: 5453, Generated: 15039, Total duration: 0.0118727, First move duration: 0.0118727
Solution from (116,256), to (287,278). Optimal cost: 180.113, Found cost: 180.113, Expanded: 317, Generated: 915, Total duration: 0.000678225, First move duration: 0.000678225
Solution from (230,432), to (267,264). Optimal cost: 183.326, Found cost: 183.326, Expanded: 4071, Generated: 11881, Total duration: 0.0093827, First move duration: 0.0093827
Solution from (310,301), to (167,195). Optimal cost: 186.907, Found cost: 186.907, Expanded: 1519, Generated: 4397, Total duration: 0.00310577, First move duration: 0.00310577
Solution from (179,200), to (71,309). Optimal cost: 186.924, Found cost: 186.924, Expanded: 3097, Generated: 5649, Total duration: 0.00596713, First move duration: 0.00596713
Solution from (217,392), to (265,225). Optimal cost: 186.882, Found cost: 186.882, Expanded: 5617, Generated: 15267, Total duration: 0.0122882, First move duration: 0.0122882
Solution from (294,302), to (177,438). Optimal cost: 184.463, Found cost: 184.463, Expanded: 2244, Generated: 6736, Total duration: 0.00507917, First move duration: 0.00507917
Solution from (150,440), to (262,300). Optimal cost: 186.392, Found cost: 186.392, Expanded: 1550, Generated: 4476, Total duration: 0.00374326, First move duration: 0.00374326
Solution from (168,285), to (355,285). Optimal cost: 187, Found cost: 187, Expanded: 188, Generated: 566, Total duration: 0.000431834, First move duration: 0.000431834
Solution from (267,278), to (439,247). Optimal cost: 185.669, Found cost: 185.669, Expanded: 3139, Generated: 8459, Total duration: 0.00601088, First move duration: 0.00601088
Solution from (232,381), to (258,205). Optimal cost: 186.77, Found cost: 186.77, Expanded: 2038, Generated: 4501, Total duration: 0.00426318, First move duration: 0.00426318
Solution from (210,420), to (300,271). Optimal cost: 186.279, Found cost: 186.279, Expanded: 5304, Generated: 15329, Total duration: 0.0116053, First move duration: 0.0116053
Solution from (201,340), to (234,166). Optimal cost: 187.669, Found cost: 187.669, Expanded: 835, Generated: 2274, Total duration: 0.0019637, First move duration: 0.0019637
Solution from (258,323), to (102,242). Optimal cost: 189.551, Found cost: 189.551, Expanded: 5552, Generated: 15747, Total duration: 0.0116649, First move duration: 0.0116649
Solution from (82,317), to (258,286). Optimal cost: 188.841, Found cost: 188.841, Expanded: 227, Generated: 696, Total duration: 0.000516721, First move duration: 0.000516721
Solution from (321,408), to (438,266). Optimal cost: 190.463, Found cost: 190.463, Expanded: 2142, Generated: 6583, Total duration: 0.0049779, First move duration: 0.0049779
Solution from (166,201), to (70,305). Optimal cost: 190.652, Found cost: 190.652, Expanded: 3309, Generated: 5679, Total duration: 0.00657562, First move duration: 0.00657562
Solution from (234,241), to (388,325). Optimal cost: 188.794, Found cost: 188.794, Expanded: 2820, Generated: 7670, Total duration: 0.00581882, First move duration: 0.00581882
Solution from (48,290), to (161,434). Optimal cost: 190.806, Found cost: 190.806, Expanded: 2168, Generated: 5535, Total duration: 0.00491922, First move duration: 0.00491922
Solution from (342,149), to (397,281). Optimal cost: 188.723, Found cost: 188.723, Expanded: 5027, Generated: 11039, Total duration: 0.0102566, First move duration: 0.0102566
Solution from (248,424), to (248,236). Optimal cost: 188, Found cost: 188, Expanded: 189, Generated: 569, Total duration: 0.000596752, First move duration: 0.000596752
Solution from (322,349), to (390,241). Optimal cost: 191.865, Found cost: 191.865, Expanded: 13416, Generated: 23966, Total duration: 0.0280383, First move duration: 0.0280383
Solution from (306,402), to (121,415). Optimal cost: 190.385, Found cost: 190.385, Expanded: 2099, Generated: 4951, Total duration: 0.00428994, First move duration: 0.00428994
Solution from (232,172), to (234,365). Optimal cost: 193.828, Found cost: 193.828, Expanded: 194, Generated: 588, Total duration: 0.000591434, First move duration: 0.000591434
Solution from (334,121), to (457,222). Optimal cost: 192.392, Found cost: 192.392, Expanded: 3921, Generated: 7760, Total duration: 0.00769875, First move duration: 0.00769875
Solution from (246,433), to (146,283). Optimal cost: 192.007, Found cost: 192.007, Expanded: 3269, Generated: 8764, Total duration: 0.0073657, First move duration: 0.0073657
Solution from (331,224), to (312,411). Optimal cost: 194.87, Found cost: 194.87, Expanded: 208, Generated: 634, Total duration: 0.000738206, First move duration: 0.000738206
Solution from (396,187), to (332,310). Optimal cost: 193.066, Found cost: 193.066, Expanded: 4424, Generated: 8187, Total duration: 0.00849562, First move duration: 0.00849562
Solution from (477,202), to (313,275). Optimal cost: 195.066, Found cost: 195.066, Expanded: 1006, Generated: 2635, Total duration: 0.00212935, First move duration: 0.00212935
Solution from (73,298), to (108,170). Optimal cost: 195.083, Found cost: 195.083, Expanded: 5000, Generated: 9778, Total duration: 0.00998371, First move duration: 0.00998371
Solution from (110,334), to (269,250). Optimal cost: 193.794, Found cost: 193.794, Expanded: 3104, Generated: 8525, Total duration: 0.00656067, First move duration: 0.00656067
Solution from (312,296), to (125,277). Optimal cost: 195.456, Found cost: 195.456, Expanded: 296, Generated: 809, Total duration: 0.000610276, First move duration: 0.000610276
Solution from (291,272), to (128,351). Optimal cost: 195.723, Found cost: 195.723, Expanded: 6499, Generated: 18169, Total duration: 0.0132922, First move duration: 0.0132922
Solution from (188,428), to (39,317). Optimal cost: 196.735, Found cost: 196.735, Expanded: 4123, Generated: 10589, Total duration: 0.00894749, First move duration: 0.00894749
Solution from (302,391), to (144,290). Optimal cost: 199.836, Found cost: 199.836, Expanded: 4338, Generated: 12476, Total duration: 0.00908114, First move duration: 0.00908114
Solution from (340,381), to (406,221). Optimal cost: 199.765, Found cost: 199.765, Expanded: 7992, Generated: 19971, Total duration: 0.0166727, First move duration: 0.0166727
Solution from (229,186), to (223,381). Optimal cost: 197.485, Found cost: 197.485, Expanded: 386, Generated: 1076, Total duration: 0.000930413, First move duration: 0.000930413
Solution from (270,247), to (97,303). Optimal cost: 196.196, Found cost: 196.196, Expanded: 2197, Generated: 4621, Total duration: 0.00433729, First move duration: 0.00433729
Solution from (183,277), to (260,110). Optimal cost: 198.894, Found cost: 198.894, Expanded: 4855, Generated: 12501, Total duration: 0.0104743, First move duration: 0.0104743
Solution from (196,431), to (171,244). Optimal cost: 197.355, Found cost: 197.355, Expanded: 188, Generated: 616, Total duration: 0.0006279, First move duration: 0.0006279
Solution from (206,438), to (194,249). Optimal cost: 196.456, Found cost: 196.456, Expanded: 964, Generated: 2825, Total duration: 0.0022521, First move duration: 0.0022521
Solution from (167,373), to (353,347). Optimal cost: 196.77, Found cost: 196.77, Expanded: 187, Generated: 615, Total duration: 0.000514744, First move duration: 0.000514744
Solution from (93,336), to (154,195). Optimal cost: 196.149, Found cost: 196.149, Expanded: 10343, Generated: 23818, Total duration: 0.0221984, First move duration: 0.0221984
Solution from (216,466), to (74,339). Optimal cost: 201.291, Found cost: 201.291, Expanded: 2685, Generated: 5934, Total duration: 0.00604554, First move duration: 0.00604554
Solution from (351,97), to (440,240). Optimal cost: 201.019, Found cost: 201.019, Expanded: 3560, Generated: 7111, Total duration: 0.00754806, First move duration: 0.00754806
Solution from (126,346), to (151,180). Optimal cost: 202.865, Found cost: 202.865, Expanded: 9920, Generated: 25273, Total duration: 0.0198244, First move duration: 0.0198244
Solution from (174,436), to (26,310). Optimal cost: 200.191, Found cost: 200.191, Expanded: 1970, Generated: 5953, Total duration: 0.00458864, First move duration: 0.00458864
Solution from (68,204), to (173,361). Optimal cost: 200.492, Found cost: 200.492, Expanded: 3145, Generated: 8213, Total duration: 0.00682256, First move duration: 0.00682256
Solution from (280,359), to (88,381). Optimal cost: 201.113, Found cost: 201.113, Expanded: 3585, Generated: 8759, Total duration: 0.007165, First move duration: 0.007165
Solution from (243,326), to (178,152). Optimal cost: 200.924, Found cost: 200.924, Expanded: 2485, Generated: 5686, Total duration: 0.00527771, First move duration: 0.00527771
Solution from (246,183), to (271,376). Optimal cost: 203.355, Found cost: 203.355, Expanded: 210, Generated: 658, Total duration: 0.000650492, First move duration: 0.000650492
Solution from (153,445), to (229,273). Optimal cost: 203.48, Found cost: 203.48, Expanded: 4374, Generated: 11858, Total duration: 0.0100671, First move duration: 0.0100671
Solution from (113,174), to (180,339). Optimal cost: 201.095, Found cost: 201.095, Expanded: 1091, Generated: 2497, Total duration: 0.00244403, First move duration: 0.00244403
Solution from (264,309), to (66,285). Optimal cost: 207.941, Found cost: 207.941, Expanded: 3893, Generated: 9618, Total duration: 0.00689919, First move duration: 0.00689919
Solution from (297,366), to (104,337). Optimal cost: 205.012, Found cost: 205.012, Expanded: 194, Generated: 642, Total duration: 0.000562567, First move duration: 0.000562567
Solution from (400,312), to (221,247). Optimal cost: 205.924, Found cost: 205.924, Expanded: 3271, Generated: 7429, Total duration: 0.00586526, First move duration: 0.00586526
Solution from (154,371), to (310,249). Optimal cost: 206.534, Found cost: 206.534, Expanded: 4153, Generated: 12149, Total duration: 0.00919445, First move duration: 0.00919445
Solution from (147,203), to (314,296). Optimal cost: 205.522, Found cost: 205.522, Expanded: 5249, Generated: 13873, Total duration: 0.0103553, First move duration: 0.0103553
Solution from (141,349), to (324,407). Optimal cost: 207.024, Found cost: 207.024, Expanded: 6690, Generated: 16689, Total duration: 0.0143284, First move duration: 0.0143284
Solution from (257,234), to (84,318). Optimal cost: 207.794, Found cost: 207.794, Expanded: 3287, Generated: 8829, Total duration: 0.00753242, First move duration: 0.00753242
Solution from (165,184), to (225,366). Optimal cost: 206.853, Found cost: 206.853, Expanded: 2315, Generated: 5824, Total duration: 0.00565574, First move duration: 0.00565574
Solution from (397,284), to (226,364). Optimal cost: 204.137, Found cost: 204.137, Expanded: 3891, Generated: 10051, Total duration: 0.0077056, First move duration: 0.0077056
Solution from (146,348), to (126,176). Optimal cost: 205.924, Found cost: 205.924, Expanded: 9025, Generated: 22043, Total duration: 0.01827, First move duration: 0.01827
Solution from (187,200), to (66,350). Optimal cost: 209.492, Found cost: 209.492, Expanded: 2294, Generated: 5563, Total duration: 0.00463956, First move duration: 0.00463956
Solution from (288,298), to (196,471). Optimal cost: 211.108, Found cost: 211.108, Expanded: 7066, Generated: 19904, Total duration: 0.0162297, First move duration: 0.0162297
Solution from (201,346), to (128,167). Optimal cost: 209.238, Found cost: 209.238, Expanded: 6670, Generated: 18564, Total duration: 0.0145224, First move duration: 0.0145224
Solution from (306,231), to (464,204). Optimal cost: 210.664, Found cost: 210.664, Expanded: 4283, Generated: 9723, Total duration: 0.00828019, First move duration: 0.00828019
Solution from (219,197), to (146,376). Optimal cost: 209.238, Found cost: 209.238, Expanded: 5860, Generated: 16044, Total duration: 0.0130375, First move duration: 0.0130375
Solution from (293,198), to (282,405). Optimal cost: 211.556, Found cost: 211.556, Expanded: 218, Generated: 665, Total duration: 0.000681649, First move duration: 0.000681649
Solution from (264,169), to (102,171). Optimal cost: 209.563, Found cost: 209.563, Expanded: 6369, Generated: 15180, Total duration: 0.0109098, First move duration: 0.0109098
Solution from (131,272), to (232,127). Optimal cost: 210.451, Found cost: 210.451, Expanded: 4735, Generated: 10974, Total duration: 0.00993718, First move duration: 0.00993718
Solution from (290,206), to (459,239). Optimal cost: 211.664, Found cost: 211.664, Expanded: 4520, Generated: 11112, Total duration: 0.00991354, First move duration: 0.00991354
Solution from (356,271), to (202,402). Optimal cost: 208.262, Found cost: 208.262, Expanded: 2738, Generated: 8070, Total duration: 0.00649056, First move duration: 0.00649056
Solution from (77,353), to (283,339). Optimal cost: 214.284, Found cost: 214.284, Expanded: 912, Generated: 2040, Total duration: 0.00184277, First move duration: 0.00184277
Solution from (210,244), to (280,431). Optimal cost: 215.995, Found cost: 215.995, Expanded: 4664, Generated: 10772, Total duration: 0.0104564, First move duration: 0.0104564
Solution from (286,207), to (170,371). Optimal cost: 212.049, Found cost: 212.049, Expanded: 4932, Generated: 12471, Total duration: 0.0105074, First move duration: 0.0105074
Solution from (209,193), to (168,391). Optimal cost: 214.983, Found cost: 214.983, Expanded: 4717, Generated: 12746, Total duration: 0.0105607, First move duration: 0.0105607
Solution from (82,224), to (241,352). Optimal cost: 212.019, Found cost: 212.019, Expanded: 3485, Generated: 9364, Total duration: 0.00693835, First move duration: 0.00693835
Solution from (81,215), to (220,169). Optimal cost: 213.652, Found cost: 213.652, Expanded: 9414, Generated: 19171, Total duration: 0.0178307, First move duration: 0.0178307
Solution from (335,360), to (189,206). Optimal cost: 214.475, Found cost: 214.475, Expanded: 1269, Generated: 3972, Total duration: 0.00304128, First move duration: 0.00304128
Solution from (126,180), to (64,280). Optimal cost: 215.439, Found cost: 215.439, Expanded: 8916, Generated: 15499, Total duration: 0.0175733, First move duration: 0.0175733
Solution from (320,329), to (474,194). Optimal cost: 215.777, Found cost: 215.777, Expanded: 2681, Generated: 6295, Total duration: 0.00532678, First move duration: 0.00532678
Solution from (43,298), to (190,441). Optimal cost: 214.434, Found cost: 214.434, Expanded: 2461, Generated: 5428, Total duration: 0.0054845, First move duration: 0.0054845
Solution from (44,298), to (235,362). Optimal cost: 217.51, Found cost: 217.51, Expanded: 3808, Generated: 9102, Total duration: 0.00760744, First move duration: 0.00760744
Solution from (145,339), to (191,145). Optimal cost: 217.196, Found cost: 217.196, Expanded: 5823, Generated: 16179, Total duration: 0.0120949, First move duration: 0.0120949
Solution from (394,242), to (290,190). Optimal cost: 217.563, Found cost: 217.563, Expanded: 6856, Generated: 15316, Total duration: 0.0131414, First move duration: 0.0131414
Solution from (135,168), to (190,362). Optimal cost: 216.782, Found cost: 216.782, Expanded: 347, Generated: 958, Total duration: 0.000949481, First move duration: 0.000949481
